osmid,x,y,ref,highway
39076461,-73.7946273,40.7864093,33,motorway_junction
42786405,-73.797817,40.791324,,
42786407,-73.796827,40.791346,,
42786410,-73.795913,40.791514,,
42786416,-73.7951937,40.7916539,,
42786466,-73.8179309,40.7899661,,
42786470,-73.8166278,40.7902597,,stop
42786473,-73.814559,40.790733,,
42786478,-73.812278,40.791258,,
42786483,-73.811325,40.79148,,
42786488,-73.8101694,40.7917507,,
42786492,-73.8073367,40.791547,,
42786496,-73.804562,40.791367,,
42786501,-73.801831,40.791151,,
42786508,-73.800077,40.791013,,
42786513,-73.797664,40.790836,,
42787316,-73.8330978,40.7878671,,
42787319,-73.8327354,40.7861072,,
42787323,-73.8325943,40.7848593,,turning_circle
42792547,-73.8061864,40.7862149,,
42793565,-73.8256353,40.7797113,,
42793686,-73.8234453,40.7867968,,traffic_signals
42793802,-73.8059994,40.7852904,,
42794264,-73.8071634,40.7867961,,stop
42796270,-73.8229631,40.7916354,,
42796273,-73.8217499,40.7903972,,
42798314,-73.8056562,40.785336,,
42798320,-73.8042617,40.7858828,,
42798322,-73.8033291,40.7858943,,
42802084,-73.7931694,40.7862082,,
42803129,-73.8243392,40.7827331,,
42806802,-73.8244856,40.7943844,,
42806805,-73.8222228,40.794901,,
42806807,-73.820971,40.795192,,
42806810,-73.8199868,40.7954191,,
42806814,-73.819004,40.7956516,,
42806819,-73.8181047,40.7958572,,
42806824,-73.8171167,40.7960875,,
42806857,-73.8252516,40.7957259,,
42806867,-73.8218663,40.7965574,,
42806872,-73.820936,40.79685,,
42806876,-73.8200068,40.7971514,,
42806886,-73.8174481,40.7979859,,
42806889,-73.8166566,40.7983182,,
42808425,-73.8183299,40.7866593,,stop
42808426,-73.816273,40.786483,,traffic_signals
42808430,-73.8135235,40.7862614,,
42808434,-73.8229417,40.7850926,,
42808438,-73.822358,40.785193,,
42808445,-73.793949,40.785274,,
42808449,-73.79302,40.785378,,
42808452,-73.79214,40.785475,,
42808511,-73.8242706,40.7767411,,
42808514,-73.823065,40.776787,,
42808517,-73.82167,40.776863,,
42808519,-73.819652,40.776647,,
42808521,-73.818732,40.776547,,
42808526,-73.817643,40.776398,,
42808530,-73.816595,40.776634,,
42808534,-73.814788,40.776996,,
42808537,-73.814059,40.777142,,
42808542,-73.812534,40.777446,,
42808544,-73.811425,40.777653,,
42808548,-73.809163,40.778119,,
42808552,-73.807935,40.778367,,
42808555,-73.806196,40.778716,,
42808558,-73.8050386,40.7790532,,traffic_signals
42808560,-73.804801,40.77912,,
42808563,-73.803514,40.779726,,
42808567,-73.803201,40.779884,,
42808570,-73.8024715,40.7802555,,traffic_signals
42808573,-73.8022741,40.7803595,,
42808577,-73.801597,40.781016,,
42808585,-73.799334,40.782997,,
42808588,-73.798549,40.783634,,
42808590,-73.797629,40.784282,,
42808593,-73.796803,40.7849014,,
42809238,-73.800181,40.78126,,
42809241,-73.800233,40.780903,,
42809245,-73.800331,40.780194,,
42809248,-73.800427,40.779484,,
42809250,-73.8005344,40.7787897,,
42809255,-73.800596,40.778122,,
42809258,-73.8006453,40.7776904,,
42809261,-73.8007549,40.7771163,,
42809266,-73.8007892,40.7767978,,
42809269,-73.800892,40.776098,,
42809273,-73.80099,40.775389,,
42809276,-73.801087,40.774679,,
42809314,-73.7997948,40.7856194,,
42809316,-73.799843,40.785177,,
42809319,-73.799944,40.784466,,
42809325,-73.800041,40.783758,,
42809328,-73.800139,40.783048,,
42809342,-73.799414,40.788332,,
42809344,-73.7996943,40.7863613,,
42810918,-73.826016,40.779094,,
42810922,-73.825817,40.779023,,
42810926,-73.824889,40.778714,,
42810931,-73.823796,40.778419,,
42811823,-73.8012536,40.795532,,
42811824,-73.801401,40.79429,,
42811827,-73.801537,40.793283,,
42811829,-73.801635,40.79257,,
42811832,-73.801733,40.791861,,
42811841,-73.801928,40.790442,,
42811844,-73.802025,40.789731,,
42811847,-73.8021278,40.789028,,stop
42811851,-73.8023191,40.7876418,,
42811858,-73.8024569,40.7864871,,traffic_signals
42811863,-73.802411,40.785817,,
42811866,-73.802547,40.784673,,
42811868,-73.8027475,40.7832595,,stop
42811871,-73.80284,40.78255,,
42811874,-73.802938,40.781835,,
42811882,-73.803135,40.780416,,
42811887,-73.803226,40.779703,,
42811889,-73.803327,40.778996,,
42811890,-73.803423,40.778338,,
42811893,-73.803463,40.778008,,
42811894,-73.803596,40.777031,,
42811897,-73.803693,40.77632,,
42811903,-73.80379,40.77561,,
42811907,-73.803887,40.774901,,
42812603,-73.810435,40.7950112,,
42812605,-73.81031,40.793544,,
42812609,-73.8102367,40.7925558,,
42812614,-73.8100857,40.7907412,,
42812627,-73.8100022,40.7897268,,
42812631,-73.8099586,40.7890602,,
42816655,-73.7932656,40.78643,,
42816660,-73.792803,40.784266,,
42816666,-73.792452,40.782478,,
42816670,-73.792097,40.780683,,
42816741,-73.791426,40.777246,,
42816743,-73.791171,40.776585,,
42816746,-73.790891,40.7759,,
42816751,-73.790612,40.775217,,
42816756,-73.79035,40.774573,,
42817125,-73.8070419,40.7937214,,
42817129,-73.807101,40.7933,,
42817132,-73.8071401,40.79301,,
42817136,-73.8072297,40.7923168,,stop
42817145,-73.8074311,40.7908728,,
42817147,-73.8075306,40.7901737,,
42817149,-73.8076242,40.78946,,traffic_signals
42817152,-73.8079908,40.7868662,,
42817157,-73.8083607,40.7837023,,
42817158,-73.8084827,40.7834546,,
42817160,-73.8085111,40.7829963,,
42817161,-73.808602,40.782282,,
42817162,-73.808697,40.781573,,
42817163,-73.808795,40.780862,,
42817167,-73.808894,40.780154,,
42817175,-73.808989,40.779443,,
42817180,-73.809128,40.778462,,
42817184,-73.809219,40.777476,,
42817187,-73.809341,40.776766,,
42817191,-73.809452,40.776058,,
42817196,-73.809551,40.775349,,
42817260,-73.8085511,40.784796,,
42817263,-73.808346,40.7843476,,turning_circle
42818244,-73.824054,40.777718,,
42818246,-73.821563,40.777633,,
42818249,-73.819546,40.777526,,
42818253,-73.81751,40.777414,,
42818257,-73.814759,40.777204,,
42818262,-73.812589,40.777024,,
42818266,-73.806494,40.776543,,
42818274,-73.7991327,40.7759788,,
42818276,-73.798088,40.775877,,
42818278,-73.795291,40.775654,,
42818280,-73.7930856,40.775433,,
42818284,-73.789728,40.776177,,
42820153,-73.822598,40.7915061,,
42820156,-73.8205782,40.7919769,,
42820159,-73.818876,40.792355,,
42820165,-73.817485,40.792666,,
42820171,-73.815514,40.793121,,
42820176,-73.813233,40.793648,,
42820178,-73.8125164,40.7938132,,
42820181,-73.8116394,40.7940141,,
42820196,-73.804268,40.793497,,
42820201,-73.799751,40.793131,,
42820204,-73.797621,40.792958,,
42821540,-73.8069713,40.7871794,,
42821543,-73.806022,40.78724,,
42821547,-73.8050964,40.7873266,,
42821549,-73.8041773,40.7873885,,
42821550,-73.8032598,40.7874536,,
42821555,-73.8013718,40.7877201,,
42821561,-73.80047,40.788116,,
42821569,-73.798458,40.788471,,
42821572,-73.797489,40.788613,,
42821574,-73.797119,40.788667,,
42821577,-73.796177,40.788802,,
42821583,-73.795258,40.788936,,
42824502,-73.821011,40.781683,,
42824503,-73.821086,40.781115,,
42824505,-73.821199,40.780336,,
42824508,-73.821323,40.779409,,
42824509,-73.821478,40.77831,,
42824588,-73.8211817,40.78882,,
42824594,-73.8201225,40.7862369,,
42824597,-73.8194826,40.7845598,,
42824966,-73.824605,40.7817124,,traffic_signals
42824968,-73.8250555,40.7807178,,
42824971,-73.8252919,40.7802963,,
42824975,-73.8273948,40.7766956,,
42824979,-73.827778,40.775977,,
42825025,-73.8244535,40.786737,,traffic_signals
42825040,-73.8211888,40.7900286,,
42826743,-73.816894,40.7957822,,
42826746,-73.8155438,40.7963575,,
42826748,-73.8147149,40.7967114,,
42826752,-73.8140797,40.7970123,,
42826763,-73.824066,40.793728,,stop
42826764,-73.82184,40.794241,,
42826768,-73.8185698,40.7949991,,
42826772,-73.816638,40.795447,,
42830685,-73.8126312,40.7951833,,
42834316,-73.799595,40.794146,,
42834320,-73.799854,40.792428,,
42834323,-73.799955,40.791721,,
42834331,-73.800188,40.790304,,
42834337,-73.800298,40.789592,,
42834345,-73.800405,40.788915,,
42834353,-73.800608,40.786445,,
42834504,-73.8130075,40.7959522,,
42834858,-73.825825,40.776671,,
42836684,-73.8181438,40.7943232,,
42836689,-73.817812,40.793481,,
42836692,-73.817652,40.793083,,
42836696,-73.817213,40.791986,,
42836698,-73.816824,40.791026,,
42836703,-73.816381,40.789278,,
42836706,-73.8161415,40.7882501,,traffic_signals
42836715,-73.8161311,40.7875071,,traffic_signals
42836717,-73.8161719,40.7871753,,
42836721,-73.816366,40.785767,,traffic_signals
42836724,-73.816471,40.7850602,,
42836728,-73.816564,40.7843494,,stop
42836739,-73.816659,40.783637,,
42836744,-73.816753,40.782931,,
42836748,-73.816851,40.782216,,
42836753,-73.816949,40.781507,,
42836758,-73.817046,40.780797,,
42836761,-73.817145,40.780089,,
42836764,-73.817281,40.779106,,
42836768,-73.817417,40.778119,,
42836772,-73.817605,40.776709,,
42842111,-73.7986084,40.7873972,,
42842113,-73.7987567,40.7862863,,
42842442,-73.814943,40.775862,,
42842447,-73.812784,40.775605,,
42842453,-73.806689,40.775122,,
42842465,-73.7977683,40.7744111,,
42842468,-73.795485,40.774236,,
42842472,-73.7928063,40.7740057,,
42842623,-73.8249143,40.7767021,,
42843452,-73.829388,40.787632,,
42843455,-73.8291544,40.7864468,,
42843459,-73.828806,40.784649,,
