u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212713875,212794667,0,False,primary,South Salina Street,97.116,2,,,30 mph,,,,,,,20125578,US 11
212713875,212713888,0,False,residential,East Corning Avenue,76.723,,,,,,,,,,,20117607,
212713875,212794675,0,False,primary,South Salina Street,91.017,2,,,30 mph,,,,,,,20125578,US 11
212713875,212882000,0,False,residential,West Corning Avenue,312.957,,,,30 mph,,,,,,,20141077,
212713888,212713875,0,False,residential,East Corning Avenue,76.723,,,,,,,,,,,20117607,
212729857,212842338,0,False,secondary,East Brighton Avenue,17.086,2,,,30 mph,,,,,,,295587201,
212729857,1862571647,0,True,primary,South State Street,26.945,2,,,,,,,,,,20118797,
212729857,212794664,0,False,secondary,East Brighton Avenue,162.298,"['2', '3']",,,30 mph,,,,,,,"[295587203, 20129781]",
212729883,212734408,0,False,primary,,60.942,4,,,,,,,,,,196110119,
212729883,212729905,0,True,motorway_link,,377.489,1,,,,,,,,,,175688041,
212734408,212729883,0,False,primary,,60.942,4,,,,,,,,,,196110119,
212734408,1994957489,0,False,primary,South Salina Street,38.479,3,,,30 mph,,,,,,,203017064,US 11
212734408,212794476,0,False,primary,South Salina Street,63.717,4,,,30 mph,,,,,,,290229838,US 11
212749850,212817312,0,False,tertiary,South State Street,104.507,2,,,30 mph,,,,,,,45673710,
212749850,212794660,0,False,residential,McClure Avenue,166.543,2,,,,,,,,,,20146870,
212749850,2993234824,0,False,primary,South State Street,69.662,4,,,,,,,,,,175687960,
212765381,212859247,0,False,residential,Onondaga Creek Boulevard,76.108,,,,,,,,,,,20131365,
212771414,212771416,0,False,residential,Garfield Avenue,20.35,2,,,,,,,,,,20123472,
212771414,212930627,0,False,residential,"['Garfield Avenue', 'Oakwood Avenue']",254.521,2,,,30 mph,,,,,,,"[20123472, 248983091]",
212771414,212850767,0,False,residential,Woodland Avenue,123.44,,,,,,,,,,,20140633,
212771416,212771418,0,False,residential,Garfield Avenue,134.385,2,,,,,,,,,,20123472,
212771416,212771414,0,False,residential,Garfield Avenue,20.35,2,,,,,,,,,,20123472,
212771416,212971001,0,False,residential,Woodland Avenue,45.606,,,,,,,,,,,20140635,
212771418,212771420,0,False,residential,Garfield Avenue,15.49,2,,,,,,,,,,20123472,
212771418,212771416,0,False,residential,Garfield Avenue,134.385,2,,,,,,,,,,20123472,
212771418,213048505,0,False,residential,Glass Terrace,62.043,,,,,,,,,,,20146772,
212771420,212771422,0,False,residential,Garfield Avenue,83.409,2,,,,,,,,,,20123472,
212771420,212771418,0,False,residential,Garfield Avenue,15.49,2,,,,,,,,,,20123472,
212771422,212771424,0,False,residential,Garfield Avenue,95.116,2,,,,,,,,,,20123472,
212771422,212771420,0,False,residential,Garfield Avenue,83.409,2,,,,,,,,,,20123472,
212771422,212909376,0,False,residential,Garfield Place,77.798,,,,,,,,,,,20136085,
212771424,212771422,0,False,residential,Garfield Avenue,95.116,2,,,,,,,,,,20123472,
212771424,213013757,0,False,residential,Elizabeth Street,88.962,,,,,,,,,,,20143712,
212771424,212850785,0,False,residential,Elizabeth Street,76.147,,,,,,,,,,,20143712,
212771424,212771427,0,False,residential,Garfield Avenue,74.169,2,,,,,,,,,,20123472,
212771427,212771432,0,False,residential,East Colvin Street,29.183,,,,,,,,,,,20127550,
212771427,212816873,0,False,tertiary,East Colvin Street,49.247,2,,,30 mph,,,,,,,20127564,
212771427,212771424,0,False,residential,Garfield Avenue,74.169,2,,,,,,,,,,20123472,
212771427,212816855,0,False,tertiary,East Colvin Street,136.625,2,,,,,,,,,,323876544,
212771432,212771427,0,False,residential,East Colvin Street,29.183,,,,,,,,,,,20127550,
212771432,212816846,0,False,residential,East Colvin Street,19.806,,,,,,,,,,,20127550,
212771432,212771434,0,False,residential,Garfield Avenue,109.944,,,,,,,,,,,20123475,
212771434,212771432,0,False,residential,Garfield Avenue,109.944,,,,,,,,,,,20123475,
212771434,212816846,0,False,residential,"['Dougall Avenue', 'Elk Street']",212.57,,,,,,,,,,,"[20126058, 20135002]",
212771434,212800001,0,False,residential,Elk Street,145.931,,,,,,,,,,,20126058,
212774859,212869462,0,False,secondary,South Avenue,11.747,2,,,,,,,,,,108285047,
212774859,212774872,0,False,residential,Crescent Avenue,102.927,,,,,,,,,,,20123848,
212774872,212774874,0,False,residential,Crescent Avenue,56.342,,,,,,,,,,,20123848,
212774872,212774859,0,False,residential,Crescent Avenue,102.927,,,,,,,,,,,20123848,
212774874,212774872,0,False,residential,Crescent Avenue,56.342,,,,,,,,,,,20123848,
212774874,212774881,0,False,residential,Crescent Avenue,82.569,,,,,,,,,,,20123848,
212774874,212869468,0,False,residential,West Kennedy Street,166.008,,,,,,,,,,,226069698,
212774881,212774883,0,False,residential,Crescent Avenue,54.807,,,,,,,,,,,20123848,
212774881,212774874,0,False,residential,Crescent Avenue,82.569,,,,,,,,,,,20123848,
212774881,213016214,0,False,residential,Morton Avenue,76.813,,,,,,,,,,,20143916,
212774883,212774881,0,False,residential,Crescent Avenue,54.807,,,,,,,,,,,20123848,
212777426,212787940,0,False,primary,South Salina Street,96.691,2,,,30 mph,,,,,,,20125578,US 11
212777426,212794650,0,False,primary,South Salina Street,99.663,2,,,30 mph,,,,,,,20125578,US 11
212777426,212777436,0,False,residential,Mc Kinley Avenue,167.305,2,,,,,,,,,,20124065,
212777436,212777443,0,False,residential,Mc Kinley Avenue,151.366,2,,,,,,,,,,20124065,
212777436,212787947,0,False,tertiary,South State Street,97.455,2,,,30 mph,,,,,,,45673710,
212777436,212800001,0,False,tertiary,South State Street,108.771,2,,,30 mph,,,,,,,45673710,
212777436,212777426,0,False,residential,Mc Kinley Avenue,167.305,2,,,,,,,,,,20124065,
212777443,212777436,0,False,residential,Mc Kinley Avenue,151.366,2,,,,,,,,,,20124065,
212787940,212794652,0,False,primary,South Salina Street,83.305,2,,,30 mph,,,,,,,20125578,US 11
212787940,212777426,0,False,primary,South Salina Street,96.691,2,,,30 mph,,,,,,,20125578,US 11
212787940,212787947,0,False,residential,Amherst Avenue,167.988,2,,,30 mph,,,,,,,20125079,
212787947,212787950,0,False,residential,Amherst Avenue,118.081,2,,,30 mph,,,,,,,20125079,
212787947,212817312,0,False,tertiary,South State Street,103.425,2,,,30 mph,,,,,,,45673710,
212787947,212777436,0,False,tertiary,South State Street,97.455,2,,,30 mph,,,,,,,45673710,
212787947,212787940,0,False,residential,Amherst Avenue,167.988,2,,,30 mph,,,,,,,20125079,
212787950,212787947,0,False,residential,Amherst Avenue,118.081,2,,,30 mph,,,,,,,20125079,
212793398,212793401,0,False,residential,Hunt Avenue,46.524,,,,,,,,,,,20125491,
212793398,212800192,0,False,residential,Onondaga Creek Parkway,160.548,,,,,,,,,,,20126069,
212793398,2027210657,0,True,residential,Onondaga Creek Parkway,383.839,,,,,,,,,,,466467243,
212793401,212793398,0,False,residential,Hunt Avenue,46.524,,,,,,,,,,,20125491,
212793401,212793405,0,False,residential,Hunt Avenue,96.991,,,,,,,,,,,20125491,
212793401,212818177,0,False,residential,Rockland Avenue,96.348,2,,,,,,,,,,20127624,
212793405,212828138,0,True,unclassified,West Colvin Street,105.624,2,,,,,,,,,,108285057,
212793405,212793418,0,False,residential,Hunt Avenue,248.175,,,,,,,,,,,20125491,
212793405,212793401,0,False,residential,Hunt Avenue,96.991,,,,,,,,,,,20125491,
212793418,212793419,0,False,residential,Hunt Avenue,97.947,,,,,,,,,,,20125491,
212793418,212800213,0,False,residential,Elmhurst Avenue,40.655,,,,,,,,,,,20130243,
212793418,212793405,0,False,residential,Hunt Avenue,248.175,,,,,,,,,,,20125491,
212793418,212847692,0,False,residential,Elmhurst Avenue,98.053,,,,,,,,,,,20130243,
212793419,212793418,0,False,residential,Hunt Avenue,97.947,,,,,,,,,,,20125491,
212793419,212805553,0,False,residential,Marguerite Avenue,195.349,,,,,,,,,,,20139824,
212793428,212859247,0,False,residential,Onondaga Creek Boulevard,103.063,,,,,,,,,,,20131365,
212793428,212800217,0,False,residential,Onondaga Creek Boulevard,191.089,,,,,,,,,,,20131365,
212794476,212734408,0,False,primary,South Salina Street,63.717,4,,,30 mph,,,,,,,290229838,US 11
212794476,212794680,0,False,primary,South Salina Street,18.856,2,,,30 mph,,,,,,,290229841,US 11
212794476,212860155,0,False,residential,West Pleasant Avenue,310.46,,,,,,,,,,,20131456,
212794481,1994957489,0,False,primary,South Salina Street,10.523,4,,,30 mph,,,,,,,196110118,US 11
212794481,212882012,0,False,residential,West Calthrop Avenue,323.518,,,,,,,,,,,20138319,
212794481,212794490,0,False,primary,South Salina Street,103.459,"['4', '2']",,,30 mph,,,,,,,"[290229840, 436284322, 290229839]",US 11
212794490,213029357,0,False,residential,West Lynhurst Avenue,275.003,,,,,,,,,,,20145021,
212794490,212858593,0,False,primary,South Salina Street,109.362,2,,,30 mph,,,,,,,"[20131306, 290229839]",US 11
212794490,212794481,0,False,primary,South Salina Street,103.459,"['4', '2']",,,30 mph,,,,,,,"[290229840, 436284322, 290229839]",US 11
212794633,212794641,0,False,primary,South Salina Street,103.477,2,,,30 mph,,,,,,,20125578,US 11
212794633,212858535,0,False,primary,South Salina Street,101.14,2,,,30 mph,,,,,,,20131298,US 11
212794633,212868936,0,False,residential,East Beard Avenue,81.078,,,,,,,,,,,20132237,
212794633,212876175,0,False,residential,West Beard Avenue,178.016,,,,,,,,,,,20132937,
212794641,212794633,0,False,primary,South Salina Street,103.477,2,,,30 mph,,,,,,,20125578,US 11
212794641,212794647,0,False,primary,South Salina Street,69.48,2,,,30 mph,,,,,,,20125578,US 11
