u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183154895,183154904,0,False,residential,,14.83,,,,,,,,,,,17678538,
183154904,183154895,0,False,residential,,14.83,,,,,,,,,,,17678538,
183154904,183337329,0,False,residential,Tred Avon Avenue,101.062,,,,,,,,,,,17695394,
183154904,183349468,0,False,residential,Tred Avon Avenue,53.762,,,,,,,,,,,17695404,
183160481,183341501,0,False,residential,West Pier Street,167.839,,,,,,,,,,,17701714,
183162059,183429429,0,False,residential,Market Street,50.235,,,,,,,,,,,17702650,
183162059,2182343034,0,False,residential,"['Truax Street', 'Jefferson Street']",163.085,,,,,,,,,,,"[17702362, 207969900]",
183162059,183392297,0,False,residential,Market Street,57.239,,,,,,,,,,,17702650,
183192431,183313218,0,False,residential,West Strand,139.236,,,,,,,,,,,17695663,
183192431,919189458,0,False,secondary,Ferry Crossing Slip Road,77.303,,,,,,,,,,,17696638,MD 333
183192431,183427476,0,False,secondary,North Morris Street,172.769,,,,,,,,,,,17703607,MD 333
183192431,183412798,0,False,residential,East Strand,173.035,,,,,,,,,,,17703751,
183251032,183354500,0,False,residential,South Morris Street,30.318,,,,,,,,,,,207969897,
183251032,183251041,0,False,residential,South Morris Street,54.044,,,,,,,,,,,17686095,
183251032,183341504,0,False,residential,South Morris Street,93.686,,,,,,,,,,,17694681,
183251041,183251048,0,False,residential,Caroline Street,110.856,,,,,,,,,,,17701750,
183251041,183251032,0,False,residential,South Morris Street,54.044,,,,,,,,,,,17686095,
183251041,183337326,0,False,secondary,South Morris Street,94.488,,,,,,,,,,,17694674,MD 333
183251041,183354500,0,False,secondary,Oxford Road,54.393,,,,50 mph,,,,,,,17695939,MD 333
183251048,183251041,0,False,residential,Caroline Street,110.856,,,,,,,,,,,17701750,
183251048,183337329,0,False,residential,Tred Avon Avenue,91.779,,,,,,,,,,,17695394,
183251048,183337329,1,False,residential,"['West Street', 'Caroline Street', 'West Division Street']",202.158,,,,,,,,,,,"[17701950, 17694234, 17701750]",
183262086,183364657,0,False,residential,Bachelors Point Road,268.756,,,,,,,,,,,17696873,
183275893,183354544,0,False,residential,2nd Street,108.933,,,,,,,,,,,17698177,
183285365,183341497,0,False,residential,East Pier Street,157.537,,,,,,,,,,,17703035,
183313218,183192431,0,False,residential,West Strand,139.236,,,,,,,,,,,17695663,
183334924,183370760,0,False,residential,East Division Street,99.476,,,,,,,,,,,17698878,
183337326,183337329,0,False,residential,West Division Street,109.993,,,,,,,,,,,17694234,
