u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71741348,71757131,0,False,primary,State Road,45.218,2,15.2,,,,,,,,,9477508,MA 3A
71757131,72115609,0,False,primary,State Road,145.817,2,15.2,,,,,,,,,9477508,MA 3A
71757131,71741348,0,False,primary,State Road,45.218,2,15.2,,,,,,,,,9477508,MA 3A
71757131,72461813,0,False,residential,Bradford Avenue,105.351,1,12.2,,,,,,,,,9481071,
71865921,72373609,0,False,residential,Brewster Avenue,105.813,1,12.2,,,,,,,,,9477469,
71865921,72036542,0,False,residential,Manomet Avenue,81.596,2,12.2,,,,,,,,,9478507,
71865921,72033616,0,False,residential,Manomet Avenue,166.617,2,12.2,,,,,,,,,9478507,
71936693,72734728,0,False,residential,Strand Avenue,195.811,2,12.2,,,,,,,,,9477613,
71936693,72653981,0,False,residential,Manomet Avenue,99.92,2,12.2,,,,,,,,,9478507,
71936693,72379900,0,False,residential,Manomet Avenue,95.627,2,12.2,,,,,,,,,9478507,
71939414,72425990,0,False,residential,East Circuit Avenue,116.473,1,12.2,,,,,,,,,9477325,
71939414,72114255,0,False,residential,Samoset Avenue,129.161,2,12.2,,,,,,,,,9477766,
71939414,72402327,0,False,residential,Samoset Avenue,120.667,2,12.2,,,,,,,,,9477766,
71947933,72379900,0,False,residential,Circuit Avenue,197.195,1,12.2,,,,,,,,,9477999,
71947933,72734728,0,False,residential,Holmes Road,109.685,2,12.2,,,,,,,,,9479075,
71947933,72402327,0,False,residential,,108.274,,,,,,,,,,,9479177,
72033616,71865921,0,False,residential,Manomet Avenue,166.617,2,12.2,,,,,,,,,9478507,
72033616,72461813,0,False,residential,Bradford Avenue,106.26,1,12.2,,,,,,,,,9481071,
72036542,72420181,0,False,residential,Vinal Avenue,235.21,2,12.2,,,,,,,,,9477082,
72036542,72114255,0,False,residential,Manomet Avenue,56.178,2,12.2,,,,,,,,,9478507,
72036542,71865921,0,False,residential,Manomet Avenue,81.596,2,12.2,,,,,,,,,9478507,
72114255,71939414,0,False,residential,Samoset Avenue,129.161,2,12.2,,,,,,,,,9477766,
72114255,72379900,0,False,residential,Manomet Avenue,178.629,2,12.2,,,,,,,,,9478507,
72114255,72036542,0,False,residential,Manomet Avenue,56.178,2,12.2,,,,,,,,,9478507,
72115609,72420181,0,False,primary,State Road,84.456,2,15.2,,,,,,,,,9477508,MA 3A
72115609,71757131,0,False,primary,State Road,145.817,2,15.2,,,,,,,,,9477508,MA 3A
72115609,72373609,0,False,residential,Brewster Avenue,110.37,1,12.2,,,,,,,,,9478137,
72236351,72429446,0,False,residential,"['Cushman Avenue', 'Holmes Road']",65.213,2,12.2,,,,,,,,,"[9478784, 9478895]",
72373609,72461813,0,False,residential,Waltham Road,147.819,1,12.2,,,,,,,,,9477151,
72373609,71865921,0,False,residential,Brewster Avenue,105.813,1,12.2,,,,,,,,,9477469,
72373609,72115609,0,False,residential,Brewster Avenue,110.37,1,12.2,,,,,,,,,9478137,
72379900,71947933,0,False,residential,Circuit Avenue,197.195,1,12.2,,,,,,,,,9477999,
72379900,71936693,0,False,residential,Manomet Avenue,95.627,2,12.2,,,,,,,,,9478507,
72379900,72114255,0,False,residential,Manomet Avenue,178.629,2,12.2,,,,,,,,,9478507,
72402327,71939414,0,False,residential,Samoset Avenue,120.667,2,12.2,,,,,,,,,9477766,
72402327,71947933,0,False,residential,,108.274,,,,,,,,,,,9479177,
72420181,72036542,0,False,residential,Vinal Avenue,235.21,2,12.2,,,,,,,,,9477082,
72420181,72115609,0,False,primary,State Road,84.456,2,15.2,,,,,,,,,9477508,MA 3A
72425990,71939414,0,False,residential,East Circuit Avenue,116.473,1,12.2,,,,,,,,,9477325,
72429446,72576536,0,False,residential,Simes Road,68.772,2,12.2,,,,,,,,,9478661,
72429446,72236351,0,False,residential,"['Cushman Avenue', 'Holmes Road']",65.213,2,12.2,,,,,,,,,"[9478784, 9478895]",
72429446,72734728,0,False,residential,Holmes Road,88.613,2,12.2,,,,,,,,,9478784,
72461813,72373609,0,False,residential,Waltham Road,147.819,1,12.2,,,,,,,,,9477151,
72461813,72033616,0,False,residential,Bradford Avenue,106.26,1,12.2,,,,,,,,,9481071,
72461813,71757131,0,False,residential,Bradford Avenue,105.351,1,12.2,,,,,,,,,9481071,
72576536,72653981,0,False,residential,Simes Road,85.359,2,12.2,,,,,,,,,9478661,
72576536,72429446,0,False,residential,Simes Road,68.772,2,12.2,,,,,,,,,9478661,
72653981,71936693,0,False,residential,Manomet Avenue,99.92,2,12.2,,,,,,,,,9478507,
72653981,72576536,0,False,residential,Simes Road,85.359,2,12.2,,,,,,,,,9478661,
72734728,71936693,0,False,residential,Strand Avenue,195.811,2,12.2,,,,,,,,,9477613,
72734728,72429446,0,False,residential,Holmes Road,88.613,2,12.2,,,,,,,,,9478784,
72734728,71947933,0,False,residential,Holmes Road,109.685,2,12.2,,,,,,,,,9479075,
