osmid,x,y,ref,highway
42788155,-73.830886,40.686287,,
42788166,-73.8302691,40.685046,,
42788169,-73.829105,40.682722,,
42788171,-73.828052,40.680588,,
42788174,-73.82719,40.67884,,
42790539,-73.8228434,40.6643053,,
42793783,-73.8230579,40.6635547,,traffic_signals
42796283,-73.8019032,40.6667358,,
42796297,-73.8011737,40.6667097,,
42796634,-73.7896169,40.6660204,,
42800665,-73.813275,40.6670405,,
42800666,-73.8122802,40.6671385,,
42800674,-73.791615,40.6644184,2N,motorway_junction
42801574,-73.8023522,40.6749449,,
42801644,-73.818577,40.6654801,,
42801720,-73.7938866,40.6667878,,
42801971,-73.8054595,40.6669138,,
42803847,-73.82547,40.677336,,
42804883,-73.8042979,40.6668529,,
42804885,-73.8034302,40.6670955,,
42805172,-73.823249,40.666144,,
42805424,-73.7924709,40.6657777,,
42805425,-73.7895953,40.6656113,,traffic_signals
42805707,-73.802662,40.671196,,
42805709,-73.801714,40.671258,,
42805713,-73.800603,40.671325,,
42805716,-73.799413,40.671408,,
42805719,-73.798218,40.671327,,
42805726,-73.796005,40.670848,,
42805731,-73.795133,40.670701,,
42805735,-73.794227,40.670576,,
42805736,-73.793325,40.670451,,
42805740,-73.792438,40.670328,,
42805744,-73.79155,40.670207,,
42805747,-73.790662,40.670084,,
42805750,-73.789778,40.669962,,
42805753,-73.788831,40.669823,,
42812945,-73.813405,40.691046,,traffic_signals
42812952,-73.812907,40.689827,,
42812956,-73.81169,40.687669,,
42812959,-73.810862,40.686025,,
42812962,-73.809767,40.683791,,
42812965,-73.808908,40.682042,,
42812968,-73.808055,40.68029,,
42812971,-73.807807,40.67982,,
42812976,-73.807197,40.67854,,
42812979,-73.806337,40.676797,,
42812982,-73.805712,40.675522,,
42812986,-73.805487,40.675058,,
42812990,-73.8054,40.674711,,traffic_signals
42812994,-73.805392,40.672239,,
42812997,-73.805566,40.670613,,
42813003,-73.8059,40.669126,,
42813007,-73.806237,40.667643,,
42813046,-73.809407,40.666617,,
42814526,-73.804264,40.667614,,
42814527,-73.8044867,40.6668595,,
42815283,-73.80028,40.673509,,
42815286,-73.798483,40.673349,,
42815289,-73.795715,40.673101,,
42818620,-73.813367,40.684847,,traffic_signals
42818622,-73.812471,40.683022,,
42818625,-73.811617,40.681274,,traffic_signals
42818627,-73.810759,40.679525,,
42818631,-73.8099,40.677775,,
42818632,-73.809045,40.676027,,stop
42818637,-73.808536,40.674996,,traffic_signals
42818640,-73.808393,40.674201,,
42818644,-73.808367,40.673471,,
42818648,-73.808725,40.672204,,
42818652,-73.809079,40.671073,,
42818654,-73.809371,40.670133,,
42818657,-73.809863,40.668554,,
42818661,-73.8103288,40.6670943,,traffic_signals
42818666,-73.8105645,40.6663449,,traffic_signals
42818669,-73.810991,40.664924,,
42818791,-73.816075,40.690492,,
42818794,-73.815548,40.6896,,traffic_signals
42818796,-73.814131,40.68694,,
42818808,-73.813592,40.68471,,
42820230,-73.821615,40.687227,,
42820232,-73.820593,40.685138,,
42820238,-73.819544,40.683002,,
42820243,-73.818678,40.68126,,
42820247,-73.817834,40.679507,,traffic_signals
42820249,-73.8169628,40.677765,,
42820252,-73.816127,40.676023,,
42820255,-73.815992,40.675682,,
42820347,-73.819526,40.66549,,
42820352,-73.819239,40.66641,,
42820359,-73.818673,40.668225,,
42820367,-73.818108,40.670045,,
42820374,-73.817542,40.671857,,
42820380,-73.816972,40.673677,,
42821969,-73.800635,40.6724447,,
42821974,-73.8006294,40.6705664,,
42821977,-73.800632,40.66985,,
42821980,-73.800625,40.669137,,
42821983,-73.800615,40.668436,,
42824652,-73.792084,40.671815,,
42824657,-73.792754,40.668736,,
42824661,-73.7927501,40.6670823,,
42829155,-73.803649,40.677557,,
42829159,-73.802792,40.675803,,
42829166,-73.802081,40.674419,,traffic_signals
42829172,-73.801703,40.673115,,
42829177,-73.801705,40.672393,,
42829191,-73.80171,40.669069,,
42829209,-73.802639,40.667674,,
42830766,-73.8268387,40.6858144,,
42830768,-73.825776,40.683666,,
42830772,-73.824726,40.681525,,
42830778,-73.823871,40.67978,,
42830783,-73.823016,40.678032,,traffic_signals
42830786,-73.822347,40.676648,,
42830844,-73.8219162,40.6765908,,
42830847,-73.822518,40.674673,,
42830853,-73.823083,40.672858,,
42830859,-73.823648,40.671044,,
42830863,-73.824216,40.669227,,
42830868,-73.824783,40.667414,,
42830872,-73.825176,40.666129,,
42832403,-73.807541,40.683325,,
42832407,-73.807771,40.682364,,traffic_signals
42832415,-73.80782,40.681862,,
42832419,-73.807867,40.680339,,
42832425,-73.807686,40.678406,,
42832427,-73.807561,40.677265,,
42832432,-73.807511,40.67646,,
42832433,-73.807442,40.674897,,traffic_signals
42834808,-73.795749,40.672345,,
42834811,-73.795837,40.671683,,
42834816,-73.796161,40.670113,,
42834820,-73.796284,40.669393,,
42834825,-73.796262,40.668328,,
42836583,-73.78942,40.671449,,
42836588,-73.790113,40.668442,,
42836592,-73.7903993,40.6669076,,
42837059,-73.816913,40.683753,,
42837061,-73.816054,40.682004,,
42837064,-73.815806,40.681497,,
42837068,-73.815197,40.680257,,
42837070,-73.814339,40.678508,,
42837075,-73.813483,40.676761,,
42837078,-73.812835,40.675384,,
42837127,-73.819939,40.689394,,
42837130,-73.819333,40.688113,,
42837134,-73.818183,40.685774,,
42837139,-73.817163,40.683684,,
42837144,-73.812596,40.675362,,traffic_signals
42837147,-73.81333,40.673008,,
42837150,-73.813891,40.671196,,
42837155,-73.814457,40.669386,,
42837159,-73.815021,40.667565,,
42837163,-73.8152996,40.6664775,,
42837249,-73.8157014,40.6654698,,
42837250,-73.8159215,40.6646842,,
42837253,-73.816144,40.663954,,
42837639,-73.8310957,40.6781774,,
42837666,-73.824673,40.677031,,traffic_signals
42837670,-73.8242998,40.6769757,,
42837672,-73.823761,40.676877,,traffic_signals
42837673,-73.823371,40.676816,,
42837677,-73.82284,40.676726,,
42837683,-73.821392,40.6764929,,
42837686,-73.821008,40.676426,,
42837689,-73.820287,40.676306,,
42837692,-73.820098,40.676276,,
42837698,-73.8192122,40.6761306,,traffic_signals
42837705,-73.818191,40.675964,,
42837709,-73.817165,40.675808,,traffic_signals
42837712,-73.816839,40.675764,,
42837718,-73.815403,40.675624,,
42837721,-73.814948,40.67558,,traffic_signals
42837724,-73.8144705,40.6755463,,
42837729,-73.813869,40.675478,,
42837734,-73.81353,40.675447,,
42837741,-73.81176,40.675287,,
42837744,-73.8116452,40.6752774,,traffic_signals
42837747,-73.8107632,40.6751973,,traffic_signals
42837750,-73.809782,40.675108,,
42837758,-73.806197,40.674784,,
42837770,-73.8045229,40.674641,,
42837773,-73.804329,40.674626,,
42837775,-73.803597,40.674551,,
42837776,-73.803204,40.674521,,
42837780,-73.80269,40.674471,,
42843502,-73.799867,40.672469,,
42843514,-73.798623,40.669339,,
42843519,-73.798346,40.668573,,
42843523,-73.798132,40.667976,,
42845244,-73.814384,40.690972,,
42845245,-73.8141465,40.6905289,,
42845265,-73.813021,40.688506,,
42845267,-73.812488,40.687441,,
42845270,-73.811645,40.685656,,
42845275,-73.810646,40.683542,,
42845278,-73.809791,40.681792,,
42845281,-73.80893,40.680042,,
42845285,-73.808067,40.678297,,
42845335,-73.8076025,40.6662361,,
42845339,-73.807782,40.665598,,
42845343,-73.807949,40.665037,,
42845364,-73.807186,40.676549,,
42845370,-73.806365,40.672222,,
42845374,-73.806453,40.670729,,
42845378,-73.806789,40.669244,,
42845384,-73.807143,40.667669,,
42849296,-73.802691,40.673092,,
42853647,-73.81524,40.676261,,
42853651,-73.814362,40.67651,,
42853655,-73.812602,40.677008,,
42853660,-73.811726,40.677256,,
42853664,-73.810846,40.677509,,
42853667,-73.808954,40.678041,,
42853672,-73.806314,40.678794,,
42853674,-73.805424,40.679042,,
42855539,-73.822932,40.688543,,
42855543,-73.822183,40.687009,,
42855618,-73.822454,40.686903,,
42855620,-73.82147,40.684891,,
42855624,-73.820421,40.682755,,
42855629,-73.819565,40.681007,,
42855631,-73.818707,40.679254,,
42855634,-73.817852,40.677508,,
42855640,-73.817883,40.673838,,
42855644,-73.818202,40.672874,,
42855649,-73.81845,40.672032,,
42855651,-73.819019,40.670208,,
42855654,-73.819584,40.668391,,
42855658,-73.820151,40.666574,,
42855662,-73.820429,40.665687,,
42857762,-73.803591,40.672316,,
42857767,-73.803576,40.670484,,
42857774,-73.803565,40.669,,
42857780,-73.803555,40.668284,,
42857785,-73.803547,40.667635,,
42857848,-73.811863,40.69163,,traffic_signals
42857852,-73.81118,40.690382,,
42857855,-73.809932,40.688169,,
42857858,-73.809169,40.686652,,
42857862,-73.808014,40.684286,,
42857865,-73.807156,40.682539,,
42857866,-73.806298,40.680789,,
42857871,-73.80456,40.677303,,
42857875,-73.803707,40.675574,,
42857888,-73.803297,40.66764,,
42858032,-73.8310981,40.6847098,,
42858036,-73.830016,40.682461,,
42858040,-73.828972,40.680327,,
42858045,-73.828113,40.678575,,
42858855,-73.804958,40.668278,,
42863738,-73.80931,40.67356,,
42863740,-73.809677,40.672357,,
42863746,-73.810248,40.670522,,
42863750,-73.810809,40.668723,,
42863753,-73.8113167,40.6671328,,
42863869,-73.816926,40.69025,,
42863872,-73.816673,40.689747,,
42863875,-73.8164283,40.6892376,,
42863878,-73.814974,40.686695,,
42863880,-73.813937,40.684598,,
42863901,-73.811548,40.6663833,,
42863905,-73.811941,40.665091,,
42863912,-73.8122174,40.6641993,,
42868593,-73.825252,40.675168,,
42868597,-73.825818,40.673353,,
42868605,-73.826385,40.671533,,
42868609,-73.826953,40.669718,,
42868612,-73.827518,40.667898,,
42868615,-73.828079,40.66609,,traffic_signals
42868655,-73.8291238,40.686782,,
42868657,-73.8286016,40.6856156,,
42868659,-73.8273558,40.683214,,
42868661,-73.8263068,40.681075,,
42868664,-73.8254508,40.679329,,
42868666,-73.8245898,40.677582,,traffic_signals
42874922,-73.832793,40.681673,,
42874924,-73.831746,40.679537,,traffic_signals
42875286,-73.8167647,40.6650793,,
42875295,-73.8152081,40.6656655,,
42875299,-73.8145893,40.6659085,,
42875303,-73.8135282,40.6662212,,
42875307,-73.8125204,40.6663679,,
42875312,-73.808635,40.6662775,,
42875319,-73.8057802,40.6661498,,
42875563,-73.8134656,40.6871602,,
42875566,-73.8133323,40.6872013,,
42875850,-73.807453,40.672222,,
42875852,-73.807527,40.670867,,
42875855,-73.807699,40.669397,,
42875857,-73.807883,40.668073,,
42875862,-73.807929,40.667712,,
42875875,-73.815228,40.690733,,
42875879,-73.814805,40.690047,,traffic_signals
42875883,-73.8123671,40.6853215,,
42875887,-73.811528,40.683292,,
42875891,-73.810669,40.681543,,
42875895,-73.809812,40.679793,,
42875899,-73.808101,40.676297,,
42875911,-73.8091018,40.6646941,,
42877349,-73.793899,40.672292,,
42877353,-73.794014,40.671442,,
42877357,-73.7945998,40.6689999,,
42877359,-73.794733,40.667908,,
42877963,-73.8091205,40.6677196,,
42878278,-73.8051679,40.667624,,
42878375,-73.825471,40.671373,,
42878378,-73.824559,40.671208,,
42878383,-73.822734,40.670878,,
42878387,-73.821825,40.670714,,
42878389,-73.820876,40.670543,,traffic_signals
42878393,-73.820567,40.670485,,
42878399,-73.819929,40.670372,,
42878414,-73.817193,40.669879,,
42878420,-73.8162795,40.6697283,,
42878423,-73.81537,40.669548,,
42878427,-73.813542,40.669222,,
42878431,-73.812633,40.669052,,
42878434,-73.811718,40.668886,,
42878439,-73.808916,40.668372,,
42878454,-73.7972498,40.6681577,,
42878467,-73.793867,40.667472,,
42882394,-73.823428,40.674838,,
42882397,-73.823993,40.673022,,
42882401,-73.825128,40.669392,,
42882405,-73.825694,40.667574,,
42882408,-73.826142,40.666131,,
42882435,-73.8277263,40.6857147,,
42882436,-73.826602,40.68343,,
42882437,-73.825555,40.681294,,
42882438,-73.824699,40.679545,,
42882439,-73.823842,40.677799,,
42885576,-73.827109,40.666111,,
42885580,-73.824213,40.666138,,
42885584,-73.8222511,40.6660938,,traffic_signals
42885588,-73.821317,40.665918,,
42885595,-73.8175605,40.6656313,,
42885600,-73.8165822,40.6659721,,
42885602,-73.816474,40.6660155,,
42885604,-73.8142937,40.6668255,,
42885621,-73.8094379,40.6670577,,
42885645,-73.7997309,40.6665682,,
42885663,-73.797111,40.666946,,
42885673,-73.793934,40.667001,,
42885681,-73.792174,40.66704,,
42885685,-73.791299,40.66697,,
42885689,-73.7893951,40.6668751,,traffic_signals
42887047,-73.79031,40.671568,,
42887051,-73.790997,40.668538,,
42887328,-73.820853,40.689134,,
42887330,-73.820165,40.687789,,
42887334,-73.819031,40.68554,,
42887338,-73.817788,40.6834911,,
42887342,-73.816943,40.681758,,
42887345,-73.816378,40.680616,,
42887348,-73.816074,40.680007,,traffic_signals
42887352,-73.815216,40.678258,,
42887371,-73.81424,40.673182,,
42887376,-73.814803,40.671364,,
42887388,-73.815937,40.66773,,
42887414,-73.8168527,40.6648155,,
42889788,-73.82219,40.678268,,traffic_signals
42889791,-73.821361,40.678503,,
42889796,-73.8205,40.678749,,traffic_signals
42889799,-73.819588,40.679007,,
42889804,-73.816947,40.679756,,
42889807,-73.816595,40.679861,,
42889812,-73.814317,40.680506,,traffic_signals
42889817,-73.81344,40.680755,,
42889820,-73.812561,40.681005,,
42889830,-73.808047,40.682287,,
42890662,-73.819743,40.674174,,traffic_signals
42890666,-73.82031,40.672356,,traffic_signals
42890671,-73.821443,40.668726,,traffic_signals
42890677,-73.822009,40.66691,,traffic_signals
42890759,-73.825011,40.687952,,traffic_signals
42890762,-73.824173,40.686234,,traffic_signals
42890765,-73.823261,40.684382,,traffic_signals
42890770,-73.822211,40.682244,,traffic_signals
42890774,-73.821357,40.680497,,traffic_signals
42890780,-73.819641,40.677,,traffic_signals
42891126,-73.81205,40.690109,,
42891526,-73.820698,40.674348,,
42891528,-73.821257,40.672529,,
42891534,-73.822391,40.668897,,
42891537,-73.822957,40.667081,,
42891562,-73.825873,40.687709,,traffic_signals
42891567,-73.8250513,40.686005,,
42891571,-73.824122,40.684136,,
42891575,-73.823073,40.681996,,
42891578,-73.822219,40.680251,,
42891583,-73.820502,40.676756,,
42891942,-73.808497,40.669735,,
42893434,-73.816061,40.673511,,
42893437,-73.816629,40.671695,,
42893439,-73.817762,40.668061,,
42893442,-73.818327,40.666243,,
42894734,-73.8208199,40.6766756,,
42894744,-73.818729,40.677259,,
42894757,-73.816095,40.678008,,
42894763,-73.813461,40.678758,,
42894766,-73.812581,40.679007,,
42894768,-73.811704,40.679255,,
42894777,-73.807169,40.680543,,
42895352,-73.810021,40.674355,,
42897828,-73.798376,40.672531,,
42897835,-73.794818,40.672313,,
42897846,-73.7929476,40.6720556,,
42897850,-73.7912,40.671692,,
42897859,-73.788476,40.671327,,
42897872,-73.82434,40.675004,,
42897879,-73.821605,40.674507,,
42897886,-73.818798,40.674003,,
42897896,-73.8151525,40.6733603,,
42897903,-73.812414,40.672851,,
42897908,-73.811504,40.672687,,
42897914,-73.810591,40.672523,,
42897923,-73.804492,40.672279,,
42897932,-73.802676,40.672355,,
42899413,-73.817934,40.689385,,
42900857,-73.830867,40.679786,,
42900865,-73.829988,40.680036,,
42900877,-73.827183,40.680829,,
42900889,-73.823901,40.68176,,
42900901,-73.821304,40.682503,,
42900907,-73.818676,40.683249,,
42900913,-73.816335,40.683918,,
42900917,-73.816028,40.684004,,
42900919,-73.815619,40.684121,,
42900921,-73.815138,40.684258,,
42900925,-73.814773,40.684361,,
42900927,-73.814268,40.684503,,
42900935,-73.810025,40.68636,,
42901211,-73.793647,40.668835,,
42901897,-73.804479,40.670487,,
42901905,-73.804797,40.668999,,
42901967,-73.812718,40.691408,,
42901973,-73.810809,40.687919,,
42901979,-73.808889,40.684042,,
42901986,-73.805461,40.677048,,
42901987,-73.804616,40.675301,,
42901997,-73.806031,40.665278,,
42902616,-73.832577,40.685806,,
42902619,-73.8318755,40.6844072,,
42902718,-73.832071,40.6843287,,
42902721,-73.831034,40.682172,,
42902726,-73.829131,40.678291,,
42905918,-73.817065,40.688994,,
42905919,-73.815817,40.686452,,
42905955,-73.814047,40.684025,,
42905961,-73.813418,40.682752,,
42905971,-73.809992,40.67576,,
42905980,-73.810238,40.673647,,
42905987,-73.811154,40.670705,,
42905999,-73.8128614,40.665269,,
42906003,-73.813144,40.664337,,
42906007,-73.8134019,40.6634571,,
42906630,-73.7969655,40.669358,,
42906634,-73.7954856,40.6692311,,
42906641,-73.791882,40.668638,,
42906645,-73.7891578,40.6683381,,
42906727,-73.824907,40.673188,,
42906737,-73.82217,40.672693,,
42906741,-73.819357,40.672187,,
42906749,-73.819118,40.672155,,
42906762,-73.8157175,40.6715433,,
42906769,-73.812984,40.671027,,
42906772,-73.812068,40.670866,,
42906782,-73.802643,40.669012,,
42907317,-73.815235,40.663791,,
42912031,-73.8294454,40.6853728,,
42912035,-73.828231,40.682969,,
42912044,-73.82633,40.679084,,
42913576,-73.815329,40.682207,,
42913584,-73.816726,40.679279,,
42913595,-73.819492,40.671798,,
42913609,-73.814634,40.683193,,
42913613,-73.815212,40.682352,,
42918827,-73.826702,40.687473,,
42918833,-73.82398,40.688245,,
42918837,-73.821893,40.688838,,
42918850,-73.819061,40.689642,,
42918853,-73.818187,40.689892,,traffic_signals
42919740,-73.802656,40.670487,,
