osmid,x,y,ref,highway
41983447,-73.9117682,42.8174084,,
41991337,-73.9253629,42.8153905,,
41991346,-73.9250616,42.8158623,,
41991388,-73.922709,42.818973,,
41991431,-73.924832,42.815456,,
41991481,-73.916048,42.809184,,
41991483,-73.91439,42.810369,,
41991485,-73.910689,42.8128453,,
41992566,-73.916304,42.816807,,
41992568,-73.9155293,42.8167694,,
41992577,-73.9141165,42.8166532,,
41992589,-73.912806,42.816519,,
41993727,-73.907723,42.795547,,
41993861,-73.9054006,42.8050675,,traffic_signals
41993865,-73.904566,42.807976,,
41993866,-73.9039632,42.8098972,,
41993870,-73.9028188,42.8137823,,
41994652,-73.9008373,42.8032853,,traffic_signals
41994714,-73.901433,42.8023076,,
41994717,-73.9006814,42.8032034,,traffic_signals
41994751,-73.9245359,42.8121545,,traffic_signals
41994757,-73.922923,42.814506,,
41994762,-73.922777,42.814734,,
41994768,-73.92236,42.815341,,
41994772,-73.921996,42.815922,,
41994779,-73.920818,42.817663,,
41994786,-73.920171,42.818659,,
41998408,-73.9258276,42.8126045,,
41998415,-73.924094,42.815179,,
42000331,-73.9192664,42.8102164,,
42000769,-73.9183938,42.8087528,,
42000774,-73.9178248,42.809685,,
42001526,-73.9141026,42.8073846,,traffic_signals
42001528,-73.9102309,42.8057599,,
42001529,-73.9089931,42.8052626,,
42001533,-73.9066793,42.8043366,,
42001535,-73.9056606,42.8039288,,
42001538,-73.9046454,42.803522,,
42001539,-73.9037651,42.8031784,,
42001542,-73.9032303,42.8029589,,
42001544,-73.9021051,42.8025559,,
42001829,-73.920424,42.814684,,
42001836,-73.918922,42.817019,,
42001838,-73.918462,42.818237,,
42002941,-73.9096893,42.806742,,
42002942,-73.908993,42.807743,,
42002944,-73.907889,42.808669,,
42005264,-73.9319471,42.8136238,,
42005267,-73.9303376,42.8131411,,
42007358,-73.916967,42.817734,,
42008125,-73.91302,42.8080866,,traffic_signals
42008127,-73.912321,42.809091,,traffic_signals
42008129,-73.908185,42.811908,,
42008133,-73.9075645,42.8158485,,traffic_signals
42009339,-73.910743,42.807153,,
42009389,-73.9123628,42.8029713,,
42009395,-73.911168,42.802433,,
42009403,-73.9100993,42.8020358,,
42009406,-73.9098499,42.8021446,,
42009434,-73.9079097,42.8025958,,
42009438,-73.9069007,42.8021867,,
42009444,-73.9058687,42.8017489,,
42009450,-73.9046309,42.8012926,,
42009456,-73.903394,42.800785,,
42009460,-73.902926,42.800602,,
42009465,-73.901376,42.799967,,
42009480,-73.8999041,42.7987664,,
42009601,-73.9043115,42.804651,,traffic_signals
42009604,-73.9033807,42.8077852,,
42009607,-73.9028,42.809707,,
42011648,-73.9214108,42.8110202,,
42011651,-73.9180577,42.8133209,,
42011653,-73.9158579,42.8147956,,
42011659,-73.9152017,42.8187897,,
42014046,-73.931398,42.81455,,traffic_signals
42014048,-73.9296726,42.8139806,,
42014049,-73.9278726,42.8133585,,
42014050,-73.9269311,42.8130141,,traffic_signals
42014054,-73.9233749,42.8117177,,
42014057,-73.9231771,42.8116472,,
42014060,-73.9221616,42.811283,,
42014062,-73.9207541,42.8107595,,traffic_signals
42014063,-73.9200994,42.8105113,,
42014065,-73.9188356,42.8100556,,
42014068,-73.917487,42.809589,,
42014075,-73.9146581,42.8087539,,traffic_signals
42014093,-73.9083077,42.8061927,,
42014098,-73.9080946,42.8061102,,
42014103,-73.906893,42.805634,,
42014105,-73.906014,42.8052934,,
42014110,-73.904965,42.804914,,
42014113,-73.9032583,42.8042505,,traffic_signals
42014114,-73.9027282,42.8040675,,
42014115,-73.902024,42.8038035,,
42018534,-73.919311,42.814305,,
42018546,-73.9170822,42.8125458,,
42018552,-73.916168,42.81183,,
42018556,-73.915279,42.811077,,
42018562,-73.913832,42.809893,,
42018571,-73.913418,42.809677,,
42018577,-73.911123,42.808598,,
42018581,-73.909915,42.808117,,
42018584,-73.908062,42.807392,,
42022629,-73.9256327,42.8148743,,
42023247,-73.9149163,42.8187396,,
42024805,-73.9145084,42.8142615,,
42024814,-73.913278,42.813825,,
42024818,-73.9119457,42.8133261,,
42024823,-73.9094443,42.8123729,,
42024828,-73.9069617,42.8114422,,
42024830,-73.9060594,42.8110109,,
42024863,-73.9016417,42.8095236,,
