osmid,x,y,ref,highway
42724300,-73.8401092,40.8461933,,
42724343,-73.840696,40.849731,,
42724355,-73.840179,40.850994,,
42724411,-73.8408,40.845266,,
42724413,-73.8404027,40.8454926,,
42724673,-73.8402352,40.8521925,,
42724959,-73.8384149,40.8425636,,
42731460,-73.8391258,40.8422064,,
42732471,-73.848701,40.835103,,
42732474,-73.850135,40.836134,,
42732478,-73.850722,40.836508,,
42733491,-73.848491,40.838026,,
42733494,-73.847437,40.838979,,
42733497,-73.846479,40.839809,,
42733501,-73.845435,40.840698,,
42733505,-73.844834,40.841211,,
42733515,-73.8440116,40.8419232,,
42734351,-73.845558,40.837719,,
42734353,-73.84649,40.838348,,
42734360,-73.848113,40.839438,,
42734363,-73.848791,40.839893,,
42735452,-73.844684,40.842813,,
42735458,-73.843276,40.843542,,
42735461,-73.8429308,40.8437192,,
42737766,-73.843918,40.839087,,
42738960,-73.8435019,40.8415694,,
42738962,-73.8435905,40.8416386,,
42738966,-73.842393,40.84227,,
42739069,-73.848353,40.842097,,
42739070,-73.849392,40.842919,,
42739259,-73.848435,40.840216,,
42739261,-73.849063,40.840698,,
42739266,-73.849613,40.841107,,
42739273,-73.850271,40.841594,,
42739280,-73.850835,40.842019,,
42739286,-73.851208,40.842715,,traffic_signals
42739642,-73.8430953,40.8397556,,
42740561,-73.8389364,40.8432138,,
42740591,-73.842946,40.8464214,,
42740594,-73.8446055,40.8463602,,
42740902,-73.841049,40.841176,,
42742935,-73.8436046,40.8393436,,
42742937,-73.844533,40.840032,,
42742944,-73.846088,40.841179,,
42742952,-73.846842,40.841736,,
42742955,-73.847057,40.841896,,
42742956,-73.847857,40.842485,,
42742960,-73.8484468,40.8429512,,
42743821,-73.852235,40.840617,,
42744858,-73.8440591,40.8422531,,
42744860,-73.842837,40.842906,,
42745340,-73.845173,40.843362,,
42745344,-73.84571,40.843941,,
42745347,-73.846235,40.84449,,
42745350,-73.846793,40.845,,
42745353,-73.847109,40.845306,,
42747239,-73.843936,40.840542,,
42747242,-73.846426,40.842384,,
42747247,-73.847231,40.842975,,
42747253,-73.8473482,40.8430801,,
42749794,-73.8415304,40.8499234,,
42749958,-73.8501659,40.8343957,,
42749960,-73.850535,40.835794,,
42749962,-73.850896,40.837165,,
42749964,-73.851008,40.837647,,
42749971,-73.849164,40.838488,,
42749975,-73.847156,40.840264,,
42749983,-73.850786,40.837488,,
42749985,-73.850011,40.838115,,
42749987,-73.849373,40.838633,,
42750108,-73.842613,40.840167,,
42751637,-73.845935,40.842766,,traffic_signals
