osmid,x,y,ref,highway
183178274,-75.222374,38.3270245,,
183178299,-75.2212306,38.3295615,,
183178309,-75.2206258,38.3308025,,
183184375,-75.2122363,38.3206407,,
183199077,-75.212219,38.316718,,
183199087,-75.212824,38.3164952,,turning_circle
183209028,-75.224646,38.319563,,
183228297,-75.2228198,38.3147872,,
183228772,-75.219955,38.314108,,
183228781,-75.219612,38.313984,,
183228836,-75.218485,38.314837,,
183237442,-75.210585,38.3401328,,
183238452,-75.2304174,38.329562,,
183239573,-75.218632,38.314379,,
183239795,-75.212829,38.314269,,
183258369,-75.204901,38.328886,,
183262311,-75.196268,38.3416588,,
183263531,-75.222503,38.3261693,,
183282814,-75.22407,38.330543,,turning_circle
183291271,-75.2248168,38.3445704,,
183291320,-75.223657,38.343331,,
183292926,-75.219201,38.313531,,
183306456,-75.230644,38.351286,,
183310615,-75.208388,38.326292,,
183311641,-75.2190195,38.343536,,
183312257,-75.2186836,38.3432137,,motorway_junction
183318551,-75.208038,38.328707,,
183321316,-75.213043,38.317736,,
183321361,-75.211122,38.315857,,
183329148,-75.1990319,38.3404714,,
183329166,-75.1987587,38.3411459,,
183329177,-75.1987836,38.3413698,,
183346142,-75.216138,38.313693,,
183364811,-75.220526,38.329859,,
183389694,-75.210146,38.32751,,
183389699,-75.2104961,38.3274228,,
183389704,-75.2107226,38.3273651,,
183395215,-75.203216,38.328738,,
183398709,-75.204818,38.323416,,
183403178,-75.21913,38.320956,,
183424796,-75.2028863,38.3390855,,
183424882,-75.2013113,38.3396518,,
183428684,-75.216346,38.325262,,
183428688,-75.216552,38.32532,,
183428691,-75.218032,38.32577,,
183428720,-75.2169037,38.3245844,,
183432458,-75.216865,38.330042,,
183432462,-75.216542,38.331166,,
183432627,-75.204191,38.329399,,
183432630,-75.205492,38.330708,,
183433714,-75.210585,38.323821,,
183433729,-75.210974,38.323901,,
183433732,-75.211508,38.324023,,traffic_signals
183433735,-75.211708,38.324076,,traffic_signals
183433768,-75.215347,38.324591,,
183433775,-75.2161726,38.3243528,,
183433786,-75.2169815,38.3239931,,
183433806,-75.2186326,38.3245012,,
183433811,-75.2189862,38.3247297,,
183440996,-75.2205529,38.3253242,,
183441004,-75.2193585,38.3253297,,crossing
183442423,-75.2195569,38.3249033,,
183442428,-75.2209406,38.3254815,,
183443329,-75.2280735,38.32648,,
183443333,-75.226928,38.327864,,
183450026,-75.2230653,38.3181379,,
183450030,-75.221854,38.319857,,
183452473,-75.216796,38.322672,,
183452475,-75.216786,38.3217719,,turning_circle
183453137,-75.215537,38.329695,,
183453164,-75.218436,38.33008,,
183453168,-75.220374,38.330183,,
183453173,-75.2205617,38.3301916,,
183454418,-75.213287,38.330321,,
183454446,-75.21421,38.331763,,
183454451,-75.2160337,38.332408,,
183454462,-75.2177878,38.3330058,,
183455066,-75.21273,38.318106,,
183456807,-75.2116953,38.327117,,
183456814,-75.21179,38.328329,,
183462152,-75.1917647,38.342842,,
183462879,-75.21666,38.331193,,
183464364,-75.206519,38.327677,,
183464381,-75.2051552,38.3287122,,
183464518,-75.2265439,38.3179644,,turning_circle
183464526,-75.225318,38.319121,,
183467473,-75.2201997,38.3267414,,
183467475,-75.2203009,38.3266895,,
183471645,-75.2240628,38.3185885,,
183477796,-75.2199946,38.3227288,,
183477817,-75.2201194,38.3237179,,
183480019,-75.204749,38.325285,,
183480024,-75.205345,38.326071,,
183481283,-75.2129399,38.3181785,,
183481314,-75.2134,38.315161,,
183481860,-75.222839,38.319987,,
183482095,-75.221115,38.319445,,
183483289,-75.2209323,38.3337508,,traffic_signals
183483346,-75.2122905,38.3344129,,
183483352,-75.2111111,38.3351544,,traffic_signals
183483357,-75.210957,38.3352577,,traffic_signals
183483373,-75.2093121,38.3363966,,
183486137,-75.2089115,38.3278146,,
183488833,-75.22634,38.319701,,
183489215,-75.22834,38.328547,,
183489217,-75.229178,38.327486,,
183489220,-75.230064,38.326422,,
183497024,-75.219708,38.343347,,
183498451,-75.219778,38.3436417,,
183498488,-75.2246535,38.3448268,,
183501935,-75.214888,38.330733,,
183501951,-75.217384,38.326842,,
183501954,-75.2184176,38.3250389,,
183503341,-75.21833,38.331625,,
183503386,-75.2099247,38.3294387,,
183503391,-75.21012,38.329466,,
183503400,-75.212843,38.330206,,
183504417,-75.2203785,38.3150566,,
183504446,-75.220153,38.318915,,
183504494,-75.2185159,38.3219484,,
183504513,-75.218131,38.322657,,
183504531,-75.2188443,38.3244901,,
183505528,-75.205657,38.325945,,
183505594,-75.2199728,38.3263507,,
183505608,-75.2202755,38.3271177,,
183505665,-75.2208215,38.3329037,,
183515957,-75.2050958,38.328659,,
183519073,-75.225241,38.324995,,
183519083,-75.2243745,38.3246693,,turning_circle
183525153,-75.2126423,38.320918,,
183525182,-75.217636,38.322676,,
183526258,-75.212699,38.328913,,
183528376,-75.2258424,38.3253706,,
183529321,-75.224921,38.321211,,
183529329,-75.222246,38.3240811,,
183530835,-75.2235032,38.3265571,,
183530908,-75.226173,38.32358,,
183530934,-75.2273134,38.3223834,,turning_circle
183537646,-75.230216,38.328009,,
183537862,-75.2208269,38.3232296,,
183541731,-75.214179,38.318713,,
183541952,-75.204078,38.316496,,
183549349,-75.2226822,38.3262152,,
183549363,-75.2260968,38.3274948,,
183556656,-75.231062,38.326926,,
183558613,-75.218681,38.326575,,
183560032,-75.2126,38.315646,,
183562368,-75.2138993,38.326974,,
183568326,-75.213691,38.319205,,
183568375,-75.210014,38.329874,,
183569795,-75.2107213,38.3267002,,
183569821,-75.2128007,38.3201555,,
312456292,-75.1937074,38.3420283,,
393676565,-75.190043,38.3433711,,traffic_signals
393676566,-75.1899345,38.3432028,,traffic_signals
393676592,-75.189195,38.336338,,
393676593,-75.189383,38.336304,,
393676595,-75.189815,38.336231,,
393676596,-75.189971,38.336207,,
393676597,-75.190079,38.336189,,
393676663,-75.204574,38.321909,,
393676713,-75.216278,38.313403,,
393676720,-75.2182356,38.313689,,
1297861544,-75.218994,38.313868,,
1297861741,-75.219191,38.313898,,
1850831556,-75.2242771,38.3290512,,turning_circle
1850831563,-75.225129,38.3233981,,turning_circle
1850831567,-75.2200006,38.323796,,
1850831568,-75.2247186,38.3188591,,
1850831577,-75.232343,38.3244355,,
1850831582,-75.2315539,38.3258348,,turning_circle
1850831584,-75.2273091,38.323364,,turning_circle
1850831586,-75.2266573,38.3243968,,turning_circle
1850831594,-75.2297075,38.3245639,,
1850831596,-75.2288831,38.3255306,,
1850831598,-75.2304907,38.3235118,,
1850835898,-75.2254482,38.334318,,
1850835901,-75.2258354,38.3341511,,
1850835904,-75.2248903,38.3328625,,
1850835909,-75.2246044,38.3351767,,
1850835911,-75.2256735,38.33436,,
1850835912,-75.2260228,38.3345247,,
1850835915,-75.2253623,38.3347472,,
1850835917,-75.2256447,38.3346521,,
1850835919,-75.2252014,38.3328877,,
1850835922,-75.2226758,38.3328141,,
1850835928,-75.2245158,38.3351359,,
1850835932,-75.2261133,38.3347051,,
1850835934,-75.225019,38.3347051,,
2106556365,-75.2084044,38.3207678,,
2106556380,-75.2111192,38.3207908,,
2106556412,-75.2099187,38.3215248,,
2106556442,-75.2116258,38.3189347,,
