osmid,x,y,ref,highway
195135382,-71.1066021,42.8154309,,
330286929,-71.103223,42.752638,,
330286941,-71.05345,42.774408,,
330286944,-71.0958716,42.8015628,,
330286946,-71.107371,42.778123,,
330286950,-71.08178,42.760243,,
330286979,-71.099463,42.774011,,
330287019,-71.071537,42.804029,,
330287043,-71.085856,42.800727,,
330287193,-71.1053634,42.7913782,,
330287200,-71.0772067,42.7811044,,
330287271,-71.082321,42.769599,,
330287276,-71.067795,42.794159,,
330287375,-71.122605,42.770612,,
330287387,-71.091897,42.779158,,
330287412,-71.089612,42.76394,,
330287430,-71.109263,42.792645,,
330287521,-71.080391,42.794667,,
330287604,-71.075072,42.777696,,
330287649,-71.083874,42.777793,,
330287671,-71.063302,42.75005,,
330287677,-71.0776213,42.8045149,,
330287708,-71.112883,42.792878,,
330287719,-71.08622,42.77872,,
330287734,-71.049429,42.760979,,
330287750,-71.075088,42.804342,,
330287797,-71.097707,42.768002,,
330287804,-71.071897,42.772083,,
330287844,-71.096247,42.758705,,
330287888,-71.107783,42.79595,,
330287891,-71.069371,42.759885,,
330287910,-71.06872,42.751894,,
330287914,-71.056944,42.769105,,
330287932,-71.079405,42.785106,,
330287948,-71.083868,42.802649,,
330287958,-71.087714,42.774406,,
330288083,-71.103393,42.765293,,
330288096,-71.0657,42.802019,,
330288124,-71.062361,42.750448,,
330288170,-71.08143,42.779027,,
330288177,-71.054109,42.749215,,
330288196,-71.128289,42.786227,,
330288199,-71.0976242,42.7876112,,
330288255,-71.12792,42.796796,,
330288305,-71.112382,42.789457,,
330288331,-71.0904056,42.776007,,
330288334,-71.08161,42.771407,,
330288337,-71.024567,42.818307,,
330288343,-71.104844,42.759854,,
330288366,-71.120515,42.8009021,,
330288470,-71.105202,42.748097,,
330288621,-71.080636,42.758796,,
330288648,-71.073412,42.769844,,
330288674,-71.1034429,42.7782008,,
330288694,-71.1002424,42.7903011,,
330288732,-71.044297,42.764281,,
330288746,-71.0938215,42.8005083,51A,motorway_junction
330288786,-71.059573,42.772074,,
330288810,-71.152136,42.790901,,
330288934,-71.0733769,42.7749325,,
330288944,-71.082766,42.796942,,
330288956,-71.045171,42.76902,,
330288988,-71.115631,42.789548,,
330288997,-71.1004468,42.8026655,,
330289056,-71.041224,42.808541,,
330289093,-71.052186,42.808977,,
330289101,-71.096004,42.800801,,
330289120,-71.0699748,42.7769284,,
330289156,-71.077144,42.776588,,
330289159,-71.07873,42.778748,,
330289241,-71.1160735,42.7727935,,
330289299,-71.067315,42.746196,,
330289315,-71.1297398,42.7839247,,turning_circle
330289358,-71.080881,42.799154,,
330289412,-71.080078,42.792767,,
330289479,-71.0812324,42.7740184,,
330289487,-71.0473928,42.7649397,,
330289503,-71.137025,42.8066,,
330289506,-71.0926338,42.7712041,,
330289509,-71.114922,42.791053,,
330289560,-71.098422,42.782837,,
330289563,-71.1310208,42.8138318,,turning_circle
330289586,-71.099709,42.754921,,
330289627,-71.0439025,42.762583,,
330289656,-71.108569,42.768176,,
330289750,-71.069193,42.763144,,
330289754,-71.080835,42.760399,,
330289760,-71.084014,42.779447,,
330289812,-71.072041,42.784034,,
330289848,-71.0400467,42.7707137,,
330289851,-71.1703151,42.7964262,,turning_circle
330289932,-71.09128,42.801009,51B,motorway_junction
330289976,-71.080326,42.760161,,
330289988,-71.027337,42.780875,,
330290023,-71.087959,42.801643,,
330290072,-71.0840406,42.7728753,,
330290129,-71.12825,42.801298,,
330290175,-71.10946,42.746866,,
330290177,-71.082116,42.765619,,
330290195,-71.105605,42.789927,,
330290206,-71.131998,42.773598,,
330290216,-71.081464,42.776692,,
330290312,-71.114336,42.775331,,
330290324,-71.129874,42.79755,,
330290357,-71.074068,42.750485,,
330290387,-71.071603,42.769165,,
330290431,-71.122315,42.762184,,
330290465,-71.081845,42.779192,,
330290608,-71.0958565,42.8071069,,turning_circle
330290686,-71.074251,42.783093,,
330290727,-71.074282,42.77014,,
330290743,-71.025613,42.816533,,
330290747,-71.091648,42.77946,,
330290750,-71.134547,42.766041,,
330290796,-71.063668,42.770791,,
330290818,-71.0821671,42.775272,,
330290828,-71.048559,42.7714,,
330290831,-71.051277,42.76889,,
330290875,-71.110224,42.800325,,
330290879,-71.095261,42.7803,,
330290886,-71.119917,42.8000571,,
330290914,-71.083099,42.802759,,
330290924,-71.0717424,42.776245,,
330290927,-71.1354316,42.7641532,,
330290931,-71.030075,42.818431,,
330290937,-71.1177311,42.8104013,,
330290954,-71.1071103,42.8062055,,
330291026,-71.0875038,42.78935,,
330291031,-71.007742,42.808289,,
330291054,-71.071536,42.780075,,
330291058,-71.08471,42.791296,,
330291062,-71.078816,42.773909,,
330291066,-71.082443,42.747825,,
330291068,-71.068694,42.762933,,
330291205,-71.106562,42.770321,,
330291241,-71.076998,42.768455,,
330291266,-71.085998,42.777705,,
330291279,-71.087625,42.792518,,
330291282,-71.078031,42.783555,,
330291332,-71.101984,42.811321,,
330291335,-71.107277,42.767429,,
330291336,-71.0508667,42.803724,,
330291367,-71.06227,42.757371,,
330291455,-71.068193,42.793206,,
330291456,-71.117518,42.783649,,traffic_signals
330291474,-71.084675,42.786925,,
330291484,-71.103032,42.809953,,
330291491,-71.069178,42.781168,,
330291530,-71.091492,42.760057,,
330291537,-71.045744,42.766042,,
330291538,-71.114961,42.756358,,traffic_signals
330291541,-71.104472,42.785879,,
330291549,-71.053116,42.808821,,
330291571,-71.07483,42.769221,,
330291645,-71.090282,42.774526,,
330291686,-71.1238201,42.7623464,,
330291710,-71.126407,42.800226,,
330291757,-71.1366678,42.774208,,
330291789,-71.068314,42.781836,,
330291832,-71.121167,42.775003,,
330291854,-71.1038,42.757505,,
330291867,-71.072854,42.777526,,
330291875,-71.05115,42.756637,,
330291879,-71.051397,42.807724,,
330291902,-71.11173,42.773501,,
330291929,-71.06327,42.775752,,
330291933,-71.1690265,42.7967107,,
330291944,-71.0852791,42.7609754,,
330291948,-71.0860612,42.7688538,,
330291960,-71.09019,42.798286,,
330291967,-71.1141217,42.8099762,,
330291986,-71.097703,42.775056,,
330291993,-71.0583983,42.8034009,,
330292001,-71.088734,42.761374,,
330292004,-71.101794,42.811767,,
330292032,-71.082555,42.759405,,
330292038,-71.1107,42.745048,,
330292042,-71.096917,42.764366,,
330292060,-71.148265,42.772583,,
330292061,-71.086849,42.791202,,
330292062,-71.114846,42.785335,50,motorway_junction
330292075,-71.090758,42.801858,51B,motorway_junction
330292095,-71.1158992,42.7723065,,
330292115,-71.079003,42.777266,,
330292116,-71.075219,42.78816,,
330292146,-71.0781624,42.7683782,,
330292192,-71.079106,42.783872,,
330292200,-71.0787,42.766591,,
