osmid,x,y,ref,highway
49444603,-76.6847781,39.3132543,,
49451888,-76.6755008,39.3109311,,traffic_signals
49451900,-76.6750752,39.3113232,,
49462436,-76.6798549,39.3126683,,
49462438,-76.6801069,39.3139516,,
49462439,-76.6801392,39.314112,,
49465802,-76.6765826,39.3116667,,
49465805,-76.6780792,39.3121357,,
49465807,-76.6781544,39.3121627,,
49465810,-76.6809291,39.3129585,,
49465818,-76.6819913,39.3132221,,
49465831,-76.683315,39.313274,,
49481534,-76.6832688,39.312322,,
49481536,-76.683278,39.3125105,,
49493362,-76.6741713,39.3099307,,
49493994,-76.6819396,39.3123648,,
49498134,-76.6778326,39.3140357,,
49498135,-76.6779156,39.3141946,,
49506034,-76.6744337,39.3109959,,
49506050,-76.6754198,39.3120081,,
49506058,-76.6759603,39.3130529,,
49506066,-76.6765022,39.3140821,,traffic_signals
49506069,-76.6765801,39.3142382,,traffic_signals
49506298,-76.6749482,39.3109486,,traffic_signals
49533371,-76.6742205,39.3109274,,
49533442,-76.6742221,39.3110007,,
49535097,-76.679117,39.31399,,
49535102,-76.6791993,39.3141469,,
49549585,-76.681102,39.3139189,,
49549587,-76.6811289,39.314076,,
49555871,-76.6742871,39.3120486,,
49555872,-76.6743501,39.3131041,,
49555874,-76.6744185,39.3141644,,
49566073,-76.6815984,39.3139789,,
1399397377,-76.6832647,39.3122385,,
1399397414,-76.6760274,39.3114872,,
1399397483,-76.6755877,39.3113452,,
1409298049,-76.6842014,39.313276,,
