u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221406380,221454368,0,False,residential,Victoria Street,102.109,,,,,,,,,,,20629684,
221406380,221406392,0,False,residential,Catherine Street,174.072,,,,,,,,,,,444275483,
221406392,221456174,0,False,residential,Elizabeth Street,99.786,,,,,,,,,,,20630811,
221406392,221406395,0,False,residential,Catherine Street,283.18,,,,,,,,,,,444275483,
221406392,221406380,0,False,residential,Catherine Street,174.072,,,,,,,,,,,444275483,
221406395,221406392,0,False,residential,Catherine Street,283.18,,,,,,,,,,,444275483,
221406395,221520284,0,False,secondary,Ann Street,198.065,2,,,40 mph,,,,,,,20628225,NY 149
221406395,221456179,0,False,secondary,Ann Street,101.949,2,,,40 mph,,,,,,,20628225,NY 149
221406395,221406408,0,False,residential,Catherine Street,269.574,,,,,,,,,,,444275483,
221406408,221409598,0,False,tertiary,Charles Street,650.041,,,,,,,,,,,20627203,CR 16
221406408,221422699,0,False,tertiary,Charles Street,98.176,,,,,,,,,,,20627203,CR 16
221406408,221406395,0,False,residential,Catherine Street,269.574,,,,,,,,,,,444275483,
221409598,221406408,0,False,tertiary,Charles Street,650.041,,,,,,,,,,,20627203,CR 16
221409598,221490515,0,False,residential,Haviland Road,164.872,,,,,,,,,,,20642398,
221422699,221406408,0,False,tertiary,Charles Street,98.176,,,,,,,,,,,20627203,CR 16
221422699,221456179,0,False,primary,George Street,253.733,2,,,40 mph,,,,,,,20641917,US 4
221430224,221456179,0,False,residential,Ann Street,66.318,,,,,,,,,,,93543498,
221430224,221430331,0,False,residential,Canal Street,273.733,,,,,,,,,,,20627693,
221430331,221430224,0,False,residential,Canal Street,273.733,,,,,,,,,,,20627693,
221430331,221430331,0,False,residential,Canal Street,124.925,,,,,,,,,,,20627704,
221430331,221430331,1,False,residential,Canal Street,124.925,,,,,,,,,,,20627704,
221436503,221450256,0,False,residential,Mountain View Road,73.673,,,,,,,,,,,20640390,
221436503,221520284,0,False,secondary,Ann Street,257.046,2,,,"['45 mph', '40 mph']",,,,,,,"[20628225, 128948102]",NY 149
221450256,221604262,0,False,residential,"['Arsenal Hill Road', 'Haviland Road']",212.268,,,,,,,,,,,"[20629373, 20642398]",
221450256,221587170,0,False,residential,Mountain View Road,164.149,,,,,,,,,,,20640390,
221450256,221436503,0,False,residential,Mountain View Road,73.673,,,,,,,,,,,20640390,
221454368,221406380,0,False,residential,Victoria Street,102.109,,,,,,,,,,,20629684,
221454368,221456174,0,False,primary,George Street,169.515,2,,,40 mph,,,,,,,"[20629834, 233637487]",US 4
221456174,221406392,0,False,residential,Elizabeth Street,99.786,,,,,,,,,,,20630811,
221456174,221456179,0,False,primary,George Street,290.808,2,,,40 mph,,,,,,,20629834,US 4
221456174,221454368,0,False,primary,George Street,169.515,2,,,40 mph,,,,,,,"[20629834, 233637487]",US 4
221456179,221430224,0,False,residential,Ann Street,66.318,,,,,,,,,,,93543498,
221456179,221406395,0,False,secondary,Ann Street,101.949,2,,,40 mph,,,,,,,20628225,NY 149
221456179,221456174,0,False,primary,George Street,290.808,2,,,40 mph,,,,,,,20629834,US 4
221456179,221422699,0,False,primary,George Street,253.733,2,,,40 mph,,,,,,,20641917,US 4
221490515,221490561,0,False,residential,Haviland Road,107.193,,,,,,,,,,,20642398,
221490515,221490561,1,False,residential,Battle Hill Drive,272.339,,,,,,,,,,,20632913,
221490515,221409598,0,False,residential,Haviland Road,164.872,,,,,,,,,,,20642398,
221490561,221490515,0,False,residential,Haviland Road,107.193,,,,,,,,,,,20642398,
221490561,221490515,1,False,residential,Battle Hill Drive,272.339,,,,,,,,,,,20632913,
221490561,221604262,0,False,residential,Haviland Road,124.494,,,,,,,,,,,20642398,
221520284,221436503,0,False,secondary,Ann Street,257.046,2,,,"['45 mph', '40 mph']",,,,,,,"[20628225, 128948102]",NY 149
221520284,221406395,0,False,secondary,Ann Street,198.065,2,,,40 mph,,,,,,,20628225,NY 149
221520284,221607993,0,False,residential,Queen Anne Drive,270.938,,,,,,,,,,,20642033,
221587170,221450256,0,False,residential,Mountain View Road,164.149,,,,,,,,,,,20640390,
221587170,221604272,0,False,residential,Sunset Avenue,69.92,,,,,,,,,,,20641763,
221587170,221604262,0,False,residential,Sunset Avenue,110.121,,,,,,,,,,,20641763,
221604262,221587170,0,False,residential,Sunset Avenue,110.121,,,,,,,,,,,20641763,
221604262,221450256,0,False,residential,"['Arsenal Hill Road', 'Haviland Road']",212.268,,,,,,,,,,,"[20629373, 20642398]",
221604262,221490561,0,False,residential,Haviland Road,124.494,,,,,,,,,,,20642398,
221604272,221587170,0,False,residential,Sunset Avenue,69.92,,,,,,,,,,,20641763,
221607993,221520284,0,False,residential,Queen Anne Drive,270.938,,,,,,,,,,,20642033,
