osmid,x,y,ref,highway
213181363,-74.4747461,42.6771498,,
213181368,-74.475341,42.6780469,,
213182256,-74.4822201,42.6783756,,
213182268,-74.4801745,42.6778227,,
213182372,-74.5042774,42.6789252,,
213186367,-74.4928808,42.6818059,,
213186544,-74.4879891,42.6797927,,
213186554,-74.4885848,42.6793487,,
213186558,-74.4888527,42.679189,,
213186684,-74.4885363,42.6791574,,
213196885,-74.4948276,42.6762777,,
213196889,-74.4941283,42.6763347,,
213199611,-74.4919536,42.677683,,
213199613,-74.492159,42.677606,,
213203029,-74.4971299,42.6728507,,
213204667,-74.4850431,42.6805764,,
213206596,-74.4828282,42.6819833,,
213211198,-74.482149,42.6902842,,
213213074,-74.4811123,42.6800694,,
213213179,-74.4898418,42.677063,,
213213186,-74.4911567,42.6791612,,
213213692,-74.4716282,42.6804983,,traffic_signals
213213702,-74.4760992,42.6817921,,
213213710,-74.4775281,42.6832586,,
213214353,-74.4919089,42.6803145,,
213214399,-74.5020881,42.6695693,,
213215001,-74.4813838,42.6804891,,
213215005,-74.4829907,42.6831203,,
213215006,-74.4843483,42.6852082,,
213215011,-74.4846608,42.6857378,,
213215019,-74.485254,42.6866572,,
213215026,-74.4866607,42.6881919,,
213215033,-74.4805812,42.6787149,,
213215327,-74.4876246,42.6849055,,
213215332,-74.4886122,42.6858512,,
213215669,-74.4872064,42.677019,,
213215678,-74.4855001,42.6778954,,
213216420,-74.4955042,42.6756364,,
213216435,-74.4889109,42.6753243,,
213216438,-74.4868299,42.6754353,,
213216442,-74.4857121,42.6755449,,
213216453,-74.4850385,42.6757445,,
213216459,-74.4841969,42.6760374,,
213216582,-74.4907003,42.6807941,,
213216585,-74.4897746,42.6810746,,
213217472,-74.4930987,42.6760309,,
213217519,-74.4916446,42.676516,,
213217522,-74.4874197,42.6775722,,
213217680,-74.4906087,42.6833757,,
213217951,-74.4920166,42.67715,,
213218068,-74.485471,42.674022,,
213219108,-74.4989185,42.6768345,,
213219123,-74.4994778,42.6778238,,
213220317,-74.4836844,42.6735095,,
213220319,-74.4840312,42.6741454,,
213222240,-74.4870623,42.6791023,,
213223757,-74.4854092,42.6811893,,
213224012,-74.482232,42.6730001,,
213224014,-74.480939,42.67349,,
213224021,-74.483084,42.6743203,,
213224023,-74.4809078,42.6754633,,
213224133,-74.475331,42.6797301,,
213224150,-74.476917,42.6830675,,
213224157,-74.4777505,42.6843339,,
213224866,-74.4704045,42.6806259,,traffic_signals
213224872,-74.4634231,42.6796121,,
213225599,-74.5025281,42.6729128,,
213225723,-74.4799771,42.6810121,,
213225728,-74.4793564,42.6815397,,
213225738,-74.4780155,42.6809143,,
213225744,-74.4775812,42.6792989,,
213225748,-74.4777438,42.679907,,
213226302,-74.4870619,42.6763392,,
213226659,-74.4885225,42.6801879,,
213226680,-74.4865412,42.6826884,,
213228224,-74.5018929,42.6764994,,
213228255,-74.4977789,42.6784021,,
213228261,-74.4982882,42.678291,,
213229451,-74.4972202,42.6768477,,
213229457,-74.4954623,42.6774928,,
213229461,-74.4946896,42.6777928,,
213229605,-74.4869384,42.679002,,
213229620,-74.4902157,42.6827555,,
213230358,-74.4963862,42.6787943,,
213230360,-74.496795,42.679329,,
213232410,-74.4834793,42.6770444,,
213232414,-74.483189,42.674412,,
213233495,-74.4871376,42.6843112,,
213233593,-74.4798778,42.6693558,,
213233614,-74.4829578,42.6861659,,
213233882,-74.4795434,42.6789006,,
213233886,-74.4783675,42.6791373,,
213233889,-74.4762905,42.6795134,,
213233912,-74.48405,42.6780482,,
213233915,-74.4835301,42.6781281,,
213233917,-74.4831098,42.678201,,
213236734,-74.4827361,42.6897161,,
213237273,-74.4949283,42.6793542,,
213237606,-74.487822,42.678346,,
213239039,-74.4813468,42.6835428,,
213239060,-74.4837093,42.6874023,,
213239067,-74.4798818,42.6822228,,
213239075,-74.481321,42.6835077,,
213239440,-74.4765982,42.6856942,,
213239441,-74.4772932,42.6868427,,
213239467,-74.4761526,42.6851514,,
213240490,-74.4751145,42.6855027,,
213242236,-74.4840894,42.6790833,,
213244150,-74.4827462,42.6877603,,
213245629,-74.4827945,42.6795017,,
213249148,-74.4855692,42.6865169,,
213249156,-74.4862191,42.6867993,,
213249173,-74.4856223,42.6861915,,
213249392,-74.4771893,42.6845018,,
213251283,-74.4759469,42.678988,,
213251527,-74.4864717,42.6740931,,
213252792,-74.4669017,42.6834732,,
213254204,-74.4827606,42.6773001,,
213256044,-74.475763,42.6787183,,
213257139,-74.4890765,42.6755926,,
213257143,-74.4883946,42.6744028,,
213259682,-74.4834748,42.688949,,
213262504,-74.484546,42.681496,,
213263606,-74.4780531,42.6864054,,
1454527316,-74.4853165,42.6777827,,
1454548287,-74.4804275,42.6787488,,
1455297548,-74.4947825,42.6751275,,
2091715260,-74.4951395,42.6800774,,
2091715262,-74.4889135,42.6804111,,
2091715306,-74.4860391,42.6829391,,
2091715313,-74.4669576,42.6838956,,
2091715314,-74.4794552,42.6839787,,
2091715321,-74.4845468,42.6855648,,
2091715336,-74.4766916,42.6884957,,turning_circle
2279006782,-74.497206,42.6802525,,
2279006783,-74.4797406,42.6824161,,
2279006792,-74.4782193,42.6832499,,
2279006796,-74.4772207,42.6835205,,
