osmid,x,y,ref,highway
67805754,-70.341259,41.696976,,
67806591,-70.371133,41.688456,,
67808931,-70.383806,41.697471,,
67809458,-70.396659,41.725888,,
67810045,-70.381168,41.689564,,
67810416,-70.40128,41.711805,,
67810437,-70.351368,41.696996,,
67811988,-70.383456,41.697295,,
67812316,-70.3917771,41.7163264,,
67820993,-70.365641,41.681944,,
67823122,-70.38262,41.695766,5,motorway_junction
67823419,-70.351197,41.695475,,
67824596,-70.38702,41.687127,,
67827608,-70.40336,41.707649,,
67831261,-70.349602,41.693522,,
67832670,-70.405497,41.708715,,
67833661,-70.390964,41.731069,,
67834338,-70.377465,41.710787,,
67835493,-70.4063582,41.7148137,,
67837812,-70.375554,41.705155,,
67843429,-70.38074,41.706862,,
67843567,-70.36275,41.684891,,
67845041,-70.396933,41.707436,,
67846623,-70.383344,41.698234,,
67848961,-70.367108,41.682112,,
67855133,-70.4007146,41.7191311,,
67855590,-70.364046,41.684049,,
67855738,-70.344695,41.695963,,
67856977,-70.363865,41.679345,,
67857374,-70.354007,41.695721,,
67857432,-70.353986,41.68372,,
67857949,-70.384218,41.696849,,
67858535,-70.372161,41.686473,,
67867107,-70.386625,41.692979,,
67868269,-70.369796,41.676761,,
67871208,-70.395716,41.709006,,
67871911,-70.3367191,41.6890773,,
67872073,-70.35461,41.693326,,
67872890,-70.388993,41.734144,,
67873441,-70.3377928,41.6889557,,
67873854,-70.385599,41.731625,,
67880756,-70.392193,41.706422,,
67883621,-70.395562,41.688661,,
67884282,-70.38202,41.690198,,
67887320,-70.389163,41.730781,,
67888090,-70.3718778,41.6876537,,
67888992,-70.354762,41.697849,,
67892716,-70.4025623,41.7155144,,
67897500,-70.388037,41.716817,,
67905394,-70.388008,41.702744,,
67908014,-70.387337,41.688884,,
67909253,-70.3872727,41.6775524,,
67909644,-70.383609,41.697819,,
67911005,-70.3659946,41.6829922,,
67912113,-70.382254,41.712857,,
67914083,-70.347908,41.697513,,
67914530,-70.382225,41.699631,,
67917991,-70.342492,41.696617,,
67925676,-70.395934,41.725215,,
67926485,-70.398029,41.70866,,
67928972,-70.3713195,41.6907056,,
67931828,-70.387155,41.713421,,
67932140,-70.34427,41.695986,,
67934761,-70.343338,41.698029,,
67938993,-70.381985,41.687662,,
67939337,-70.402292,41.710367,,
67941969,-70.389252,41.708573,,
67944112,-70.3904142,41.7170577,,
67944796,-70.389612,41.706148,,
67945247,-70.367297,41.711654,,
67948740,-70.365528,41.678809,,
67949524,-70.383134,41.6985483,,
67951016,-70.3483546,41.694729,,
67952316,-70.404587,41.706242,,
67954283,-70.3841676,41.698798,,
67957461,-70.3927907,41.7157948,,
67958622,-70.390088,41.71345,,
67961883,-70.370262,41.691535,,
67963894,-70.3848501,41.695901,,
67965427,-70.397033,41.724136,,
67965998,-70.3685106,41.6863775,,
67970103,-70.328524,41.699883,,
67970153,-70.367262,41.716235,,
67974603,-70.371858,41.685987,,
67975284,-70.350532,41.688067,,
67986099,-70.408484,41.710352,,
67986326,-70.4025008,41.7072719,,turning_circle
67986881,-70.345544,41.698703,,
67988529,-70.367357,41.682114,,
67988946,-70.382866,41.712183,,
67992880,-70.337013,41.697632,,
67994741,-70.370648,41.707807,,
67995129,-70.3956702,41.7207266,,
67995312,-70.395242,41.706957,,
67997184,-70.368696,41.677027,,
67997546,-70.361423,41.6835567,,
67998274,-70.380524,41.705945,,
68003149,-70.3478286,41.6951725,,
68003332,-70.337637,41.699622,,
68003747,-70.400838,41.72094,,
68005321,-70.3629,41.68392,,
68005781,-70.3871082,41.70696,,
68008037,-70.34999,41.687899,,
68011385,-70.398178,41.70419,,
68011748,-70.375776,41.709699,,
