u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211808055,211808058,0,False,residential,Evelyn Avenue,133.002,,,,,,,,,,,20055020,
211808055,211820149,0,False,secondary,East Main Street,308.555,,,,,,,,,,,20062800,NY 41
211808058,211808055,0,False,residential,Evelyn Avenue,133.002,,,,,,,,,,,20055020,
211817290,211851051,0,False,residential,Park Avenue,371.541,,,,,,,,,,,"[20068473, 20068474]",
211817736,211820149,0,True,motorway_link,,363.56,,,,,,,,,,,"[38539304, 20056220]",
211820123,211820340,0,True,motorway_link,,541.542,,,,,,,,,,,20055922,
211820149,211858493,0,False,secondary,Maple Street,68.431,,,,,,,,,,,20059842,NY 41
211820149,211808055,0,False,secondary,East Main Street,308.555,,,,,,,,,,,20062800,NY 41
211820149,211820123,0,True,motorway_link,,479.288,,,,,,,,,,,"[38539300, 38539303]",
211820149,211899506,0,False,tertiary,East Main Street,175.752,,,,,,,,,,,50065492,
211825647,211825649,0,False,residential,,162.549,,,,,,,,,,,20056479,
211825647,211846434,0,False,tertiary,"['County Route 39', 'East Main Street']",178.392,2,,,,,,,,,,"[139602028, 50065492]",CR 39
211825647,211896225,0,False,tertiary,East Main Street,123.099,,,,,,,,,,,50065492,
211825649,211825647,0,False,residential,,162.549,,,,,,,,,,,20056479,
211830368,211830371,0,False,residential,,44.971,,,,,,,,,,,20057054,
211830368,211910553,0,False,residential,Blowers Hill Road,93.89,,,,,,,,,,,20068126,
211830371,211830374,0,False,residential,,46.662,,,,,,,,,,,20057054,
211830371,211830368,0,False,residential,,44.971,,,,,,,,,,,20057054,
211830371,211830384,0,False,residential,,19.359,,,,,,,,,,,20057055,
211830371,211830382,0,False,residential,,33.557,,,,,,,,,,,20057055,
211830374,211830371,0,False,residential,,46.662,,,,,,,,,,,20057054,
211830382,211830371,0,False,residential,,33.557,,,,,,,,,,,20057055,
211830384,211830371,0,False,residential,,19.359,,,,,,,,,,,20057055,
211832309,211879076,0,False,residential,Roberts Road,134.208,,,,,,,,,,,20061362,
211844993,211851021,0,False,secondary,Main Street,13.615,,,,,,,,,,,20065653,NY 7
211844993,211845027,0,False,residential,Commercial Street,295.852,,,,,,,,,,,20058507,
211844993,211851083,0,False,secondary,Main Street,44.348,,,,,,,,,,,20065653,NY 7
211845027,211844993,0,False,residential,Commercial Street,295.852,,,,,,,,,,,20058507,
211845027,211845096,0,False,secondary,Main Street,62.21,,,,,,,,,,,20065653,NY 7
211845027,211936846,0,False,secondary,Main Street,110.543,,,,,,,,,,,20065653,NY 7
211845093,211890264,0,False,residential,Spring Street,20.585,,,,,,,,,,,20062177,
211845093,211890260,0,False,residential,Spring Street,102.693,,,,,,,,,,,20062177,
211845093,211845096,0,False,residential,Daly Drive,85.276,,,,,,,,,,,20058515,
211845096,211890260,0,False,secondary,Main Street,56.914,,,,,,,,,,,20065653,NY 7
211845096,211845093,0,False,residential,Daly Drive,85.276,,,,,,,,,,,20058515,
211845096,211845027,0,False,secondary,Main Street,62.21,,,,,,,,,,,20065653,NY 7
211845500,211845517,0,False,residential,Mill Street,166.303,,,,,,,,,,,20058561,
211845517,211845500,0,False,residential,Mill Street,166.303,,,,,,,,,,,20058561,
211845517,211915856,0,False,residential,Postal Avenue,132.205,,,,,,,,,,,20064056,
211845517,211936846,0,False,secondary,Main Street,298.67,,,,,,,,,,,20065653,NY 7
211846421,211846434,0,False,residential,Whispering Pines Lane,226.929,,,,,,,,,,,20058662,
211846421,211896225,0,False,residential,Winding Way,311.167,,,,,,,,,,,20062597,
211846434,211846421,0,False,residential,Whispering Pines Lane,226.929,,,,,,,,,,,20058662,
211846434,211825647,0,False,tertiary,"['County Route 39', 'East Main Street']",178.392,2,,,,,,,,,,"[139602028, 50065492]",CR 39
211851021,211858559,0,False,secondary,Main Street,66.38,,,,,,,,,,,20065653,NY 7
211851021,211844993,0,False,secondary,Main Street,13.615,,,,,,,,,,,20065653,NY 7
211851021,211851033,0,False,secondary,Caswell Street,49.688,,,,,,,,,,,20059070,NY 41
211851021,211858536,0,False,secondary,Maple Street,54.042,,,,,,,,,,,47468116,NY 41
211851033,211851083,0,False,secondary,Caswell Street,62.895,,,,,,,,,,,20059073,
211851033,211851039,0,False,secondary,Caswell Street,65.837,,,,,,,,,,,20059070,NY 41
211851033,211851021,0,False,secondary,Caswell Street,49.688,,,,,,,,,,,20059070,NY 41
211851039,211851042,0,False,secondary,Caswell Street,130.527,,,,,,,,,,,20059070,NY 41
211851039,211851033,0,False,secondary,Caswell Street,65.837,,,,,,,,,,,20059070,NY 41
211851039,211911916,0,False,residential,Sand Street,125.75,,,,,,,,,,,20067992,
211851042,211851039,0,False,secondary,Caswell Street,130.527,,,,,,,,,,,20059070,NY 41
211851042,211851048,0,False,secondary,Caswell Street,91.78,,,,,,,,,,,20059070,NY 41
211851042,211911916,0,False,residential,Academy Street,241.725,,,,,,,,,,,20063804,
211851048,211851051,0,False,secondary,Caswell Street,133.945,,,,,,,,,,,20059070,NY 41
211851048,211851042,0,False,secondary,Caswell Street,91.78,,,,,,,,,,,20059070,NY 41
211851048,211961244,0,False,residential,Court Street,197.972,,,,,,,,,,,20066504,
211851051,211851048,0,False,secondary,Caswell Street,133.945,,,,,,,,,,,20059070,NY 41
211851051,211851058,0,False,secondary,Caswell Street,172.744,,,,,,,,,,,20059070,NY 41
211851051,211817290,0,False,residential,Park Avenue,371.541,,,,,,,,,,,"[20068473, 20068474]",
211851058,211851063,0,False,secondary,Caswell Street,53.798,,,,,,,,,,,20059070,NY 41
211851058,211851051,0,False,secondary,Caswell Street,172.744,,,,,,,,,,,20059070,NY 41
211851058,211984208,0,False,residential,Little League Road,260.351,,,,,,,,,,,20067993,
211851063,211851070,0,False,secondary,Caswell Street,541.217,,,,,,,,,,,20059070,NY 41
211851063,211851058,0,False,secondary,Caswell Street,53.798,,,,,,,,,,,20059070,NY 41
211851063,211870956,0,False,tertiary,"['Long Hill Road', 'Longhill Road']",698.796,,,,,,,,,,,"[20068267, 20060741]",
211851070,211851063,0,False,secondary,Caswell Street,541.217,,,,,,,,,,,20059070,NY 41
211851083,211851033,0,False,secondary,Caswell Street,62.895,,,,,,,,,,,20059073,
211851083,211890260,0,False,secondary,Main Street,12.957,,,,,,,,,,,20065653,NY 7
211851083,211844993,0,False,secondary,Main Street,44.348,,,,,,,,,,,20065653,NY 7
211858493,211858507,0,False,secondary,Maple Street,242.089,,,,,,,,,,,20059842,NY 41
211858493,211820149,0,False,secondary,Maple Street,68.431,,,,,,,,,,,20059842,NY 41
211858493,211884953,0,False,residential,Foster Park,94.813,,,,,,,,,,,20061792,
211858507,211858520,0,False,secondary,Maple Street,194.221,,,,,,,yes,,,,"[20059842, 47468116, 47468114]",NY 41
211858507,211858493,0,False,secondary,Maple Street,242.089,,,,,,,,,,,20059842,NY 41
211858507,211889577,0,False,residential,Riverside Drive,289.353,,,,,,,,,,,20062123,
211858520,211996565,0,False,residential,Railroad Avenue,116.345,,,,,,,,,,,20068528,
211858520,211858536,0,False,secondary,Maple Street,121.84,,,,,,,,,,,47468116,NY 41
211858520,211858507,0,False,secondary,Maple Street,194.221,,,,,,,yes,,,,"[20059842, 47468114, 47468116]",NY 41
211858536,211858559,0,False,secondary_link,Maple Street,60.319,,,,,,,,,,,20059846,
211858536,211851021,0,False,secondary,Maple Street,54.042,,,,,,,,,,,47468116,NY 41
211858536,211858520,0,False,secondary,Maple Street,121.84,,,,,,,,,,,47468116,NY 41
211858559,211851021,0,False,secondary,Main Street,66.38,,,,,,,,,,,20065653,NY 7
211858559,211858536,0,False,secondary_link,Maple Street,60.319,,,,,,,,,,,20059846,
211858559,211879076,0,False,secondary,Main Street,670.085,,,,,,,,,,,20065653,NY 7
211861916,211861919,0,False,residential,Myrtle Avenue,106.242,,,,,,,,,,,20060125,
211861916,211890269,0,False,residential,Spring Street,113.395,,,,,,,,,,,20062177,
211861916,211890264,0,False,residential,Spring Street,85.336,,,,,,,,,,,20062177,
211861919,211861916,0,False,residential,Myrtle Avenue,106.242,,,,,,,,,,,20060125,
211861919,211911913,0,False,residential,Sand Street,79.619,,,,,,,,,,,20067990,
211861919,211929566,0,False,residential,Sand Street,126.658,,,,,,,,,,,20067990,
211870443,211870453,0,False,residential,High Street,429.145,,,,,,,,,,,20060690,
211870453,211870457,0,False,residential,High Street,135.037,,,,,,,,,,,20060690,
211870453,211870443,0,False,residential,High Street,429.145,,,,,,,,,,,20060690,
211870453,211926801,0,False,residential,Orchard Street,174.403,,,,,,,,,,,20067769,
211870457,211870453,0,False,residential,High Street,135.037,,,,,,,,,,,20060690,
211870457,211890300,0,False,residential,Spring Street,176.506,,,,,,,,,,,20062177,
211870457,211890274,0,False,residential,Spring Street,163.236,,,,,,,,,,,20062177,
211870956,211851063,0,False,tertiary,"['Long Hill Road', 'Longhill Road']",698.796,,,,,,,,,,,"[20068267, 20060741]",
211879076,211832309,0,False,residential,Roberts Road,134.208,,,,,,,,,,,20061362,
211879076,211858559,0,False,secondary,Main Street,670.085,,,,,,,,,,,20065653,NY 7
211884953,211858493,0,False,residential,Foster Park,94.813,,,,,,,,,,,20061792,
211889577,211960771,0,False,residential,Highland Avenue,74.995,,,,,,,,,,,20066465,
211889577,211858507,0,False,residential,Riverside Drive,289.353,,,,,,,,,,,20062123,
211889577,211899506,0,False,residential,"['Highland Avenue', 'Sunset Avenue']",211.672,,,,,,,,,,,"[20066465, 20063986]",
211890260,211845093,0,False,residential,Spring Street,102.693,,,,,,,,,,,20062177,
211890260,211851083,0,False,secondary,Main Street,12.957,,,,,,,,,,,20065653,NY 7
211890260,211845096,0,False,secondary,Main Street,56.914,,,,,,,,,,,20065653,NY 7
211890264,211845093,0,False,residential,Spring Street,20.585,,,,,,,,,,,20062177,
211890264,211911913,0,False,residential,Academy Street,104.995,,,,,,,,,,,20063804,
211890264,211861916,0,False,residential,Spring Street,85.336,,,,,,,,,,,20062177,
211890269,211890274,0,False,residential,Spring Street,12.764,,,,,,,,,,,20062177,
211890269,211861916,0,False,residential,Spring Street,113.395,,,,,,,,,,,20062177,
211890269,211926807,0,False,residential,Evergreen Avenue,59.167,,,,,,,,,,,20064928,
211890274,211890269,0,False,residential,Spring Street,12.764,,,,,,,,,,,20062177,
211890274,211870457,0,False,residential,Spring Street,163.236,,,,,,,,,,,20062177,
211890274,211929566,0,False,residential,Locust Street,103.876,,,,,,,,,,,20065127,
211890300,211910553,0,False,residential,Blowers Hill Road,48.493,,,,,,,,,,,20068126,
211890300,211870457,0,False,residential,Spring Street,176.506,,,,,,,,,,,20062177,
211896225,211846421,0,False,residential,Winding Way,311.167,,,,,,,,,,,20062597,
211896225,211825647,0,False,tertiary,East Main Street,123.099,,,,,,,,,,,50065492,
211896225,211899506,0,False,tertiary,East Main Street,165.467,,,,,,,,,,,50065492,
211899506,211889577,0,False,residential,"['Highland Avenue', 'Sunset Avenue']",211.672,,,,,,,,,,,"[20066465, 20063986]",
211899506,211896225,0,False,tertiary,East Main Street,165.467,,,,,,,,,,,50065492,
211899506,211820149,0,False,tertiary,East Main Street,175.752,,,,,,,,,,,50065492,
211910553,211890300,0,False,residential,Blowers Hill Road,48.493,,,,,,,,,,,20068126,
211910553,211910577,0,False,residential,Hillside Drive,246.978,,,,,,,,,,,20063697,
211910553,211830368,0,False,residential,Blowers Hill Road,93.89,,,,,,,,,,,20068126,
211910577,211910553,0,False,residential,Hillside Drive,246.978,,,,,,,,,,,20063697,
211911913,211911916,0,False,residential,Academy Street,22.358,,,,,,,,,,,20063804,
211911913,211890264,0,False,residential,Academy Street,104.995,,,,,,,,,,,20063804,
211911913,211861919,0,False,residential,Sand Street,79.619,,,,,,,,,,,20067990,
211911916,211911913,0,False,residential,Academy Street,22.358,,,,,,,,,,,20063804,
211911916,211851042,0,False,residential,Academy Street,241.725,,,,,,,,,,,20063804,
211911916,211851039,0,False,residential,Sand Street,125.75,,,,,,,,,,,20067992,
211915856,211845517,0,False,residential,Postal Avenue,132.205,,,,,,,,,,,20064056,
211926792,211926801,0,False,residential,Evergreen Avenue,76.017,,,,,,,,,,,20064928,
211926801,211926807,0,False,residential,Evergreen Avenue,78.961,,,,,,,,,,,20064928,
211926801,211926792,0,False,residential,Evergreen Avenue,76.017,,,,,,,,,,,20064928,
211926801,211870453,0,False,residential,Orchard Street,174.403,,,,,,,,,,,20067769,
211926807,211890269,0,False,residential,Evergreen Avenue,59.167,,,,,,,,,,,20064928,
211926807,211926801,0,False,residential,Evergreen Avenue,78.961,,,,,,,,,,,20064928,
211926807,211936846,0,False,residential,Pleasant Avenue,236.386,,,,,,,,,,,20065495,
211929566,211929569,0,False,residential,Locust Street,41.366,,,,,,,,,,,20065127,
211929566,211890274,0,False,residential,Locust Street,103.876,,,,,,,,,,,20065127,
211929566,211861919,0,False,residential,Sand Street,126.658,,,,,,,,,,,20067990,
211929569,211929566,0,False,residential,Locust Street,41.366,,,,,,,,,,,20065127,
211936846,211926807,0,False,residential,Pleasant Avenue,236.386,,,,,,,,,,,20065495,
211936846,211845027,0,False,secondary,Main Street,110.543,,,,,,,,,,,20065653,NY 7
211936846,211845517,0,False,secondary,Main Street,298.67,,,,,,,,,,,20065653,NY 7
211960771,211889577,0,False,residential,Highland Avenue,74.995,,,,,,,,,,,20066465,
211961244,211851048,0,False,residential,Court Street,197.972,,,,,,,,,,,20066504,
211984208,211851058,0,False,residential,Little League Road,260.351,,,,,,,,,,,20067993,
211996565,211858520,0,False,residential,Railroad Avenue,116.345,,,,,,,,,,,20068528,
