osmid,x,y,ref,highway
65148750,-71.385054,42.569818,,
65150283,-71.392394,42.568281,,
65158966,-71.38463,42.569821,,
65161806,-71.390209,42.568808,,
65165303,-71.392108,42.569505,,
65168020,-71.393432,42.569491,,
65188047,-71.3916468,42.5643745,,
65196066,-71.384193,42.565079,,
65196428,-71.39337,42.569222,,
65201300,-71.39097,42.568365,,
65203575,-71.391003,42.568655,,
65204634,-71.3894044,42.5611678,,
65210612,-71.3830176,42.5696128,,
65219723,-71.386482,42.569725,,
65222704,-71.383373,42.569903,,
65232605,-71.3895549,42.5607184,,
65241293,-71.392879,42.568118,,
65243092,-71.393761,42.56949,,
65246980,-71.3911098,42.5639562,,turning_circle
65261631,-71.386444,42.567346,,
2328558173,-71.3909148,42.5608461,,
2600852588,-71.3837986,42.5659531,,
2748969140,-71.3914785,42.5651351,,
2755825582,-71.385168,42.5693347,,
2755825587,-71.3853821,42.569798,,
