u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213193073,213236439,0,False,residential,Washburn Avenue,87.263,,,,,,,,,,,20166350,
213195552,213234591,0,False,residential,South Street,163.297,,,,,,,,,,,"[20165176, 20160090]",
213210791,213251534,0,False,residential,Hall Road,47.376,,,,,,,,,,,20167187,
213214024,213214026,0,False,residential,Saw Mill Road,198.358,,,,,,,,,,,20163087,
213214024,2091833176,0,False,tertiary,Chestnut Street,237.738,,,,,,,,,,,20163884,CR 40
213214024,213216071,0,False,tertiary,Chestnut Street,118.338,,,,,,,,,,,55055962,CR 40
213214026,213214772,0,False,residential,Eldridge Street,93.703,,,,,,,,,,,20163159,
213214026,213214024,0,False,residential,Saw Mill Road,198.358,,,,,,,,,,,20163087,
213214772,213214026,0,False,residential,Eldridge Street,93.703,,,,,,,,,,,20163159,
213214772,213216071,0,False,tertiary,Chestnut Street,89.198,,,,,,,,,,,55055962,CR 40
213214772,213232610,0,False,residential,Roland Way,134.06,,,,,,,,,,,20165004,
213216050,213247790,0,False,primary,,19.661,2,,,40 mph,,,,,,,121772637,US 20
213216050,213216053,0,False,residential,School Driveway,93.09,,,,,,,,,,,20163290,
213216050,213222001,0,False,primary,,73.821,2,,,40 mph,,,,,,,121772637,US 20
213216053,213216064,0,False,residential,School Driveway,60.004,,,,,,,,,,,20163290,
213216053,213216050,0,False,residential,School Driveway,93.09,,,,,,,,,,,20163290,
213216053,213216080,0,False,residential,School Driveway,61.084,,,,,,,,,,,20163294,
213216064,213216053,0,False,residential,School Driveway,60.004,,,,,,,,,,,20163290,
213216071,213216074,0,False,unclassified,School Driveway,89.781,,,,,,,,,,,20163292,
213216071,213214772,0,False,tertiary,Chestnut Street,89.198,,,,,,,,,,,55055962,CR 40
213216071,213214024,0,False,tertiary,Chestnut Street,118.338,,,,,,,,,,,55055962,CR 40
213216074,213216071,0,False,unclassified,School Driveway,89.781,,,,,,,,,,,20163292,
213216080,2091833176,0,False,residential,School Driveway,96.587,,,,,,,,,,,20163295,
213216080,213216085,0,False,residential,School Driveway,25.275,,,,,,,,,,,20163295,
