u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42422899,42449689,0,True,primary,East 37th Street,146.855,,,,,,,,,,,"[368938760, 420872210, 5671719]",
42422899,42454010,0,True,primary,1st Avenue,79.937,,,,,,,,,,,368938762,
42422923,3846772729,0,True,motorway_link,,78.278,,,,,,,,,,,46469740,
42423020,3846772721,0,True,motorway_link,,14.782,,,,,,,,,,,11878022,
42423020,593886229,0,True,secondary,East 36th Street,23.289,,,,,,,,,,,46334596,
42423020,42422923,0,True,motorway_link,,88.173,,,,,,,,,,,381472452,
42423020,42434965,0,True,primary,2nd Avenue,79.908,,,,,,,,,,,"[421852618, 420872183]",
42426816,42453999,0,True,residential,Tunnel Exit Street,78.442,,,,,,,,,,,5673626,
42426816,1701844605,0,True,secondary,East 37th Street,14.942,1,,,,,,,,,,46469721,
42426816,42442918,0,False,secondary,East 37th Street,132.373,3,,,,,,,,,,381477008,
42432451,42449945,0,True,primary,3rd Avenue,85.869,4,,,,,,,,,,458166897,
42432451,42432458,0,False,residential,East 41st Street,80.127,,,,,,,,,,,36271338,
42432458,42432464,0,False,residential,East 41st Street,132.681,,,,,,,,,,,36271338,
42432458,42432451,0,False,residential,East 41st Street,80.127,,,,,,,,,,,36271338,
42432464,42432540,0,True,residential,East 41st Street,171.401,,,,,,,,,,,46469723,
42432464,42432458,0,False,residential,East 41st Street,132.681,,,,,,,,,,,36271338,
42432464,42442935,0,True,primary,2nd Avenue,79.1,,,,,,,,,,,"[420901672, 420901673]",
42432540,593886253,0,False,residential,Tudor City Place,64.458,,,,,,,,,,,5671365,
42432540,593886226,0,False,residential,East 41st Street,19.887,,,,,,,,,,,46469725,
42432540,42445804,0,True,residential,Tudor City Place,170.702,,,,,,,yes,,,,"[23048466, 23048468, 46469726]",
42432548,3829625863,0,True,primary,FDR Drive,13.898,2,,,,,,,,,,169383518,
42432548,595105538,0,True,unclassified,East 41st Street,142.181,,,,,,,,,,,46469724,
42434959,42449932,0,True,primary,3rd Avenue,78.425,,,,25 mph,,,,,,,554083353,
42434962,42434959,0,True,residential,East 35th Street,78.685,,,,,,,,,,,518451327,
42434962,42434965,0,False,secondary,East 35th Street,134.969,,,,25 mph,,,,,,,"[420872209, 46469732]",
42434965,42434962,0,False,secondary,East 35th Street,134.969,,,,25 mph,,,,,,,"[420872209, 46469732]",
42434969,42434965,0,True,residential,East 35th Street,62.045,,,,20 mph,,,,,,,5670317,
42434969,42454495,0,True,primary,Tunnel Entrance Street,78.988,3,,,20 mph,,,,,,,46139023,
42434974,42434969,0,True,residential,East 35th Street,166.083,,,,20 mph,,,,,,,5670317,
42434974,42455915,0,True,primary,1st Avenue,79.098,,,,25 mph,,,,,,,144001605,
42442918,42426816,0,False,secondary,East 37th Street,132.373,3,,,,,,,,,,381477008,
42442918,3904954788,0,True,primary,2nd Avenue,10.705,7,,,,,,yes,,,,"[457948936, 46469729]",
42442931,42454006,0,True,residential,East 38th Street,81.836,,,,,,,,,,,453367786,
42442931,42442918,0,True,primary,2nd Avenue,78.903,,,,25 mph,,,,,,,420901683,
42442933,42445664,0,True,residential,East 39th Street,132.954,,,,,,,,,,,226041000,
42442933,42442931,0,True,primary,2nd Avenue,79.227,,,,25 mph,,,,,,,"[420901668, 420901679]",
42442935,42453008,0,True,residential,East 40th Street,80.599,,,,,,,,,,,226041003,
42442935,42442933,0,True,primary,2nd Avenue,77.878,,,,,,,,,,,"[420901690, 420901686]",
42442937,42455929,0,False,primary,East 42nd Street,215.988,,,,25 mph,,,,,,,384826723,
42442937,42449945,0,False,primary,East 42nd Street,212.745,,,,25 mph,,,,,,,"[420356169, 384826723]",
42442937,42432464,0,True,primary,2nd Avenue,85.209,,,,,,,,,,,"[420901680, 420901671]",
42442939,42449947,0,True,residential,East 43rd Street,213.358,1,,,,,,,,,,46469727,
42442939,42442937,0,True,primary,2nd Avenue,84.803,,,,,,,,,,,"[420901682, 420901677]",
42445661,42449942,0,True,primary,3rd Avenue,77.83,4,,,,,,,,,,458166897,
42445664,42453007,0,True,residential,Tunnel Exit Street,78.022,,,,,,,,,,,5673626,
42445664,42445661,0,True,residential,East 39th Street,79.824,,,,,,,,,,,226041000,
42445666,42442933,0,True,residential,East 39th Street,82.382,,,,,,,,,,,5671349,
42445666,42454006,0,False,residential,Tunnel Entrance Street,78.83,3,,,,,,,,,,46139021,
42445667,42453011,0,True,primary,1st Avenue,77.174,,,,,,,,,,,368938761,
42445667,42445666,0,True,residential,East 39th Street,146.397,,,,,,,,,,,"[5671349, 439933943]",
42445804,42459636,0,False,residential,East 43rd Street,13.507,,,,,,,,,,,5673511,
42445804,42442939,0,True,residential,East 43rd Street,171.517,1,,,,,,,,,,46469727,
42449685,42449938,0,True,primary,3rd Avenue,78.267,4,,,,,,,,,,458166897,
42449689,588166434,0,True,motorway_link,,67.328,,,,,,,yes,,,,"[46469736, 46469737, 46139020]",
42449689,42442918,0,True,secondary,East 37th Street,80.943,,,,,,,,,,,46201642,
42449689,42454006,0,False,residential,Tunnel Entrance Street,78.792,3,,,,,,,,,,381477004,
42449691,42422899,0,True,primary,East 37th Street,114.362,,,,,,,,,,,5671719,
42449691,589099881,0,True,primary,FDR Drive,79.543,2,,,,,,,,,,169383518,
42449932,42449685,0,True,primary,3rd Avenue,78.594,4,,,,,,,,,,587038101,
42449932,42423020,0,True,secondary,East 36th Street,213.554,,,,,,,yes,,,,"[46469722, 421852619, 46469718, 46469719]",
42449938,42445661,0,True,primary,3rd Avenue,78.826,4,,,,,,,,,,458166897,
42449938,42453999,0,True,residential,East 38th Street,79.58,,,,,,,,,,,483236728,
42449942,42453007,0,True,residential,East 40th Street,80.353,,,,,,,,,,,226041005,
42449942,42432451,0,True,primary,3rd Avenue,79.003,4,,,,,,,,,,458166897,
42449945,42449947,0,True,primary,3rd Avenue,84.407,4,,,,,,,,,,458166897,
42449945,42442937,0,False,primary,East 42nd Street,212.745,,,,25 mph,,,,,,,"[420356169, 384826723]",
42450675,42450688,0,True,motorway,FDR Drive,65.132,3,,,,,,,,,,32939007,
42450675,3829625863,0,True,motorway_link,,75.442,,,,,,,,,,,46201632,
42450688,370922852,0,True,motorway_link,,42.434,1,,,,,,,,,,32939006,
42450814,42449691,0,True,primary,FDR Drive,78.93,2,,,,,,,,,,169383518,
42453007,42432458,0,True,residential,Tunnel Exit Street,79.044,,,,,,,,,,,5673626,
42453007,42442935,0,True,residential,East 40th Street,132.512,,,,,,,,,,,226041005,
42453008,42445666,0,True,residential,Tunnel Entrance Street,78.508,1,,,,,,,,,,5672483,
42453008,42453011,0,True,"['residential', 'unclassified']",East 40th Street,148.44,,,,,,,,,,,"[439933944, 226041003]",
42453011,595105531,0,True,primary,1st Avenue,37.362,,,,,,,,,,,368938761,
42453999,42445664,0,True,residential,Tunnel Exit Street,79.128,,,,,,,,,,,5673626,
42453999,42442931,0,True,residential,East 38th Street,133.26,,,,,,,,,,,483236728,
42454006,42445666,0,False,residential,Tunnel Entrance Street,78.83,3,,,,,,,,,,46139021,
42454006,42449689,0,False,residential,Tunnel Entrance Street,78.792,3,,,,,,,,,,381477004,
42454006,42454010,0,True,residential,East 38th Street,146.532,,,,,,,,,,,"[455125049, 453367786]",
42454010,42445667,0,True,primary,1st Avenue,79.53,,,,,,,,,,,368938761,
42454010,42450814,0,True,residential,East 38th Street,119.777,,,,,,,,,,,455125049,
42454495,593886231,0,True,motorway_link,,16.94,,,,,,,,,,,5672478,
42454495,42455915,0,True,secondary,East 36th Street,167.328,,,,,,,,,,,"[381480256, 46334595]",
42455915,42422899,0,True,primary,1st Avenue,77.233,,,,25 mph,,,,,,,"[420872177, 144001605]",
42455915,589099881,0,True,secondary,East 36th Street,128.128,,,,,,,,,,,381480256,
42455929,248708582,0,False,primary,East 42nd Street,25.9,,,,25 mph,,,,,,,384826723,
42455929,595105472,0,True,primary,1st Avenue,65.677,,,,,,,,,,,351224632,
42455929,42442937,0,False,primary,East 42nd Street,215.988,,,,25 mph,,,,,,,384826723,
42459636,42445804,0,False,residential,East 43rd Street,13.507,,,,,,,,,,,5673511,
248708582,42455929,0,False,primary,East 42nd Street,25.9,,,,25 mph,,,,,,,384826723,
248708582,42432548,0,True,primary,"['FDR Drive', 'East 42nd Street']",197.106,,,,,,,,,,,"[32939046, 46201630]",
248708582,595105472,0,True,primary,1st Avenue,64.191,,,,,,,,,,,169383516,
370914027,248708582,0,True,motorway_link,,660.791,3,,,,,,yes,,,,"[32938060, 32939005]",
370914027,3734911590,0,True,motorway,FDR Drive,296.375,3,,,,,,yes,,,,"[32939512, 46201646]",
370922852,42450814,0,True,primary,FDR Drive,198.222,2,,,,,,,,,,169383518,
406048768,42434974,0,True,residential,East 35th Street,133.825,,,,20 mph,,,,,,,5670317,
406048768,589099734,0,False,primary,FDR Drive,60.284,,,,,,,,,,,34769546,
588166434,106705774,0,True,motorway_link,,84.928,,,,,,,,,,,46469737,
588166450,3834921106,0,True,motorway_link,,229.834,2,,,,,,,,,,5669577,
588166450,42434962,0,True,motorway_link,,305.549,"['2', '3']",,,,,,,,,,"[5669580, 420872214]",
588166450,1930487416,0,True,motorway_link,,179.957,2,,,,,,,,,,182690826,
589099734,406048768,0,False,primary,FDR Drive,60.284,,,,,,,,,,,34769546,
589099734,3734911590,0,True,motorway_link,,280.616,,,,,,,,,,,46201645,
589099881,589099734,0,True,primary,FDR Drive,19.503,2,,,,,,,,,,169383518,
593886226,42432540,0,False,residential,East 41st Street,19.887,,,,,,,,,,,46469725,
593886229,42454495,0,True,secondary,East 36th Street,37.003,,,,,,,,,,,46334595,
593886229,593886231,0,True,motorway_link,,49.576,,,,,,,,,,,46469733,
593886231,42422923,0,True,motorway_link,,16.351,,,,,,,,,,,5672478,
593886231,3846772729,0,True,motorway_link,,93.791,,,,,,,,,,,46469733,
593886252,42422923,0,True,motorway_link,,30.407,,,,,,,,,,,387170714,
593886253,42432540,0,False,residential,Tudor City Place,64.458,,,,,,,,,,,5671365,
595105531,3831856757,0,True,primary,1st Avenue,16.778,,,,,,,,,,,36185650,
595105531,1701844698,0,True,primary,1st Avenue,29.76,,,,,,,,,,,46518732,
595105538,248708582,0,True,primary,1st Avenue,87.863,2,,,,,,,,,,"[381480876, 169383517]",
1701844605,3834921106,0,True,secondary,East 37th Street,12.364,4,,,,,,,,,,380147585,
1701844698,595105538,0,True,primary,1st Avenue,12.014,,,,,,,,,,,46518732,
1930487416,42426816,0,True,motorway_link,,22.379,1,,,,,,,,,,"[482494938, 157964813]",
1930487416,1701844605,0,True,motorway_link,,35.761,1,,,,,,,,,,380147584,
3829625863,370922852,0,True,primary,FDR Drive,32.576,2,,,,,,,,,,169383518,
