osmid,x,y,ref,highway
42422899,-73.9721195,40.7456771,,traffic_signals
42422923,-73.9739255,40.7458564,,
42423020,-73.974927,40.7460675,,traffic_signals
42426816,-73.9758549,40.7472528,,traffic_signals
42432451,-73.9748993,40.7500879,,traffic_signals
42432458,-73.9740682,40.7497374,,traffic_signals
42432464,-73.972692,40.749157,,traffic_signals
42432540,-73.9709149,40.7484063,,
42432548,-73.9687271,40.7475469,,
42434959,-73.9776058,40.7463822,,traffic_signals
42434962,-73.9767914,40.7460357,,traffic_signals
42434965,-73.975394,40.745442,,traffic_signals
42434969,-73.9747494,40.7451721,,traffic_signals
42434974,-73.973024,40.7444495,,traffic_signals
42442918,-73.9744848,40.7466699,,traffic_signals
42442931,-73.974044,40.747296,,traffic_signals
42442933,-73.973591,40.7479204,,traffic_signals
42442935,-73.9731443,40.7485336,,traffic_signals
42442937,-73.9722049,40.7498286,,traffic_signals
42442939,-73.971713,40.750494,,traffic_signals
42445661,-73.9757971,40.7488523,,traffic_signals
42445664,-73.9749705,40.7485013,,traffic_signals
42445666,-73.9727362,40.7475605,,traffic_signals
42445667,-73.9712078,40.7469339,,traffic_signals
42445804,-73.9699307,40.7497482,,
42449685,-73.9766965,40.7476147,,traffic_signals
42449689,-73.9736421,40.7463202,,traffic_signals
42449691,-73.9709376,40.7451712,,traffic_signals
42449932,-73.9771464,40.7469955,,traffic_signals
42449938,-73.9762484,40.7482313,,traffic_signals
42449942,-73.9753516,40.7494655,,traffic_signals
42449945,-73.9744077,40.7507644,,traffic_signals
42449947,-73.9739245,40.7514294,,traffic_signals
42450675,-73.9682358,40.7479456,,
42450688,-73.96865,40.747451,8,motorway_junction
42450814,-73.9704356,40.7457704,,
42453007,-73.9745184,40.7491137,,traffic_signals
42453008,-73.9723066,40.7481834,,
42453011,-73.9707624,40.7475404,,traffic_signals
42453999,-73.9754261,40.747879,,traffic_signals
42454006,-73.9731926,40.7469416,,traffic_signals
42454010,-73.9716668,40.7463089,,traffic_signals
42454495,-73.974306,40.745798,,traffic_signals
42455915,-73.972567,40.7450709,,traffic_signals
42455929,-73.9699601,40.7488901,,traffic_signals
42459636,-73.9697891,40.7496912,,
106705774,-73.9726034,40.745624,,
248708582,-73.9696886,40.7487808,,traffic_signals
370914027,-73.9713381,40.7441991,9,motorway_junction
370922852,-73.969022,40.7471937,,
406048768,-73.9716337,40.7438673,,traffic_signals
588166434,-73.9735582,40.7457856,,
588166450,-73.9739414,40.7462338,,motorway_junction
589099734,-73.9713051,40.7443489,,
589099881,-73.9712361,40.7445132,,traffic_signals
593886226,-73.9707082,40.7483199,,
593886229,-73.9746888,40.7459612,,
593886231,-73.9741195,40.7458519,,
593886252,-73.9742368,40.7459948,,
593886253,-73.9712747,40.7478947,,
595105472,-73.9694314,40.7493242,,
595105531,-73.9705659,40.7478416,,
595105538,-73.9702165,40.7481001,,
1701844605,-73.9760026,40.7473272,,
1701844698,-73.9703418,40.7480485,,
1930487416,-73.9757635,40.7470692,,
3734911590,-73.9694075,40.7464132,,
3829625863,-73.9688174,40.7474423,,
3831856757,-73.9705151,40.7479875,,
3834921106,-73.97613,40.7473824,,
3846772721,-73.9747538,40.7460888,,crossing
3846772729,-73.9730795,40.7455732,,
3904954787,-73.9746443,40.7463402,,
3904954788,-73.9745454,40.7465853,,
3904954791,-73.9746895,40.7462767,,
