osmid,x,y,ref,highway
212608688,-77.6068393,43.1508875,,
212617538,-77.6065084,43.1496772,,traffic_signals
212627890,-77.609227,43.145936,,traffic_signals
212627896,-77.608224,43.14597,,
212627899,-77.606841,43.146018,,
212627904,-77.605482,43.146058,,traffic_signals
212627907,-77.604116,43.146112,,
212627909,-77.602186,43.146177,,traffic_signals
212629938,-77.607427,43.140764,,
212629941,-77.607473,43.141412,,
212630433,-77.6057985,43.1497196,,
212651550,-77.612051,43.142766,,
212651554,-77.608719,43.142859,,
212651558,-77.604642,43.142992,,
212669033,-77.60799,43.147177,,
212669039,-77.606908,43.147202,,
212669043,-77.605797,43.147227,,
212669050,-77.603097,43.147351,,
212691153,-77.6040434,43.1485814,,traffic_signals
212691179,-77.6053558,43.1484879,,
212691193,-77.606214,43.14866,,traffic_signals
212704274,-77.6128494,43.1417466,,
212704278,-77.610441,43.141817,,
212704281,-77.608656,43.14187,,
212712729,-77.606876,43.14078,,
212712730,-77.606841,43.140095,,
212714292,-77.6041195,43.1487148,,
212714294,-77.60172,43.145551,,
212714296,-77.6011193,43.1447651,,traffic_signals
212729193,-77.605192,43.144998,,
212729196,-77.604909,43.143972,,traffic_signals
212738989,-77.597946,43.14292,17,motorway_junction
212777376,-77.608801,43.144364,,
212777379,-77.608768,43.14385,,
212777381,-77.608633,43.141377,,
212795420,-77.608152,43.144926,,
212808650,-77.608587,43.14072,,
212808653,-77.608548,43.14004,,
212813903,-77.610311,43.138814,,
212823431,-77.611511,43.141141,,
212848168,-77.614073,43.139501,,traffic_signals
212848171,-77.610342,43.139623,,
212851326,-77.610843,43.140648,,
212851329,-77.610396,43.140665,,
212851333,-77.609181,43.140699,,
212853463,-77.604017,43.145029,,
212876122,-77.60282,43.145101,,
212876124,-77.602208,43.144304,,
212894208,-77.610281,43.144865,,
212894220,-77.611257,43.143773,,traffic_signals
212898450,-77.609213,43.141363,,
212954490,-77.603414,43.14401,,
212962491,-77.610891,43.141309,,
380044877,-77.604554,43.1491027,,
382631116,-77.6083533,43.1509921,15,motorway_junction
382643867,-77.6028963,43.1485309,,
387546508,-77.6063124,43.1497025,,
391982812,-77.6047553,43.1495543,,
1937571838,-77.6077431,43.1508378,,
3665110734,-77.6053303,43.1485675,,
