u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182847190,183018099,0,False,residential,Collinwood Drive,86.359,,,,,,,,,,,17669687,
182847198,182933607,0,False,secondary,Pegg Road,60.452,,,,,,,,,,,43988964,MD 272
182847198,182847206,0,False,residential,Donalson Drive,116.57,,,,,,,,,,,17654765,
182847198,1684606091,0,False,secondary,Pegg Road,255.535,,,,,,,,,,,43988964,MD 272
182847206,183143852,0,False,residential,Lynch Lane,56.828,,,,,,,,,,,17677762,
182847206,182847271,0,False,residential,Donalson Drive,183.556,,,,,,,,,,,17654765,
182847206,182847198,0,False,residential,Donalson Drive,116.57,,,,,,,,,,,17654765,
182847271,182847273,0,False,residential,Donalson Drive,91.342,,,,,,,,,,,17654765,
182847271,183146794,0,False,residential,Erickson Court,70.188,,,,,,,,,,,17678004,
182847271,182847206,0,False,residential,Donalson Drive,183.556,,,,,,,,,,,17654765,
182847271,183146783,0,False,residential,Erickson Court,142.047,,,,,,,,,,,17678004,
182847273,182847271,0,False,residential,Donalson Drive,91.342,,,,,,,,,,,17654765,
182847273,183054151,0,False,residential,Knight Court,68.07,,,,,,,,,,,17671776,
182847273,183054158,0,False,residential,Knight Court,166.191,,,,,,,,,,,17671776,
182847417,183146880,0,False,residential,"['Riverwinds Drive', 'Waverly Way']",2128.763,,,,,,,,,,,"[17654772, 17678014]",
182847417,183070643,0,False,residential,White Point Road,435.768,,,,,,,,,,,17672722,
182847417,183037820,0,False,residential,White Point Road,807.45,,,,,,,,,,,17672722,
182847451,182847596,0,False,residential,Sweet Pea Lane,450.369,,,,,,,,,,,17654790,
182847451,182882236,0,False,residential,Bayside Road,1339.915,,,,,,,,,,,17667908,
182847451,182991706,0,False,residential,Bayside Road,52.994,,,,,,,,,,,17667908,
182847596,182847451,0,False,residential,Sweet Pea Lane,450.369,,,,,,,,,,,17654790,
182847612,182847617,0,False,residential,Porto Bello Road,157.996,,,,,,,,,,,17654799,
