u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212898398,213009958,0,False,residential,Maple Street,208.102,,,,,,,,,,,20143403,
212898398,212910694,0,False,residential,"['Crestway Drive', 'Chestnut Street']",234.143,,,,,,,,,,,"[20136195, 20135157]",
212898398,212940109,0,False,residential,"['Cedar Lane', 'Crestway Drive']",295.3,,,,,,,,,,,"[20135157, 20138303]",
212898488,212898500,0,False,residential,Henderson Street,199.758,,,,,,,,,,,20135174,
212898488,213116972,0,False,residential,New Hartford Street,454.057,,,,,,,,,,,45116107,
212898488,213098397,0,False,residential,Clinton Street,400.855,,,,,,,,,,,90758945,
212898488,213075659,0,False,residential,Clinton Street,222.565,,,,,,,yes,,,,"[90758945, 20149801, 90758959]",
212898500,212898502,0,False,residential,Henderson Street,102.681,,,,,,,,,,,20135174,
212898500,212898488,0,False,residential,Henderson Street,199.758,,,,,,,,,,,20135174,
212898500,212967406,0,False,residential,Burr Avenue,506.492,,,,,,,,,,,20140353,
212898502,212898500,0,False,residential,Henderson Street,102.681,,,,,,,,,,,20135174,
212898502,212898509,0,False,residential,Henderson Street,140.475,,,,,,,,,,,20135174,
212898502,212967406,0,False,residential,Royal Brook Lane,576.025,,,,,,,,,,,20146965,
212898509,212898502,0,False,residential,Henderson Street,140.475,,,,,,,,,,,20135174,
212898509,213116091,0,False,secondary,Commercial Drive,528.023,,,,,,,yes,,,,"[45071657, 242430516, 242430517]",NY 5A
212899436,213075631,0,False,residential,"['Pleasant Street', 'Cemetery Road']",289.729,,,,,,,,,,,"[20135244, 20149693]",
212899436,213038865,0,False,residential,Cottage Street,104.373,,,,,,,,,,,20145901,
212899436,212940109,0,False,residential,Beech Place,52.23,,,,,,,,,,,20152871,
212906870,212906872,0,False,residential,High Street,35.553,,,,,,,,,,,20135804,
212906870,213009950,0,False,residential,Main Street,45.367,,,,,,,,,,,20148406,
212906870,212955624,0,False,residential,Main Street,50.602,,,,,,,,,,,20148406,
212906872,212906870,0,False,residential,High Street,35.553,,,,,,,,,,,20135804,
212910688,213075636,0,False,residential,Main Street,141.845,,,,,,,,,,,20148406,
212910688,213009950,0,False,residential,Main Street,97.617,,,,,,,,,,,20148406,
212910688,212910692,0,False,residential,Chestnut Street,190.329,,,,,,,,,,,20136195,
212910692,212910694,0,False,residential,Chestnut Street,72.328,,,,,,,,,,,20136195,
212910692,213009958,0,False,residential,Beech Place,94.639,,,,,,,,,,,20152871,
212910692,212910688,0,False,residential,Chestnut Street,190.329,,,,,,,,,,,20136195,
212910694,212910692,0,False,residential,Chestnut Street,72.328,,,,,,,,,,,20136195,
212910694,212898398,0,False,residential,"['Crestway Drive', 'Chestnut Street']",234.143,,,,,,,,,,,"[20136195, 20135157]",
212910694,212912312,0,False,residential,"['Glob Avenue', 'Glod Avenue']",131.163,,,,,,,,,,,"[20143357, 20153087]",
212912312,212912325,0,False,residential,Glod Street,122.27,,,,,,,,,,,20136301,
212912312,213113957,0,False,residential,Parkside Court,128.86,,,,,,,,,,,20150782,
212912312,212938845,0,False,residential,Parkside Court,109.273,,,,,,,,,,,20150782,
212912312,212910694,0,False,residential,"['Glob Avenue', 'Glod Avenue']",131.163,,,,,,,,,,,"[20143357, 20153087]",
212912325,213064291,0,False,residential,Porter Street,91.036,,,,,,,,,,,20147792,
212912325,212912312,0,False,residential,Glod Street,122.27,,,,,,,,,,,20136301,
212912325,213026027,0,False,residential,Mc Pherson Street,186.232,,,,,,,,,,,20144754,
212912325,213051617,0,False,residential,Porter Street,105.46,,,,,,,,,,,20147792,
212925717,212925720,0,False,residential,Church Street,100.939,,,,,,,,,,,20137327,
212925717,213075631,0,False,residential,Main Street,54.771,,,,,,,,,,,20148406,
212925717,212960471,0,False,residential,Main Street,163.451,,,,,,,,,,,20148406,
212925720,212925717,0,False,residential,Church Street,100.939,,,,,,,,,,,20137327,
212925720,212925739,0,False,residential,Church Street,108.433,,,,,,,,,,,20137327,
212925720,213051920,0,False,residential,Sauquoit Street,263.351,,,,,,,,,,,20146981,
