osmid,x,y,ref,highway
42468217,-73.999944,40.615782,,
42468220,-74.000192,40.614951,,
42468222,-74.0004133,40.6141787,,traffic_signals
42468226,-74.000627,40.613394,,
42468229,-74.000842,40.612616,,
42468234,-74.000911,40.612388,,
42468237,-74.001073,40.61183,,
42468240,-74.0013423,40.6110871,,
42468243,-74.0013792,40.6109155,,
42468246,-74.001853,40.609137,,
42468249,-74.001718,40.608003,,
42468256,-74.00171,40.607676,,
42472007,-74.002665,40.60957,,
42472012,-74.003487,40.608748,,
42474211,-73.998332,40.622155,,traffic_signals
42477706,-74.003652,40.617041,,traffic_signals
42477710,-74.001449,40.615711,,
42482792,-74.001818,40.618806,,traffic_signals
42482796,-73.99962,40.617471,,
42485218,-74.004234,40.616482,,traffic_signals
42485222,-74.002031,40.615153,,traffic_signals
42485546,-74.000072,40.620483,,stop
42487976,-74.001205,40.606385,,
42490876,-74.000197,40.616916,,
42490878,-74.000824,40.616314,,traffic_signals
42490880,-74.002614,40.614594,,
42490881,-74.003196,40.614035,,
42490883,-74.004359,40.612917,,traffic_signals
42490884,-74.004942,40.612356,,traffic_signals
42490885,-74.005521,40.611798,,
42490886,-74.006014,40.611325,,traffic_signals
42490887,-74.006683,40.610681,,traffic_signals
42492494,-74.007723,40.613128,,stop
42492497,-74.003069,40.610316,,
42494982,-74.005979,40.614804,,traffic_signals
42494985,-74.001318,40.611995,,traffic_signals
42495395,-74.001236,40.619365,,traffic_signals
42501660,-74.001904,40.611432,,traffic_signals
42501666,-74.002488,40.610878,,
42501672,-74.003425,40.609969,,traffic_signals
42501678,-74.004228,40.609195,,traffic_signals
42504872,-73.998952,40.621561,,
42506010,-74.007142,40.613685,,traffic_signals
42509560,-74.003025,40.617645,,traffic_signals
42512375,-74.00195,40.607818,,
42512972,-73.999491,40.621043,,stop
42513471,-74.000655,40.619924,,traffic_signals
42514303,-74.008884,40.612007,,traffic_signals
42517323,-74.005397,40.615363,,traffic_signals
42521855,-74.00656,40.614246,,traffic_signals
42526624,-74.002399,40.618247,,traffic_signals
42534212,-74.008304,40.612568,,traffic_signals
42536508,-74.004813,40.615923,,traffic_signals
1817770876,-74.0037758,40.6134736,,traffic_signals
5513941339,-74.001554,40.610196,,
5513941340,-74.0018869,40.6103843,,
