u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183125116,183459117,0,False,tertiary,West College Avenue,110.12,,,,,,,,,,,251399536,
183125116,183470785,0,False,tertiary,West College Avenue,71.831,,,,,,,,,,,251399536,
183134789,183499654,0,False,residential,Goldsborough Street,101.683,,,,,,,,,,,251384976,
183162835,183477312,0,False,residential,Pinehurst Avenue,355.017,,,,,,,,,,,17710779,
183172008,183464146,0,False,residential,South Boulevard,131.205,,,,,,,,,,,251399534,
183172008,183471249,0,False,residential,South Boulevard,47.494,,,,,,,,,,,251399534,
183172008,183461871,0,False,residential,Riverside Road,174.948,,,,,,,,,,,17708222,
183240293,183421370,0,False,residential,Lorecrop Drive,117.786,,,,,,,,,,,17702017,
183252711,183445435,0,False,residential,Middle Boulevard,154.902,,,,,,,,,,,17705855,
183252711,183494089,0,False,tertiary,Waverly Drive,104.807,,,,,,,,,,,17707880,
183252711,183471207,0,False,tertiary,Waverly Drive,129.04,,,,,,,,,,,17707880,
183286698,183515299,0,False,residential,Locust Terrace,156.669,,,,,,,,,,,17709421,
183286715,183286698,0,True,residential,Locust Terrace,24.131,,,,,,,,,,,17689003,
183286715,1063267843,0,False,tertiary,Waverly Drive,144.75,"['4', '3']",,,,,,,,,,"[535423648, 91536484, 535423646]",
183368768,183461871,0,False,residential,Riverside Road,89.749,,,,,,,,,,,17708222,
183403542,183403546,0,False,residential,West Locust Street,51.224,,,,,,,,,,,17700503,
183403542,183494281,0,True,residential,Newton Street,58.415,,,,,,,,,,,17710674,
183403546,183403542,0,False,residential,West Locust Street,51.224,,,,,,,,,,,17700503,
183403546,183458342,0,False,residential,Austin Court,47.005,,,,,,,,,,,17704787,
183403546,183403559,0,False,residential,West Locust Street,39.381,,,,,,,,,,,17700503,
183403559,5189852998,0,False,tertiary,Waverly Drive,11.627,4,,,,,,,,,,535423645,
183403559,183403546,0,False,residential,West Locust Street,39.381,,,,,,,,,,,17700503,
183407596,183407601,0,False,residential,Forest Lane,390.451,,,,,,,,,,,17700830,
183407596,183461851,0,False,tertiary,Camden Avenue,89.399,,,,,,,,,,,251399535,
183407596,183477314,0,False,tertiary,Camden Avenue,30.618,,,,,,,,,,,251399535,
183407601,183407596,0,False,residential,Forest Lane,390.451,,,,,,,,,,,17700830,
183407601,183461862,0,False,residential,Russell Avenue,109.473,,,,,,,,,,,17710867,
183407601,183525434,0,False,residential,Russell Avenue,45.057,,,,,,,,,,,17710867,
183410144,183410149,0,False,residential,South Division Street,42.796,,,,,,,,,,,17701032,
183410149,183410144,0,False,residential,South Division Street,42.796,,,,,,,,,,,17701032,
183410149,3659243724,0,False,"['residential', 'unclassified']","['West Vine Street', 'South Division Street']",220.068,,,,,,,,,,,"[17701032, 17701877]",
183410149,183523387,0,False,residential,Center Street,143.854,,,,,,,,,,,17711086,
183411071,183411074,0,False,residential,Register Street,68.888,,,,,,,,,,,17701106,
183411071,183458373,0,False,residential,Lloyd Street,57.909,,,,,,,,,,,17704789,
183411074,183411077,0,False,residential,Register Street,99.159,,,,,,,,,,,17701106,
183411074,183411071,0,False,residential,Register Street,68.888,,,,,,,,,,,17701106,
183411074,183461839,0,False,residential,Monticello Avenue,57.551,,,,,,,,,,,17705145,
183411077,183411074,0,False,residential,Register Street,99.159,,,,,,,,,,,17701106,
183411077,183471206,0,False,residential,South Boulevard,58.488,,,,,,,,,,,17705943,
183413762,183413765,0,False,residential,Vermont Avenue,65.449,,,,,,,,,,,17701321,
183413762,183424527,0,False,residential,Wilkins Street,133.297,,,,,,,,,,,17704121,
183413762,183425279,0,False,residential,Alabama Avenue,86.801,,,,,,,,,,,17706504,
183413762,183424523,0,False,residential,"['Riverside Road', 'Georgia Avenue']",228.172,,,,,,,,,,,"[17705632, 17708219]",
183413765,183413767,0,False,residential,Vermont Avenue,93.5,,,,,,,,,,,17701321,
183413765,183413762,0,False,residential,Vermont Avenue,65.449,,,,,,,,,,,17701321,
183413765,183499649,0,False,residential,Goldsborough Street,110.875,,,,,,,,,,,17708247,
183413767,183413765,0,False,residential,Vermont Avenue,93.5,,,,,,,,,,,17701321,
183413767,183424527,0,False,residential,Oak Hill Avenue,66.758,,,,,,,,,,,17702263,
183413767,183424545,0,False,residential,Oak Hill Avenue,78.54,,,,,,,,,,,17702263,
183416249,183441916,0,False,residential,Waverly Street,47.809,,,,,,,,,,,17703494,
183416249,183416257,0,False,residential,Waverly Street,26.365,,,,,,,,,,,17703494,
183416257,183416262,0,False,residential,Florida Avenue,51.791,,,,,,,,,,,17701556,
183416257,183416249,0,False,residential,Waverly Street,26.365,,,,,,,,,,,17703494,
183416257,183423985,0,False,residential,Waverly Street,72.819,,,,,,,,,,,17703494,
183416262,183416266,0,False,residential,Florida Avenue,151.389,,,,,,,,,,,17701556,
183416262,183416257,0,False,residential,Florida Avenue,51.791,,,,,,,,,,,17701556,
183416262,183494278,0,False,tertiary,Waverly Drive,75.263,,,,,,,,,,,17707880,
