osmid,x,y,ref,highway
67422205,-71.205633,42.309466,,
67422336,-71.220979,42.311688,,
67422383,-71.2055122,42.3190229,,
67422615,-71.198391,42.31685,,
67422892,-71.2055527,42.3056697,,
67423427,-71.2140194,42.310741,,
67423595,-71.2177422,42.3157077,,
67425097,-71.2061741,42.3135201,,
67425118,-71.2162041,42.3074201,,
67425129,-71.2178927,42.3115414,,
67425678,-71.2067796,42.3194609,,
67425704,-71.2203614,42.3079645,,
67425968,-71.200782,42.317693,,
67425980,-71.2087585,42.3087143,,turning_circle
67426316,-71.202584,42.3078455,,
67426630,-71.1953855,42.3149424,,
67426955,-71.216397,42.3123904,,
67426971,-71.2014649,42.3061044,,turning_circle
67427597,-71.2176493,42.3189955,,
67428528,-71.2203841,42.3189756,,
67429949,-71.2207657,42.3081934,,
67430172,-71.2226466,42.3211607,,
67430476,-71.2000641,42.3079009,,
67430609,-71.2122631,42.3083917,,
67432153,-71.2234622,42.32061,,
67432158,-71.2160544,42.3075927,,
67432764,-71.2169707,42.3190208,,
67433443,-71.2071773,42.3161634,,
67433867,-71.2251474,42.3145542,,
67433991,-71.223697,42.3147629,,
67434222,-71.2082683,42.3185335,,
67434493,-71.2153533,42.3169629,,
67435045,-71.2208098,42.3164693,,
67435131,-71.197232,42.310113,,
67435286,-71.2167422,42.313553,,
67435761,-71.199231,42.315129,,
67435978,-71.197683,42.306089,,
67436167,-71.2109655,42.3117559,,
67436764,-71.2055025,42.3188675,,
67437115,-71.1997,42.312276,,
67437258,-71.2067082,42.3080637,,
67437321,-71.2071677,42.3135652,,
67437340,-71.211092,42.3054516,,
67437712,-71.204793,42.308093,,
67438278,-71.2254665,42.3126388,,
67438336,-71.20975,42.31167,,
67438557,-71.2231289,42.320835,,
67439467,-71.2184204,42.3080272,,
67439857,-71.221724,42.3176704,,
67439869,-71.2052372,42.3134193,,
67440496,-71.2079481,42.316336,,
67441591,-71.2211224,42.3127193,,
67441901,-71.2138375,42.3163374,,
67443029,-71.212122,42.3118306,,
67443858,-71.2045635,42.3171355,,
67444057,-71.2160577,42.3141032,,
67444395,-71.2224156,42.3174936,,
67444762,-71.2193739,42.307572,,
67445593,-71.2021521,42.3116802,,
67445937,-71.2208624,42.3110752,,
67446895,-71.1949131,42.3166592,,
67447057,-71.200684,42.311797,,
67447507,-71.217961,42.3109145,,
67447860,-71.203234,42.31011,,
67448132,-71.197908,42.306778,,
67448568,-71.2021458,42.3142354,,
67449007,-71.2091514,42.3186705,,
67449428,-71.2049952,42.3192341,,
67449829,-71.197306,42.317572,,
67450135,-71.2187827,42.3070467,,
67450709,-71.203786,42.309353,,
67451023,-71.2195656,42.3198182,,
67451131,-71.201149,42.309373,,
67451164,-71.2006396,42.3081755,,turning_circle
