u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
74432837,74670245,0,False,secondary,Millbury Street,54.974,2,18.3,,,,,,,,,9605374,
74435397,74611359,0,False,secondary,Winthrop Street,50.345,2,13.7,,,,,,,,,9603539,MA 122A
74439191,74482146,0,False,residential,Esther Street,77.874,2,12.2,,,,,,,,,9606203,
74439191,74650473,0,False,secondary,Millbury Street,93.715,2,16.8,,,,,,,,,9606693,
74439191,74707794,0,False,secondary,Millbury Street,173.387,2,16.8,,,,,,,,,9606693,
74441508,74601431,0,False,secondary,Providence Street,55.516,2,18.3,,,,,,,,,9603762,MA 122A
74441508,74490114,0,False,secondary,Providence Street,353.539,2,18.3,,,,,,,,,137331751,MA 122A
74452757,74713945,0,False,residential,Maxwell Street,35.532,2,12.2,,,,,,,,,9606902,
74452757,74730822,0,False,residential,Maxwell Street,56.188,2,12.2,,,,,,,,,9606902,
74460611,74490114,0,False,residential,Doane Street,43.382,2,12.2,,,,,,,,,9601982,
74460611,74565626,0,False,residential,Doane Street,74.559,2,12.2,,,,,,,,,9601982,
74460611,74610524,0,False,residential,Baltic Rd,224.132,1,4.9,,,,,,,,,9606819,
74467649,74670245,0,True,motorway_link,,87.677,1,,,,,,,,,,9602279,MA 122A
74467649,74432837,0,True,motorway_link,,88.497,,,,,,,,,,,9606067,
74476604,74645391,0,False,residential,Svea Street,149.885,2,12.2,,,,,,,,,9605219,
74482146,74507660,0,False,residential,Maxwell Court,109.187,"['2', '1']",9.1,,,,,,,,,"[9606200, 9601966]",
74482146,74641955,0,False,residential,Esther Street,82.745,2,12.2,,,,,,,,,9606203,
74482146,74439191,0,False,residential,Esther Street,77.874,2,12.2,,,,,,,,,9606203,
74487966,74615396,0,False,residential,Louise Street,71.403,2,12.2,,,,,,,,,9602035,
74487966,74760620,0,False,residential,Mars Street,70.708,2,12.2,,,,,,,,,9602963,
74487966,74641139,0,False,residential,Louise Street,69.094,2,12.2,,,,,,,,,9602035,
74487972,74542679,0,False,residential,Holcombe Street,86.042,2,15.2,,,,,,,,,9605949,
74487972,74507018,0,False,secondary,Providence Street,178.611,2,18.3,,,,,,,,,137331751,MA 122A
74487972,74536605,0,False,secondary,Providence Street,348.126,2,18.3,,,,,,,,,137331751,MA 122A
74489893,74542679,0,False,residential,Holcombe Street,84.228,2,15.2,,,,,,,,,9605949,
74489893,74512483,0,False,residential,Holcombe Street,104.363,2,15.2,,,,,,,,,9605949,
74489893,74572041,0,False,residential,Wabash Avenue,128.613,2,12.2,,,,,,,,,9607105,
74489893,74591411,0,False,residential,Wabash Avenue,345.227,2,12.2,,,,,,,,,9607105,
74490114,74460611,0,False,residential,Doane Street,43.382,2,12.2,,,,,,,,,9601982,
