osmid,x,y,ref,highway
41247989,-73.7986808,42.668687,,traffic_signals
41248059,-73.81178,42.658168,,
41248068,-73.810311,42.657438,,
41248072,-73.809184,42.656774,,
41248513,-73.8205448,42.6605855,,
41253090,-73.8095567,42.6701877,,
41259648,-73.811614,42.6592931,,
41259660,-73.811632,42.659014,,
41261088,-73.8153141,42.665818,,
41261144,-73.8208131,42.6611542,,
41265357,-73.809321,42.668466,,
41272264,-73.802419,42.667648,,
41272265,-73.802852,42.6679091,,
41277003,-73.811975,42.6683722,,
41281495,-73.80068,42.664515,,
41281496,-73.800761,42.664569,,
41287615,-73.798617,42.666463,,
41287618,-73.79868,42.666509,,
41289301,-73.81359,42.651968,,
41289302,-73.811912,42.653588,,
41292174,-73.804701,42.670592,,
41296777,-73.814861,42.653116,,
41296778,-73.813435,42.654455,,
41296780,-73.812051,42.65575,,
41296788,-73.809037,42.658635,,turning_circle
41300933,-73.812428,42.659746,,
41301917,-73.800008,42.665144,,
41301919,-73.800093,42.665191,,
41315868,-73.807822,42.664959,,
41317211,-73.8150591,42.6658266,,
41321313,-73.809325,42.650211,,traffic_signals
41322971,-73.80726,42.666095,,
41322986,-73.809428,42.667031,,
41328072,-73.803109,42.670079,,traffic_signals
41328081,-73.806558,42.666838,,
41328101,-73.807603,42.665223,,
41328108,-73.808549,42.664499,,
41328117,-73.8143157,42.6593306,,
41328152,-73.809748,42.663817,,
41328162,-73.813436,42.660341,,
41332086,-73.801912,42.66971,,
41332095,-73.805535,42.666271,,
41338003,-73.8043062,42.670474,,
41338012,-73.807536,42.66743,,
41338019,-73.814435,42.660918,,
41338451,-73.807128,42.658672,,
41338454,-73.80819,42.659097,,
41338476,-73.809314,42.659369,,
41338485,-73.81134,42.659061,,traffic_signals
41338488,-73.812021,42.658955,,
41338491,-73.813029,42.6587998,,
41338495,-73.814034,42.658642,,
41338503,-73.814663,42.658529,,traffic_signals
41338532,-73.815527,42.657681,,
41338535,-73.815814,42.657276,,
41338539,-73.815986,42.657044,,
41338542,-73.816426,42.656443,,
41338547,-73.816567,42.656252,,
41338550,-73.816877,42.65584,,
41338553,-73.817375,42.655148,,traffic_signals
41338562,-73.818157,42.654242,,
41349213,-73.800105,42.663138,,
41349216,-73.801375,42.663866,,
41349220,-73.801461,42.663916,,
41349259,-73.803502,42.665096,,
41349260,-73.804511,42.665676,,
41349267,-73.80846,42.667953,,
41353695,-73.814764,42.656793,,
41353697,-73.813867,42.656421,,
41353699,-73.8129662,42.6560789,,
41353701,-73.811194,42.655441,,
41356762,-73.810657,42.668387,,
41356777,-73.812145,42.667184,,
41356778,-73.814561,42.664827,,
41356795,-73.8096699,42.6695042,,turning_circle
41356801,-73.814757,42.6646336,,
41356803,-73.814831,42.664563,,
41356811,-73.8170879,42.6625126,,
41356823,-73.818092,42.660447,,
41358161,-73.800856,42.662399,,
41358203,-73.8065073,42.6539182,,traffic_signals
41358207,-73.8066899,42.6534679,,
41358227,-73.808329,42.6512899,,
41358229,-73.80864,42.650974,,
41360757,-73.805334,42.664905,,
41361999,-73.797553,42.667522,,
41362004,-73.797947,42.667073,,
41362010,-73.799294,42.665845,,
41362016,-73.802223,42.663082,,
41362022,-73.8019089,42.6628896,,
41362061,-73.79691,42.668115,,
41362074,-73.798017,42.667116,,
41362083,-73.799356,42.665891,,
41362090,-73.80227,42.663115,,
41368347,-73.809238,42.6517979,,
41370441,-73.81495,42.655325,,
41376109,-73.803883,42.663242,,
41381329,-73.810691,42.665843,,
41381332,-73.813103,42.663531,,
41381338,-73.815354,42.661474,,
41382051,-73.797588,42.668327,,
41388060,-73.819301,42.655814,,
41388068,-73.818848,42.654992,,
41395320,-73.819529,42.6581,,
41412708,-73.812731,42.651474,,traffic_signals
41412717,-73.814234,42.652538,,
41412723,-73.815519,42.65365,,
41412728,-73.816521,42.654458,,
41415218,-73.800369,42.666474,,
41415221,-73.801407,42.667058,,
41422323,-73.7972126,42.6666468,,
41422325,-73.7974443,42.6667856,,
41425622,-73.8108,42.651671,,
41425663,-73.808305,42.652767,,
41427943,-73.799775,42.669037,,
41428424,-73.800866,42.669386,,
41435285,-73.809211,42.661262,,
41435287,-73.81139,42.659164,,
41435300,-73.806517,42.663775,,
41436606,-73.813986,42.66405,,
41436612,-73.808183,42.660655,,
41438308,-73.812101,42.652134,,
41438313,-73.811086,42.65332,,
41449035,-73.819033,42.658801,,
41450897,-73.815611,42.655704,,
41450904,-73.814427,42.657484,,
41476058,-73.807875,42.653705,,
41477305,-73.803622,42.670249,,
41487405,-73.8015647,42.6696052,,traffic_signals
41487410,-73.801707,42.669647,,traffic_signals
41502437,-73.814201,42.654887,,
41502446,-73.8124604,42.6568631,,
41505815,-73.816761,42.659893,,
41505832,-73.819011,42.660414,,
41505836,-73.819405,42.660369,,
41508683,-73.798228,42.668528,,
41509906,-73.799425,42.668924,,
41509917,-73.80523,42.663489,,
41509920,-73.805919,42.662812,,
41511239,-73.812657,42.654026,,
41529349,-73.816218,42.661994,,
41532654,-73.818634,42.655228,,
41532897,-73.814286,42.660829,,
41532904,-73.8180019,42.6630326,,traffic_signals
41545051,-73.819537,42.660112,,turning_circle
41546803,-73.811372,42.666555,,
41548523,-73.815185,42.659911,,
41564910,-73.819023,42.661317,,
41565489,-73.809647,42.65583,,
2559588733,-73.8118429,42.6682879,,
5005763163,-73.8171016,42.6624996,,
