u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221624125,221624125,0,False,residential,,415.837,,,,,,,,,,,20643488,
221624125,221624125,1,False,residential,,415.837,,,,,,,,,,,20643488,
221624125,221628708,0,False,residential,,189.052,,,,,,,,,,,20643847,
221628708,221624125,0,False,residential,,189.052,,,,,,,,,,,20643847,
221628708,444256755,0,False,primary,Genesee Street,50.473,,,,55 mph,,,,,,,20652431,NY 33
221667933,221667937,0,False,primary,West Main Street,343.937,,,,35 mph,,,,,,,20647390,NY 33
221667933,444256755,0,False,primary,West Main Street,76.405,,,,35 mph,,,,,,,20647390,NY 33
221667933,221727465,0,False,residential,Fieldcrest Drive,435.206,,,,,,,,,,,20653207,
221667937,221667939,0,False,primary,West Main Street,313.863,,,,35 mph,,,,,,,20647390,NY 33
221667937,221667933,0,False,primary,West Main Street,343.937,,,,35 mph,,,,,,,20647390,NY 33
221667937,221677039,0,False,residential,Prospect Street,237.864,,,,,,,,,,,20648249,
221667939,221667937,0,False,primary,West Main Street,313.863,,,,35 mph,,,,,,,20647390,NY 33
221667939,221690654,0,False,secondary,East Main Street,165.521,,,,35 mph,,,,,,,20649940,NY 33
221667939,221677694,0,False,primary,Alleghany Road,551.73,,,,35 mph,,,,,,,105365006,NY 77
221667939,221722823,0,False,primary,Alleghany Road,281.553,,,,35 mph,,,,,,,105365006,NY 77
221677039,221667937,0,False,residential,Prospect Street,237.864,,,,,,,,,,,20648249,
221677694,221677741,0,False,residential,Water Plant Road,350.79,,,,,,,,,,,20648323,
221677694,221667939,0,False,primary,Alleghany Road,551.73,,,,35 mph,,,,,,,105365006,NY 77
221677741,221677694,0,False,residential,Water Plant Road,350.79,,,,,,,,,,,20648323,
221677741,221677741,0,False,residential,Water Plant Road,146.55,,,,,,,,,,,20648326,
221677741,221677741,1,False,residential,Water Plant Road,146.55,,,,,,,,,,,20648326,
221677800,444256755,0,False,residential,Water Plant Road,153.945,,,,,,,,,,,20648328,
221685255,444256781,0,False,primary,Alleghany Road,99.256,,,,35 mph,,,,,,,105365006,NY 77
221685255,221685277,0,False,residential,Depot Street,242.202,,,,35 mph,,,,,,,20649123,
221685255,221722823,0,False,primary,Alleghany Road,142.78,,,,35 mph,,,,,,,105365006,NY 77
221685277,221685255,0,False,residential,Depot Street,242.202,,,,35 mph,,,,,,,20649123,
221690002,221690032,0,False,residential,Longs Lane,440.31,,,,,,,,,,,20649592,
221690002,221701425,0,False,residential,Thompson Drive,137.447,,,,,,,,,,,20650808,
221690002,221692943,0,False,residential,Thompson Drive,162.778,,,,,,,,,,,20650808,
221690032,221690002,0,False,residential,Longs Lane,440.31,,,,,,,,,,,20649592,
221690654,221722823,0,False,residential,"['Maple Avenue', 'Water Street']",498.964,,,,35 mph,,,,,,,"[20652744, 20649676]",
221690654,221692940,0,False,secondary,East Main Street,306.192,,,,35 mph,,,,,,,20649940,NY 33
221690654,221667939,0,False,secondary,East Main Street,165.521,,,,35 mph,,,,,,,20649940,NY 33
221690989,221690989,0,False,residential,Meadowbrook Terrace,297.249,,,,,,,,,,,20649719,
221690989,221690989,1,False,residential,Meadowbrook Terrace,297.249,,,,,,,,,,,20649719,
221690989,221691051,0,False,residential,Meadowbrook Terrace,101.07,,,,,,,,,,,20649722,
221691051,221692943,0,False,secondary,East Main Street,191.706,,,,35 mph,,,,,,,20649940,NY 33
221691051,221692940,0,False,secondary,East Main Street,110.986,,,,35 mph,,,,,,,20649940,NY 33
221691051,221690989,0,False,residential,Meadowbrook Terrace,101.07,,,,,,,,,,,20649722,
221692940,221691051,0,False,secondary,East Main Street,110.986,,,,35 mph,,,,,,,20649940,NY 33
221692940,221690654,0,False,secondary,East Main Street,306.192,,,,35 mph,,,,,,,20649940,NY 33
221692940,221728999,0,False,residential,Lawrence Avenue,282.689,,,,,,,,,,,20653350,
221692943,221691051,0,False,secondary,East Main Street,191.706,,,,35 mph,,,,,,,20649940,NY 33
221692943,221690002,0,False,residential,Thompson Drive,162.778,,,,,,,,,,,20650808,
221701425,221690002,0,False,residential,Thompson Drive,137.447,,,,,,,,,,,20650808,
221722823,221690654,0,False,residential,"['Maple Avenue', 'Water Street']",498.964,,,,35 mph,,,,,,,"[20652744, 20649676]",
221722823,221667939,0,False,primary,Alleghany Road,281.553,,,,35 mph,,,,,,,105365006,NY 77
221722823,221685255,0,False,primary,Alleghany Road,142.78,,,,35 mph,,,,,,,105365006,NY 77
221727465,221667933,0,False,residential,Fieldcrest Drive,435.206,,,,,,,,,,,20653207,
221728999,221692940,0,False,residential,Lawrence Avenue,282.689,,,,,,,,,,,20653350,
444256755,221667933,0,False,primary,West Main Street,76.405,,,,35 mph,,,,,,,20647390,NY 33
444256755,221677800,0,False,residential,Water Plant Road,153.945,,,,,,,,,,,20648328,
444256755,221628708,0,False,primary,Genesee Street,50.473,,,,55 mph,,,,,,,20652431,NY 33
444256781,221685255,0,False,primary,Alleghany Road,99.256,,,,35 mph,,,,,,,105365006,NY 77
