u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212133346,212133351,0,False,residential,Hillside Avenue,37.728,,,,,,,,,,,20078615,
212133351,212133346,0,False,residential,Hillside Avenue,37.728,,,,,,,,,,,20078615,
212133351,212133356,0,False,residential,Hillside Avenue,86.966,,,,,,,,,,,20078615,
212133351,212165695,0,False,residential,Cummings Avenue,208.642,,,,,,,,,,,20080821,
212133356,212133363,0,False,residential,Hillside Avenue,148.301,,,,,,,,,,,20078615,
212133356,212171064,0,False,residential,Nellis Avenue,189.183,,,,,,,,,,,20081192,
212133356,212133351,0,False,residential,Hillside Avenue,86.966,,,,,,,,,,,20078615,
212133363,212133356,0,False,residential,Hillside Avenue,148.301,,,,,,,,,,,20078615,
212133363,212171064,0,False,residential,Bloomingdale Avenue,248.611,,,,,,,,,,,20082108,
212133363,212185095,0,False,residential,Bloomingdale Avenue,57.252,,,,,,,,,,,20082108,
212134255,1328770344,0,False,residential,Fonclair Street,160.539,,,,,,,,,,,20082117,
212134255,212183139,0,False,residential,East 6th Avenue,113.123,,,,,,,,,,,20082510,
212134755,212144054,0,False,residential,Glebe Street,82.552,,,,,,,,,,,20080288,
212134755,212144054,1,False,residential,,119.748,,,,,,,,,,,"[20078680, 20079271]",
212134755,212156757,0,False,residential,Glebe Street,71.016,,,,,,,,,,,20080288,
212143794,212170796,0,False,tertiary,North East Avenue,83.357,,,,,,,,,,,20081159,
212143794,212170784,0,False,tertiary,North East Avenue,486.139,,,,,,,,,,,20081159,
212143800,212143794,0,True,residential,Briggs Street Extension,175.952,1,,,,,,,,,,20079259,
212143800,212165129,0,False,secondary,Briggs Street,96.824,,,,55 mph,,,,,,,20081368,NY 29
212143800,212170796,0,False,secondary,Briggs Street,196.518,,,,55 mph,,,,,,,20081368,NY 29
212143853,212175710,0,False,residential,Union Avenue,119.663,,,,,,,,,,,20079641,
212143853,212161748,0,False,residential,Union Avenue,1002.49,,,,,,,,,,,20079641,
212143853,212143890,0,False,residential,,531.498,,,,,,,,,,,165680339,
212143890,212175710,0,False,residential,,34.287,,,,,,,,,,,165680338,
212143890,212143853,0,False,residential,,531.498,,,,,,,,,,,165680339,
212144054,212156759,0,False,residential,Glebe Street,72.344,,,,,,,,,,,20080288,
212144054,212134755,0,False,residential,Glebe Street,82.552,,,,,,,,,,,20080288,
212144054,212134755,1,False,residential,,119.748,,,,,,,,,,,"[20078680, 20079271]",
212146210,212169382,0,False,residential,Pleasant Avenue,29.246,,,,,,,,,,,20081577,
212146210,212146223,0,False,residential,,172.795,,,,,,,,,,,20079432,
212146210,212176103,0,False,residential,Pleasant Avenue,96.164,,,,,,,,,,,20081577,
212146223,212176103,0,False,residential,Pleasant Avenue,16.792,,,,,,,,,,,20081577,
212146223,212168105,0,False,residential,Pleasant Avenue,83.783,,,,,,,,,,,20081577,
212146223,212146210,0,False,residential,,172.795,,,,,,,,,,,20079432,
212147185,212147188,0,False,residential,,125.338,,,,,,,,,,,20079512,
212147185,212170404,0,False,tertiary,Maple Avenue,280.477,,,,,,,,,,,20081129,
212147185,212163958,0,False,tertiary,Maple Avenue,209.273,,,,,,,,,,,20081129,
212147188,212147185,0,False,residential,,125.338,,,,,,,,,,,20079512,
212147228,212147231,0,False,residential,,69.341,,,,,,,,,,,20079516,
212147228,212163958,0,False,tertiary,North Perry Street,70.263,,,,,,,,,,,139811532,
212147228,212147238,0,False,tertiary,North Perry Street,92.861,,,,,,,,,,,139811532,
212147231,212147228,0,False,residential,,69.341,,,,,,,,,,,20079516,
