osmid,x,y,ref,highway
116527064,-75.4060653,42.2948803,,
116527076,-75.4061824,42.2967431,,
116539903,-75.3908347,42.3125759,,
116539931,-75.3904108,42.3124679,,
116568704,-75.4071817,42.2948721,,
116596001,-75.3957786,42.3075658,,
116596016,-75.3959791,42.3078508,,
116598738,-75.401567,42.3089041,,
116598744,-75.4019412,42.3086816,,
116611340,-75.3962696,42.3046135,,
116611397,-75.3950728,42.3048054,,
116611420,-75.4065907,42.2949389,,
116623345,-75.3888174,42.3037908,,
116623350,-75.3883299,42.3038218,,
116646760,-75.3986861,42.3024275,,
116646765,-75.3990345,42.3025296,,
116664233,-75.3888915,42.3043755,,
116664241,-75.3865761,42.3044583,,
116664252,-75.3856909,42.3044884,,
116664272,-75.3866928,42.3060738,,
116676767,-75.395147,42.3076808,,
116676774,-75.3949286,42.3072074,,
116676879,-75.3938041,42.3129706,,
116702313,-75.385744,42.309191,,
116702320,-75.3864189,42.3091741,,
116702425,-75.3894862,42.3091336,,
116704708,-75.4005345,42.3000655,,
116717859,-75.3999091,42.3000915,,
116718055,-75.3987009,42.3027016,,
116724668,-75.39576,42.312509,,
116724746,-75.3968846,42.3136362,,
116724768,-75.397957,42.314708,,
116748801,-75.3983627,42.3043185,,
116749043,-75.3994772,42.3060711,,
116752508,-75.4042774,42.3023343,,
116752681,-75.404579,42.3092516,,traffic_signals
116775559,-75.384211,42.306478,,
116775600,-75.3844203,42.308385,,
116775629,-75.384486,42.309499,,
116842474,-75.3910699,42.3144369,,
116842556,-75.3873462,42.3151954,,
116842600,-75.3864176,42.315365,,
116845948,-75.378559,42.309971,,
116874843,-75.3940183,42.3066756,,
116874988,-75.3892652,42.3073986,,
116876515,-75.3944324,42.3103574,,
116876638,-75.3897404,42.3111484,,
116899065,-75.399277,42.3041736,,
116899215,-75.4000249,42.3058407,,
116904030,-75.3794917,42.3101355,,
116904042,-75.380221,42.3102595,,
116904055,-75.3806394,42.3103358,,
116904166,-75.3819215,42.3105407,,
116904200,-75.3822675,42.3106447,,
116904241,-75.3828373,42.3108515,,
116904263,-75.3831604,42.3109664,,
116904374,-75.3848094,42.3115395,,
