u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221339658,221516813,0,False,primary,Broadway,188.771,2,,,30 mph,,,,,,,64622313,US 4
221339658,221339666,0,False,residential,Marion Street,125.169,,,,,,,,,,,20618118,
221339658,221523863,0,False,primary,Broadway,88.876,2,,,30 mph,,,,,,,64622313,US 4
221339666,221503178,0,False,residential,Lawnview Avenue,85.085,,,,,,,,,,,20633906,
221339666,221339671,0,False,residential,Marion Street,158.25,,,,,,,,,,,20618118,
221339666,221339658,0,False,residential,Marion Street,125.169,,,,,,,,,,,20618118,
221339671,221339680,0,False,residential,Marion Street,98.524,,,,,,,,,,,20618118,
221339671,221339666,0,False,residential,Marion Street,158.25,,,,,,,,,,,20618118,
221339671,221557612,0,False,residential,Beverly Street,112.629,,,,,,,,,,,20638113,
221339680,221339689,0,False,residential,Marion Street,105.546,,,,,,,,,,,20618118,
221339680,221339671,0,False,residential,Marion Street,98.524,,,,,,,,,,,20618118,
221339680,221558240,0,False,residential,"['Mechanic Street', 'Thornwood Drive']",212.394,,,,,,,,,,,"[20638163, 20632167]",
221339680,221482626,0,False,residential,Mechanic Street,119.134,,,,,,,,,,,20632167,
221339689,221339698,0,False,residential,Marion Street,105.745,,,,,,,,,,,20618118,
221339689,221339680,0,False,residential,Marion Street,105.546,,,,,,,,,,,20618118,
221339689,221446620,0,False,residential,William Street,214.025,,,,,,,,,,,20629088,
221339698,221583660,0,False,residential,"['Ridge Street', 'Frank Street', 'Marion Street']",265.567,,,,,,,,,,,"[20632520, 20644499, 20618118]",
221339698,221339689,0,False,residential,Marion Street,105.745,,,,,,,,,,,20618118,
221339698,221613952,0,False,residential,Windcrest Drive,190.692,,,,,,,,,,,20643039,
221351909,221573631,0,False,residential,East Street,106.498,,,,,,,,,,,96417966,
221351909,221351926,0,False,residential,,215.454,,,,,,,,,,,20619349,
221351909,221412613,0,False,residential,East Street,211.659,,,,,,,,,,,96417966,
221351926,221351909,0,False,residential,,215.454,,,,,,,,,,,20619349,
