u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41980495,41980499,0,False,residential,,66.712,,,,,,,,,,,5642511,
41980495,42055837,0,False,residential,Larkin Street,75.689,,,,,,,,,,,5648360,
41980495,42010952,0,False,residential,"['Wyman Street', 'Larkin Street']",189.765,,,,,,,,,,,"[5648360, 5646444]",
41980499,41980495,0,False,residential,,66.712,,,,,,,,,,,5642511,
41989784,42016981,0,False,tertiary,Vley Road,131.466,,,,35 mph,,,,,,,5642923,
41989784,42017877,0,False,secondary,North Ballston Avenue,50.764,,,,35 mph,,,,,,,5647964,NY 50
41989784,42047833,0,False,secondary,North Ballston Avenue,110.672,,,,35 mph,,,,,,,5647964,NY 50
41989784,41989792,0,False,residential,Catherine Street,182.668,,,,,,,,,,,5643366,
41989792,41989795,0,False,residential,Catherine Street,204.264,,,,,,,,,,,5643366,
41989792,41991250,0,False,residential,North Ten Broeck Street,82.557,,,,30 mph,,,,,,,5643508,
41989792,41991238,0,False,residential,North Ten Broeck Street,102.738,,,,30 mph,,,,,,,5643508,
41989792,41989784,0,False,residential,Catherine Street,182.668,,,,,,,,,,,5643366,
41989795,41989792,0,False,residential,Catherine Street,204.264,,,,,,,,,,,5643366,
41989795,42065606,0,False,residential,Center Street,105.017,,,,,,,,,,,5649321,
41989795,42035297,0,False,residential,Center Street,68.889,,,,,,,,,,,5649321,
41990000,41990003,0,False,residential,Meriline Avenue,235.305,,,,,,,,,,,5643389,
41990000,42032827,0,False,residential,Albion Street,71.543,,,,,,,,,,,5646926,
41990000,41999864,0,False,residential,"['Albion Street', 'Albermarle Road']",445.733,,,,,,,,,,,"[5644161, 5646926]",
41990003,41990009,0,False,residential,Meriline Avenue,158.641,,,,,,,,,,,5643389,
41990003,41990000,0,False,residential,Meriline Avenue,235.305,,,,,,,,,,,5643389,
41990003,41992228,0,False,residential,Valley Avenue,51.34,,,,,,,,,,,5643591,
