osmid,x,y,ref,highway
66550266,-71.0753042,42.4549167,,
66550542,-71.080435,42.4530019,,
66550625,-71.076718,42.452764,,
66550968,-71.073391,42.455669,,
66551583,-71.0724079,42.4511857,,
66551819,-71.0796063,42.4530071,,
66551895,-71.0783065,42.4559545,,
66551924,-71.0745331,42.4512064,,
66552202,-71.073156,42.449501,,
66552565,-71.0700344,42.4541809,,
66553040,-71.0704515,42.4507117,,
66553407,-71.072284,42.4514662,,
66553487,-71.0710665,42.4486615,,
66553734,-71.0706661,42.4544587,,
66554099,-71.0695956,42.454026,,
66555224,-71.079813,42.4539,,
66555270,-71.0729745,42.4546223,,
66555980,-71.0723164,42.4492964,,
66556934,-71.0749663,42.4537102,,
66557255,-71.0698415,42.4525424,,
66557363,-71.0770622,42.4512465,,
66557634,-71.0743554,42.4560663,,
66557982,-71.0767381,42.4558793,,
66558371,-71.076925,42.451187,,
66558693,-71.0799915,42.4524903,,
66558814,-71.0739501,42.4534064,,
66558831,-71.0735374,42.4509718,,
66558993,-71.0789442,42.4540838,,
66560739,-71.0725997,42.4507561,,
66561406,-71.0800014,42.4546038,,
66562036,-71.076015,42.455488,,
66562439,-71.0744941,42.4553177,,
66562656,-71.0774704,42.4571073,,
66562756,-71.078941,42.454885,,
66563575,-71.0752755,42.4514228,,
66563671,-71.076086,42.454045,,
66564014,-71.0711814,42.4538162,,
66564856,-71.0718966,42.4498917,,
66565715,-71.07591,42.451619,,
66565998,-71.0786973,42.4529311,,
66566251,-71.07209,42.454231,,
66566918,-71.0744309,42.4527913,,
66567217,-71.0768259,42.4519051,,
66567567,-71.0754693,42.4538607,,
66568095,-71.0714211,42.4509466,,
66568314,-71.0729909,42.4531196,,
66568974,-71.0752,42.448368,,
66569025,-71.0777575,42.4528541,,
66569467,-71.068042,42.451655,,
66569503,-71.0728749,42.4501199,,
66569892,-71.0753814,42.4490177,,
66570147,-71.072039,42.452835,,
66570259,-71.070583,42.4493655,,
66572087,-71.0763789,42.4583658,,
66572741,-71.0705556,42.4523919,,
66573037,-71.0695615,42.4520955,,
66573885,-71.0691471,42.4519753,,
66574973,-71.0724597,42.4552561,,
66575236,-71.077019,42.454323,,
66575625,-71.0755684,42.4574266,,turning_circle
66575768,-71.0760891,42.4566595,,
66576077,-71.0733772,42.452649,,
66576717,-71.0700008,42.4522228,,
66578415,-71.0690275,42.452951,,
66578667,-71.0686096,42.4518195,,
66579081,-71.0756146,42.4530126,,
66579606,-71.0746973,42.4540875,,
66579621,-71.0758494,42.4502438,,
66579968,-71.075368,42.4562965,,
66580632,-71.0735818,42.4523935,,
66580736,-71.0746396,42.4569375,,
66581158,-71.0757632,42.4498105,,
66581207,-71.0696715,42.4534749,,
66581267,-71.0751346,42.450457,,
66582777,-71.0724938,42.4487437,,
66582786,-71.07714,42.457219,,
66582987,-71.0773542,42.453676,,
66583041,-71.0748469,42.4554708,,
66583454,-71.0725354,42.4522579,,
66584077,-71.0707263,42.4533976,,
70560429,-71.0805852,42.4553718,,
1611238169,-71.0788893,42.4548692,,
1611238174,-71.0764931,42.4549333,,
1907660031,-71.0707768,42.4519661,,
1909473964,-71.074394,42.4527578,,
1933050124,-71.0736151,42.4509897,,
