osmid,x,y,ref,highway
212928448,-75.634562,43.079297,,
212928451,-75.637089,43.079657,,
212929616,-75.632301,43.07776,,
212986075,-75.630121,43.08675,,
212986077,-75.629953,43.086712,,
212986079,-75.629558,43.086654,,
212996752,-75.630289,43.085414,,
212996767,-75.632841,43.085795,,
213002889,-75.632813,43.085899,,
213002897,-75.634809,43.086072,,
213047081,-75.633364,43.083827,,
213047236,-75.63257,43.086689,,
213047246,-75.634433,43.086949,,
213047747,-75.630572,43.084379,,
213047754,-75.633112,43.084751,,
213051862,-75.635578,43.084166,,
213052780,-75.635323,43.08505,,
213060241,-75.6344,43.07992,,
213060252,-75.631899,43.079525,,
213081588,-75.633627,43.082833,,
213081615,-75.630402,43.082126,,
213084821,-75.635899,43.083218,,
213118782,-75.637409,43.078499,,
213118791,-75.636941,43.080252,,
213128033,-75.634858,43.078135,,traffic_signals
213130068,-75.634143,43.080889,,
213130071,-75.63388,43.081869,,
213130491,-75.635759,43.082127,,
213147010,-75.638947,43.080569,,
2810357666,-75.6350194,43.0776052,,
