u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254161779,254216459,0,False,residential,Grandview Boulevard,125.016,,,,,,,,,,,23511934,
254161779,254210525,0,False,residential,Grandview Boulevard,227.601,,,,,,,,,,,23511934,
254161779,254831413,0,False,residential,Longvue Terrace,191.466,,,,,,,,,,,"[23469953, 23531799]",
254163144,254214118,0,False,residential,Underhill Street,32.004,,,,,,,,,,,23536171,
254163144,254691343,0,False,residential,Underhill Street,49.143,,,,,,,,,,,23536171,
254163149,254163144,0,True,primary_link,,151.495,,,,,,,,,,,23470114,
254163149,254214118,0,True,primary,Central Park Avenue N,160.345,,,,,,,,,,,420556442,NY 100
254179246,254179249,0,False,residential,Cliffside Drive,34.473,,,,,,,,,,,23472056,
254179246,254179250,0,False,residential,Cliffside Drive,523.297,,,,,,,,,,,23472058,
254179246,254229859,0,False,residential,Oakland Avenue,67.063,,,,,,,,,,,23505617,
254179249,254179246,0,False,residential,Cliffside Drive,34.473,,,,,,,,,,,23472056,
254179250,254179246,0,False,residential,Cliffside Drive,523.297,,,,,,,,,,,23472058,
254179250,254795982,0,False,residential,Underhill Street,108.056,,,,,,,,,,,23536171,
254179250,254863506,0,False,residential,Underhill Street,134.454,,,,,,,,,,,23536172,
254179901,254179902,0,False,residential,Pilgrim Avenue,181.632,,,,,,,,,,,23472133,
254179901,254663410,0,False,residential,Colonial Parkway,41.999,,,,,,,,,,,23533040,
254179901,254228883,0,False,residential,"['Pilgrim Avenue', 'Chippewa Road']",240.691,,,,,,,,,,,"[23476075, 23472133]",
254179901,254705596,0,False,residential,Colonial Parkway,99.058,,,,,,,,,,,23533040,
254179902,254179901,0,False,residential,Pilgrim Avenue,181.632,,,,,,,,,,,23472133,
254179902,254663399,0,False,residential,Mayflower Drive,79.946,,,,,,,,,,,23515473,
254179902,254663410,0,False,residential,Mayflower Drive,271.047,,,,,,,,,,,23515473,
254180776,254627559,0,False,residential,Shawnee Avenue,84.236,,,,,,,,,,,23529857,
254180776,254180778,0,True,residential,Algonquin Road,173.856,,,,,,,,,,,23472209,
254180776,254255564,0,False,residential,Shawnee Avenue,68.876,,,,,,,,,,,23529857,
254180778,254210022,0,False,residential,Seneca Avenue,78.722,,,,,,,,,,,23474568,
254180778,254210020,0,False,residential,Seneca Avenue,79.286,,,,,,,,,,,23474568,
254180778,254180780,0,False,residential,Algonquin Road,213.805,,,,,,,,,,,573874340,
254180780,254180778,0,False,residential,Algonquin Road,213.805,,,,,,,,,,,573874340,
254189670,254189677,0,False,residential,Cross Street,195.573,,,,,,,,,,,237537302,
254189677,254233407,0,False,residential,Iroquois Road,111.296,,,,,,,,,,,23528873,
254189677,254217011,0,False,tertiary,Tuckahoe Road,473.994,,,,,,,,,,,"[119856099, 156126315]",
254189677,254189670,0,False,residential,Cross Street,195.573,,,,,,,,,,,237537302,
254200612,254863506,0,False,residential,Underhill Street,59.49,,,,,,,,,,,23536172,
