osmid,x,y,ref,highway
182638080,-79.1829199,39.3886106,,
182638083,-79.1842413,39.3893516,,
182638089,-79.1872432,39.3896247,,
182638266,-79.181403,39.3874273,,
182638272,-79.1820159,39.3879088,,
182638275,-79.1826428,39.388396,,
182638798,-79.1838682,39.3873551,,
182638800,-79.1848854,39.3872535,,
182638802,-79.185694,39.3872877,,
182638805,-79.1871307,39.3872164,,
182638808,-79.1873316,39.3872125,,
182656002,-79.1835827,39.3865846,,
182661342,-79.1828978,39.3902369,,
182661346,-79.1820803,39.3904507,,
182664784,-79.1808749,39.3883609,,
182664808,-79.1786371,39.3911333,,
182664833,-79.1819705,39.3938432,,
182667811,-79.1856361,39.3866322,,
182690432,-79.1829787,39.3894488,,
182695069,-79.1815205,39.3887887,,
182700029,-79.1801736,39.390522,,
182713756,-79.1823292,39.3911792,,
1490736869,-79.1859239,39.3895654,,
1490737109,-79.1847931,39.3906149,,
1490737272,-79.1836212,39.3915703,,
