u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340172,261340173,0,False,residential,Grace Court West,110.814,,,,,,,,,,,24113037,
261340172,261399906,0,False,tertiary,Grace Avenue,153.521,,,,,,,,,,,24128272,
261340172,443240687,0,False,tertiary,Grace Avenue,109.928,,,,,,,,,,,24128272,
261340173,261340174,0,False,residential,Grace Court West,35.523,,,,,,,,,,,24113037,
261340173,261340172,0,False,residential,Grace Court West,110.814,,,,,,,,,,,24113037,
261340173,261432861,0,False,residential,"['Gallagher Court', 'Grace Court North']",278.319,,,,,,,,,,,"[24137753, 24126829]",
261340174,261340173,0,False,residential,Grace Court West,35.523,,,,,,,,,,,24113037,
261366345,261366346,0,False,residential,North Avalon Road,89.472,,,,,,,,,,,24118935,
261366345,261410316,0,False,residential,Schenck Avenue,21.425,,,,,,,,,,,24124155,
261366345,261410314,0,False,residential,Schenck Avenue,124.517,,,,,,,,,,,24124155,
261366346,261366347,0,False,residential,North Avalon Road,21.354,,,,,,,,,,,24118935,
261366346,261366345,0,False,residential,North Avalon Road,89.472,,,,,,,,,,,24118935,
261366346,261491326,0,False,residential,Avalon Road,54.565,,,,,,,,,,,24135295,
261366347,261366346,0,False,residential,North Avalon Road,21.354,,,,,,,,,,,24118935,
261366347,261491326,0,True,residential,Avalon Road,67.894,,,,,,,,,,,24135296,
261370232,261370233,0,False,residential,Knightsbridge Road,35.65,,,,,,,,,,,247979640,
261370233,261370232,0,False,residential,Knightsbridge Road,35.65,,,,,,,,,,,247979640,
261370233,261383772,0,False,residential,Pont Street,151.864,,,,,,,,,,,247979634,
261370233,261370237,0,False,residential,Knightsbridge Road,83.865,,,,,,,,,,,247979637,
261370237,261383774,0,False,residential,Buckingham Place,140.997,,,,,,,,,,,24125942,
261370237,261370241,0,False,residential,Knightsbridge Road,73.248,,,,,,,,,,,247979637,
261370237,261370233,0,False,residential,Knightsbridge Road,83.865,,,,,,,,,,,247979637,
261370241,261492266,0,False,residential,Marshall Court,27.018,,,,,,,,,,,24135449,
261370241,261383779,0,False,residential,"['Knightsbridge Road', 'Grosvenor Place']",182.375,,,,,,,,,,,"[24137480, 247979637]",
261370241,261370237,0,False,residential,Knightsbridge Road,73.248,,,,,,,,,,,247979637,
261374650,261374651,0,False,residential,Arbor Street,20.64,,,,,,,,,,,24119899,
261374650,443241392,0,False,residential,Arbor Street,138.161,,,,,,,,,,,24119899,
261374650,261421577,0,False,residential,Garden Street,87.986,,,,,,,,,,,24131316,
261374651,261374650,0,False,residential,Arbor Street,20.64,,,,,,,,,,,24119899,
261374651,261411386,0,False,residential,Summer Street,144.353,,,,,,,,,,,24124305,
261374651,261374653,0,False,residential,Arbor Street,63.509,,,,,,,,,,,24119899,
261374653,261374651,0,False,residential,Arbor Street,63.509,,,,,,,,,,,24119899,
261377891,443241392,0,False,secondary,South Middle Neck Road,37.507,,,,,,,,,,,190592968,
261377891,443241408,0,False,secondary,South Middle Neck Road,116.975,,,,,,,,,,,190592968,
261377899,443241409,0,False,secondary,South Middle Neck Road,54.844,,,,,,,,,,,24120285,
