osmid,x,y,ref,highway
261340172,-73.720059,40.79006,,
261340173,-73.720259,40.791045,,
261340174,-73.720321,40.791361,,
261366345,-73.712275,40.786465,,
261366346,-73.712161,40.785665,,
261366347,-73.712156,40.785473,,
261370232,-73.7261763,40.7838045,,
261370233,-73.725785,40.783682,,
261370237,-73.724938,40.783306,,
261370241,-73.724258,40.782914,,
261374650,-73.716529,40.78361,,
261374651,-73.716288,40.783644,,
261374653,-73.715543,40.78373,,
261377891,-73.718348,40.783312,,
261377899,-73.722177,40.784781,,
261377901,-73.722613,40.784958,,
261377903,-73.723614,40.785423,,
261383586,-73.708823,40.786883,,
261383591,-73.708442,40.787816,,
261383599,-73.708844,40.788938,,
261383607,-73.709798,40.789738,,
261383772,-73.725681,40.785045,,
261383774,-73.724579,40.784544,,
261383779,-73.723432,40.784322,,
261390250,-73.711159,40.787539,,
261390255,-73.711149,40.788385,,
261390258,-73.711147,40.789076,,
261390260,-73.711419,40.789536,,
261390261,-73.711206,40.786476,,
261390265,-73.7111,40.787504,,
261399906,-73.718264,40.790302,,
261399912,-73.715211,40.790216,,
261399915,-73.712234,40.790068,,
261399930,-73.710684,40.791684,,
261400134,-73.715433,40.788986,,
261400136,-73.715326,40.789641,,
261400141,-73.715532,40.786843,,
261400148,-73.715504,40.788972,,
261403583,-73.709182,40.790988,,
261409155,-73.721045,40.788334,,
261409157,-73.720077,40.788517,,
261409161,-73.718388,40.788688,,
261409163,-73.717518,40.788739,,
261409164,-73.716529,40.788845,,
261409167,-73.715049,40.789043,,
261409168,-73.713688,40.78924,,
261409169,-73.712441,40.789403,,
261409175,-73.708775,40.790101,,
261410314,-73.713747,40.786362,,
261410316,-73.712025,40.786501,,
261410322,-73.710539,40.786396,,
261410326,-73.709463,40.786478,,
261410328,-73.708643,40.78655,,
261410329,-73.708586,40.78651,,
261410332,-73.724972,40.786056,,
261410338,-73.720782,40.786392,,
261410340,-73.717007,40.786743,,
261410343,-73.715937,40.786817,,
261410344,-73.714846,40.786877,,
261410348,-73.714102,40.786612,,
261411386,-73.715444,40.782514,,
261413781,-73.709171,40.787889,,
261415735,-73.713834,40.783238,,
261417252,-73.720679,40.785635,,
261417253,-73.716902,40.785901,,
261417856,-73.712034,40.793048,,
261420434,-73.713074,40.787353,,
261421577,-73.716648,40.784396,,
261421578,-73.715648,40.784463,,
261421580,-73.714562,40.784536,,
261421581,-73.713668,40.784594,,
261421587,-73.712137,40.784107,,
261426652,-73.715703,40.791343,,
261426660,-73.715897,40.791275,,
261432861,-73.718011,40.790459,,
261442712,-73.713525,40.785833,,
261444401,-73.716972,40.790912,,
261444483,-73.724891,40.786018,,
261467888,-73.709232,40.788396,,
261471478,-73.717083,40.791377,,
261472418,-73.712447,40.788519,,
261472425,-73.713275,40.788118,,
261472426,-73.71349,40.788083,,
261481665,-73.710175,40.785,,
261481668,-73.709248,40.785155,,
261485414,-73.708936,40.785898,,
261491326,-73.712804,40.785608,,
261491334,-73.71165,40.785518,,
261492266,-73.724222,40.782675,,
443240666,-73.7206,40.784898,,
443240671,-73.721619,40.791308,,
443240675,-73.721247,40.789365,,
443240681,-73.719294,40.788647,,
443240687,-73.721327,40.789828,,
443240714,-73.711098,40.784681,,
443240721,-73.707283,40.785434,,
443240733,-73.710311,40.784971,,
443241392,-73.717976,40.783129,,
443241407,-73.720479,40.784124,,
443241408,-73.719594,40.783777,,
443241409,-73.721598,40.784555,,
443241411,-73.723075,40.783001,,
443241416,-73.720576,40.784162,,
2548266531,-73.7262525,40.7838258,,
4203158628,-73.7158938,40.7823118,,
