osmid,x,y,ref,highway
42785697,-73.762683,40.737256,,
42785699,-73.757226,40.7387516,,traffic_signals
42785702,-73.756343,40.738993,,
42785706,-73.75554,40.739204,,
42785710,-73.75494,40.739184,,
42785749,-73.752896,40.739203,,
42785753,-73.75139,40.740194,,
42786198,-73.752973,40.738087,,
42786200,-73.752746,40.73771,,
42786203,-73.752363,40.736765,,
42786207,-73.751419,40.7349907,,traffic_signals
42786234,-73.757943,40.748673,,
42786237,-73.7571272,40.7469728,,
42786307,-73.755463,40.741717,,
42786335,-73.754634,40.740838,,
42786919,-73.753272,40.736603,,
42786936,-73.748818,40.733539,,
42786940,-73.747437,40.73282,,
42791714,-73.7548232,40.7495398,,
42793011,-73.770281,40.7452316,27S;27N,motorway_junction
42793030,-73.7676288,40.7458754,27N-S,motorway_junction
42793243,-73.7621718,40.7293102,1,motorway_junction
42794369,-73.7335708,40.7441382,,motorway_junction
42796094,-73.7360339,40.7421463,,
42797656,-73.742894,40.751731,,
42798875,-73.7645517,40.7321154,,
42798878,-73.7648837,40.7326024,,
42801327,-73.7676116,40.7455047,,
42802784,-73.76529,40.746169,,
42803174,-73.745797,40.7515845,,traffic_signals
42803176,-73.7462035,40.7517006,,
42808722,-73.759864,40.7291183,,
42808724,-73.758918,40.7293723,,
42808728,-73.758035,40.7296143,,
42808732,-73.757153,40.7298573,,
42808734,-73.756272,40.7301013,,
42808737,-73.755389,40.7303423,,
42808739,-73.754506,40.7305843,,
42808742,-73.7534957,40.73086,,
42808745,-73.752606,40.7311043,,
42808749,-73.751675,40.7312513,,
42808753,-73.750158,40.7318003,,
42810606,-73.7475249,40.7511389,,
42810607,-73.746875,40.749779,,
42810609,-73.745895,40.747714,,
42819770,-73.7562188,40.7341924,,
42819775,-73.755332,40.732326,,
42819780,-73.7536427,40.7287551,,
42819900,-73.76228,40.746988,,
42819901,-73.761683,40.745721,,
42819905,-73.760704,40.743653,,
42819908,-73.75987,40.741895,,
42819911,-73.759221,40.740533,,traffic_signals
42823364,-73.746578,40.740347,,
42826253,-73.762495,40.734735,,
42826255,-73.7617432,40.733147,,
42826262,-73.760662,40.730864,,
42830244,-73.7386605,40.740425,,
42831023,-73.764709,40.734085,,
42831024,-73.7636517,40.7328239,,traffic_signals
42831027,-73.761866,40.731059,,
42831031,-73.761497,40.730635,,
42831038,-73.758299,40.728034,,
42831042,-73.757232,40.727852,,
42831181,-73.767932,40.737886,,
42831341,-73.758775,40.748322,,
42831510,-73.75957,40.7479,,
42831512,-73.758894,40.746483,,traffic_signals
42831514,-73.758082,40.744764,,
42831520,-73.7572398,40.7437632,,
42831524,-73.75709,40.743496,,
42831527,-73.7569636,40.7432172,,
42831529,-73.756483,40.741388,,
42831596,-73.751647,40.733453,,
42831600,-73.752085,40.732809,,
42831608,-73.751104,40.730294,,
42836431,-73.7435474,40.7515997,,
42842634,-73.7598692,40.7442965,,traffic_signals
42842636,-73.758973,40.744541,,
42842644,-73.757198,40.744998,,
42842648,-73.7549727,40.7456185,,
42842654,-73.7548184,40.7453016,,
42842657,-73.753494,40.745658,,
42842664,-73.751584,40.746157,,
42842666,-73.749463,40.746735,,
42842667,-73.748546,40.746988,,
42842670,-73.747665,40.74723,,
42842673,-73.74678,40.747471,,
42842678,-73.745018,40.747958,,
42842778,-73.765151,40.742437,,
42842780,-73.764233,40.742687,,
42842784,-73.763354,40.742928,,
42842789,-73.762469,40.74317,,
42842792,-73.761587,40.743411,,
42842797,-73.7596978,40.7439268,,
42845165,-73.750434,40.744487,,
42845166,-73.749798,40.743142,,
42847741,-73.7564464,40.7371058,,traffic_signals
42847742,-73.755532,40.737272,,
42847745,-73.749828,40.738267,,
42847747,-73.748842,40.738477,,
42847751,-73.746158,40.738955,,
42847753,-73.743719,40.739383,,
42849562,-73.758015,40.746723,,
42849611,-73.750548,40.733653,,
42849612,-73.751013,40.733128,,
42849993,-73.7649254,40.7462646,,
42849995,-73.764329,40.744994,,
42850002,-73.76252,40.741171,,
