u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254115361,254156484,0,True,motorway,New York State Thruway,1146.819,3,,,55 mph,,,yes,,,,"[40023329, 40023330, 40023326]",I 87
254116303,254214724,0,False,residential,Midland Avenue,74.662,,,,,,,,,,,23528591,
254116303,254188656,0,False,residential,Smart Avenue,79.854,,,,,,,,,,,23536418,
254116303,254726940,0,False,residential,Midland Avenue,99.571,,,,,,,,,,,23528591,
254119984,254148055,0,True,motorway,Cross County Parkway,276.885,3,,,,,,,,,,122738231,CCP
254119990,254119984,0,True,motorway_link,,358.556,,,,,,,,,,,23465256,
254122126,632552102,0,True,motorway_link,,155.949,,,,,,,,,,,23465503,
254122126,254140953,0,True,motorway_link,,435.669,,,,,,,,,,,44339121,
254128592,254165015,0,False,secondary,Yonkers Avenue,10.617,,,,,,,,,,,420835879,
254134470,254128592,0,True,motorway_link,,293.018,,,,,,,,,,,"[23466821, 421125878]",
254134470,254153948,0,True,motorway,Saw Mill River Parkway,306.447,2,,,,,,,,,,51317427,SMP
254140953,254214244,0,True,trunk_link,,20.405,,,,,,,,,,,23474927,
254140956,254140953,0,True,trunk_link,,31.768,,,,,,,,,,,23467586,
254140956,254143984,0,True,trunk_link,,48.989,,,,,,,,,,,23467911,
254141028,254140956,0,True,trunk_link,,215.413,,,,,,,,,,,23467586,
254141028,254143983,0,True,trunk,Central Park Avenue South,241.215,3,,,,,,,,,,48569921,
254143341,254141028,0,True,trunk,Central Park Avenue South,69.225,3,,,,,,,,,,48569921,
254143341,632552102,0,True,motorway_link,,354.674,,,,,,,,,,,23467855,
254143342,254256529,0,False,secondary,Yonkers Avenue,156.487,4,,,,,,,,,,421125875,
254143342,254256510,0,False,secondary,Yonkers Avenue,287.024,4,,,,,,,,,,421125875,
254143983,254214243,0,True,trunk,Central Park Avenue South,65.658,3,,,,,,,,,,48569921,
254143984,254143983,0,True,trunk_link,,10.284,,,,,,,,,,,23467911,
254143984,254214244,0,False,residential,Service Road,15.889,,,,,,,,,,,23533337,
254144259,254256557,0,False,secondary,Yonkers Avenue,79.094,4,,,,,,,,,,"[139603823, 421125875, 421125871]",
