osmid,x,y,ref,highway
42788901,-73.8979578,40.753606,,
42809153,-73.8958141,40.7506169,,
42815983,-73.8957725,40.7485317,,traffic_signals
42815988,-73.8953534,40.7485945,,
42815991,-73.8945387,40.748673,,
42815994,-73.8939845,40.7487313,,
42815999,-73.893607,40.748771,,
42816001,-73.8927216,40.7488709,,
42816004,-73.8918123,40.7489624,,
42816011,-73.8908814,40.7490574,,
42816019,-73.8899487,40.7491619,,
42816022,-73.8890369,40.7492553,,
42816026,-73.888029,40.749356,,
42816029,-73.887098,40.749454,,
42816032,-73.8861421,40.7495547,,
42816039,-73.885241,40.749651,,
42816045,-73.884311,40.749745,,traffic_signals
42816050,-73.88338,40.749845,,traffic_signals
42816054,-73.882451,40.74994,,traffic_signals
42816060,-73.88152,40.750039,,traffic_signals
42816064,-73.880593,40.750138,,traffic_signals
42816068,-73.879662,40.750237,,
42816072,-73.878732,40.750334,,
42816074,-73.877802,40.750432,,
42816077,-73.876876,40.75053,,
42816082,-73.875015,40.750725,,traffic_signals
42816086,-73.874085,40.750823,,traffic_signals
42816090,-73.87316,40.750915,,traffic_signals
42816096,-73.8722284,40.7510728,,traffic_signals
42816100,-73.871663,40.751261,,
42823909,-73.897148,40.752459,,
42823912,-73.8961891,40.7525209,,
42823915,-73.8952607,40.7526214,,
42823917,-73.894339,40.7527168,,traffic_signals
42823922,-73.8933886,40.7528073,,
42823926,-73.8924636,40.7529033,,traffic_signals
42823931,-73.8915356,40.7530023,,traffic_signals
42823933,-73.8906036,40.7531003,,traffic_signals
42823936,-73.8896746,40.7531983,,traffic_signals
42823938,-73.8887466,40.7532953,,traffic_signals
42823940,-73.8878146,40.7533933,,traffic_signals
42823944,-73.8868659,40.7534935,,traffic_signals
42823949,-73.8859556,40.7535893,,traffic_signals
42823953,-73.8850276,40.7536863,,traffic_signals
42823955,-73.8840966,40.7537843,,traffic_signals
42823959,-73.8831676,40.7538813,,traffic_signals
42823962,-73.8822366,40.7539793,,traffic_signals
42823963,-73.8813056,40.7540783,,traffic_signals
42823966,-73.8803786,40.7541753,,traffic_signals
42823969,-73.8794466,40.7542733,,traffic_signals
42823973,-73.8785196,40.7543703,,
42823980,-73.8775886,40.7544683,,traffic_signals
42823985,-73.8757296,40.7546643,,
42823989,-73.8747996,40.7547613,,
42823992,-73.8738696,40.7548593,,traffic_signals
42827817,-73.8909475,40.7549714,,traffic_signals
42827826,-73.890262,40.7512,,
42827831,-73.889651,40.747446,,
42838533,-73.874902,40.750098,,
42838540,-73.875386,40.752763,,
42839067,-73.8937336,40.7546786,,traffic_signals
42839071,-73.893048,40.750908,,
42846151,-73.8900127,40.7550696,,traffic_signals
42846156,-73.889332,40.751297,,
42846160,-73.888756,40.747543,,
42846285,-73.873655,40.753672,,
42846288,-73.873528,40.752962,,traffic_signals
42846293,-73.873119,40.750735,,
42846766,-73.8956729,40.7494403,,
42846768,-73.895501,40.748833,,
42846846,-73.8965212,40.7543857,,traffic_signals
42850876,-73.880963,40.752179,,
42859214,-73.883753,40.751885,,
42864784,-73.8865176,40.7515947,,
42865986,-73.8946607,40.7545812,,traffic_signals
42865991,-73.8939929,40.750814,,
42866046,-73.893793,40.7476975,,traffic_signals
42879014,-73.874455,40.752859,,traffic_signals
42879019,-73.874012,40.750413,,
42879545,-73.8918811,40.7548733,,traffic_signals
42879551,-73.891189,40.751101,,
42879560,-73.890576,40.747343,,
42882857,-73.877247,40.752568,,
42884838,-73.884684,40.751788,,
42885345,-73.8975115,40.7542816,,traffic_signals
42885348,-73.8965656,40.7505516,,
42885351,-73.8961427,40.7498031,,
42885355,-73.8958718,40.7494332,,
42886090,-73.894693,40.749516,,
42895514,-73.8948921,40.7507205,,
42896538,-73.881894,40.752081,,
42899977,-73.88747,40.751495,,traffic_signals
42903829,-73.879104,40.752373,,
42904545,-73.891505,40.747238,,
42909571,-73.885613,40.75169,,
42912264,-73.872614,40.753142,,
42915653,-73.878174,40.752471,,
42919687,-73.8928027,40.7547764,,traffic_signals
42919702,-73.892121,40.751004,,
42926908,-73.888401,40.751396,,
42926923,-73.882823,40.751982,,
42926933,-73.880034,40.752285,,
42932948,-73.8890874,40.7551669,,traffic_signals
276297950,-73.894849,40.7465551,40,motorway_junction
276298471,-73.8950949,40.7466301,,
276385904,-73.8961121,40.7486741,,traffic_signals
597428893,-73.8972007,40.7508602,,
597428925,-73.895367,40.7483603,,
597444036,-73.8972662,40.7514351,41,motorway_junction
1934649977,-73.8955846,40.7480686,,
2308045212,-73.8889917,40.7546394,,
3779614583,-73.8868779,40.7535772,,
3779614586,-73.8915476,40.753086,,
3779614587,-73.8785316,40.754454,,
3779614588,-73.8878266,40.753477,,
3779614590,-73.8850396,40.75377,,
3779614594,-73.8887586,40.753379,,
3779614596,-73.8813176,40.754162,,
3779614597,-73.8776006,40.754552,,
3779614598,-73.8924756,40.752987,,traffic_signals
3779614603,-73.8841086,40.753868,,
3779614604,-73.8831796,40.753965,,
3779614606,-73.8896866,40.753282,,
3779614613,-73.8934003,40.752891,,
3779614614,-73.8757416,40.754748,,
3779614616,-73.8952727,40.7527051,,
3779614617,-73.8803906,40.754259,,
3779614618,-73.8822486,40.754063,,
3779614620,-73.8794586,40.754357,,
3779614622,-73.8906156,40.753184,,
3779614624,-73.8962013,40.7526046,,
3779614625,-73.8943507,40.7528005,,
3779614626,-73.8859676,40.753673,,
3779614629,-73.8738816,40.754943,,
3779614630,-73.8748116,40.754845,,
4771851661,-73.892552,40.7471748,,
4954691069,-73.8766654,40.7546552,,
4954691070,-73.8766547,40.7545755,,
4956626603,-73.8759411,40.7506338,,traffic_signals
4956626604,-73.8763142,40.7526674,,
4956626605,-73.8757109,40.7493863,,
5037145911,-73.8923578,40.7468741,,
5037145912,-73.8926097,40.7468428,,
5037145979,-73.8915126,40.746935,,
5037145980,-73.8915091,40.7469199,,
5037145981,-73.8915307,40.7469167,,
5037145982,-73.8915336,40.7469319,,
5357867243,-73.8751271,40.7565816,,traffic_signals
5357878495,-73.8881568,40.7552647,,traffic_signals
5357878499,-73.8872114,40.755364,,traffic_signals
5380458189,-73.8724891,40.7509896,,
