u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213344754,213404668,0,False,residential,Essex Street,160.213,,,,,,,,,,,"[20206817, 20173642]",
213346546,214314610,0,False,residential,South Duncan Drive,165.334,,,,,,,,,,,20251410,
213346546,214314610,1,False,residential,"['South Davis Drive', 'South Dubois Place']",410.474,,,,,,,,,,,"[20254957, 20253991]",
213346546,213616993,0,False,residential,South Duncan Drive,144.542,,,,,,,,,,,20251410,
213348661,1405831369,0,False,unclassified,,95.752,,,,,,,,,,,20174046,
213348661,213694017,0,False,residential,Deforest Road,92.19,,,,,,,,,,,20217625,
213348661,1405831339,0,False,residential,Deforest Road,184.855,,,,,,,,,,,20217625,
213349210,1403311441,0,False,residential,,295.153,,,,,,,,,,,427068740,
213350917,1405811926,0,False,unclassified,,687.357,,,,,,,,,,,20174266,
213350917,1405802522,0,False,residential,Old Montauk Highway,584.383,,,,,,,,,,,20205601,
213350917,213431190,0,False,residential,Old Montauk Highway,496.313,,,,,,,,,,,20205601,
213354106,213431190,0,False,residential,Old Montauk Highway,23.405,,,,,,,,,,,20205601,
213354106,1405825432,0,False,unclassified,,1272.398,,,,,,,,,,,20174589,
213354106,1405825337,0,False,residential,Old Montauk Highway,377.752,,,,,,,,,,,20205601,
213354352,3312375944,0,False,trunk,Montauk Point State Parkway,60.593,,,,,,,,,,,375479135,NY 27
213354352,1405846366,0,False,residential,,80.327,,,,,,,,,,,20177629,
213354352,1405861027,0,False,trunk,Montauk Point State Parkway,559.42,,,,,,,,,,,375479135,NY 27
213358062,213358114,0,False,residential,East Dr,282.96,,,,,,,,,,,20174995,
213358062,213381048,0,False,residential,North Drive,99.184,,,,,,,,,,,20200492,
213358062,213435263,0,False,residential,"['North Drive', 'South Fulton Drive']",49.735,,,,,,,,,,,"[20200492, 20249614]",
213358114,213358123,0,False,residential,East Dr,31.869,,,,,,,,,,,20174995,
213358114,213358123,1,False,residential,,54.499,,,,,,,,,,,20181112,
213358114,213358062,0,False,residential,East Dr,282.96,,,,,,,,,,,20174995,
213358123,213358138,0,False,residential,East Dr,23.53,,,,,,,,,,,20174995,
213358123,213358114,0,False,residential,East Dr,31.869,,,,,,,,,,,20174995,
213358123,213358114,1,False,residential,,54.499,,,,,,,,,,,20181112,
213358138,213358123,0,False,residential,East Dr,23.53,,,,,,,,,,,20174995,
213360868,1402482038,0,False,unclassified,,137.129,,,,,,,,,,,126531099,
213360868,213525843,0,False,tertiary,East Lake Drive,166.302,,,,,,,,,,,395223912,CR-30
213360868,214325400,0,False,tertiary,East Lake Drive,662.624,,,,,,,,,,,"[395223912, 20253464]",CR-30
213361179,1405825304,0,False,residential,Cliff Drive,192.273,,,,,,,,,,,20211014,
213362556,213362558,0,False,residential,,41.37,,,,,,,,,,,20175446,
213362556,213509139,0,False,residential,Glenmore Avenue,57.41,,,,,,,,,,,20237931,
213362556,213657584,0,False,residential,Glenmore Avenue,61.543,,,,,,,,,,,20237931,
213362558,213362556,0,False,residential,,41.37,,,,,,,,,,,20175446,
213362558,213657594,0,False,residential,Foxboro Road,112.007,,,,,,,,,,,20203713,
213362558,213657584,0,False,residential,Foxboro Road,62.3,,,,,,,,,,,20203713,
213363080,213363080,0,False,residential,,171.36,,,,,,,,,,,20175497,
213363080,213363080,1,False,residential,,171.36,,,,,,,,,,,20175497,
213363080,213363106,0,False,residential,,143.012,,,,,,,,,,,20175497,
213363106,213363124,0,False,residential,,94.937,,,,,,,,,,,20175497,
213363106,213363080,0,False,residential,,143.012,,,,,,,,,,,20175497,
213363106,213393007,0,False,living_street,,112.38,,,,,,,,,,,20178855,
213363124,213363127,0,False,residential,,41.042,,,,,,,,,,,20175497,
213363124,213403328,0,False,living_street,,21.531,,,,,,,,,,,20180899,
213363124,213363106,0,False,residential,,94.937,,,,,,,,,,,20175497,
213363127,213363124,0,False,residential,,41.042,,,,,,,,,,,20175497,
213363127,213363143,0,False,residential,,57.353,,,,,,,,,,,20175497,
213363127,213403328,0,False,living_street,,52.588,,,,,,,,,,,20180159,
213363143,213408704,0,False,living_street,,7.139,,,,,,,,,,,20180902,
213363143,213363183,0,False,residential,,147.036,,,,,,,,,,,20175497,
213363143,213363127,0,False,residential,,57.353,,,,,,,,,,,20175497,
213363183,213363143,0,False,residential,,147.036,,,,,,,,,,,20175497,
213363183,213780641,0,False,residential,Tuthill Road,44.391,,,,,,,,,,,20230784,
213363183,214015810,0,False,residential,Tuthill Road,586.78,,,,,,,,,,,20230784,
213363869,213363891,0,False,residential,Coast Artillery Rd,724.19,,,,,,,,,,,20175554,
213363869,213675105,0,False,residential,Old Montauk Highway,378.795,,,,,,,,,,,126522504,
213363869,213675020,0,False,residential,Old Montauk Highway,714.285,,,,,,,,,,,126522504,
213363891,213363869,0,False,residential,Coast Artillery Rd,724.19,,,,,,,,,,,20175554,
213363891,213363913,0,False,residential,Camp Hero Rd,419.519,,,,,,,,,,,126523194,
213363891,1402437020,0,False,residential,Camp Hero Rd,232.976,,,,,,,,,,,126523194,
213363913,1402436990,0,False,trunk,Montauk Point State Parkway,717.688,,,,55 mph,,,,,,,32063628,NY 27
213363913,213816208,0,False,trunk,Montauk Point State Parkway,365.724,,,,55 mph,,,,,,,32063628,NY 27
213363913,213363891,0,False,residential,Camp Hero Rd,419.519,,,,,,,,,,,126523194,
213370207,3889539671,0,False,residential,Startop Drive,506.867,,,,,,,,,,,20235266,
213370207,1402472629,0,False,residential,Startop Drive,24.208,,,,,,,,,,,20235271,
213370207,1402472629,1,False,residential,Startop Drive,51.402,,,,,,,,,,,20235271,
213379899,213379902,0,False,residential,,64.21,,,,,,,,,,,20177341,
213379899,213845615,0,False,tertiary,East Lake Drive,49.573,,,,,,,,,,,395223912,CR-30
213379899,213420366,0,False,tertiary,East Lake Drive,225.299,,,,,,,,,,,395223912,CR-30
213379902,213379899,0,False,residential,,64.21,,,,,,,,,,,20177341,
213381048,213381048,0,False,residential,North Drive,104.05,,,,,,,,,,,"[20177451, 20200492]",
213381048,213381048,1,False,residential,North Drive,104.05,,,,,,,,,,,"[20177451, 20200492]",
213381048,213358062,0,False,residential,North Drive,99.184,,,,,,,,,,,20200492,
213387698,1403307286,0,True,trunk_link,,75.965,,,,,,,,,,,20178267,
213387698,1403308124,0,False,trunk,Montauk Highway,155.207,,,,,,,,,,,20220591,NY 27
213387698,1403307282,0,False,trunk,Montauk Highway,61.925,,,,,,,,,,,375479085,NY 27
213387698,213620749,0,False,residential,South Dearborn Place,118.323,,,,,,,,,,,375479129,
213387779,214076155,0,False,residential,,47.906,,,,,,,,,,,385617316,
213387779,213387779,0,False,residential,,110.671,,,,,,,,,,,20178274,
213387779,213387779,1,False,residential,,110.671,,,,,,,,,,,20178274,
213391421,213509139,0,False,residential,North Ferndale Place,237.4,,,,,,,,,,,20190274,
213391421,213981153,0,False,residential,North Farragut Road,262.237,,,,,,,,,,,20228384,
213391421,1403258663,0,False,residential,North Farragut Road,234.049,,,,,,,,,,,20228384,
213392953,213392982,0,False,living_street,,91.064,,,,,,,,,,,20178854,
213392982,213393005,0,False,living_street,,102.228,,,,,,,,,,,20178854,
213392982,213392953,0,False,living_street,,91.064,,,,,,,,,,,20178854,
213392982,213393007,0,False,living_street,,59.614,,,,,,,,,,,20178854,
213393005,213393007,0,False,living_street,,17.07,,,,,,,,,,,20178854,
213393005,213392982,0,False,living_street,,102.228,,,,,,,,,,,20178854,
213393005,213403328,0,False,living_street,,90.328,,,,,,,,,,,20180159,
213393007,213393005,0,False,living_street,,17.07,,,,,,,,,,,20178854,
213393007,213392982,0,False,living_street,,59.614,,,,,,,,,,,20178854,
213393007,213363106,0,False,living_street,,112.38,,,,,,,,,,,20178855,
213399792,2698637728,0,False,residential,Laurel Drive,648.569,,,,,,,,,,,20188479,
213399969,213399972,0,False,residential,,55.179,,,,,,,,,,,20179744,
213399969,213603087,0,False,residential,Captain Kidds Path,64.603,,,,,,,,,,,20233867,
213399969,213603090,0,False,residential,Captain Kidds Path,276.218,,,,,,,,,,,20233867,
213399972,213399969,0,False,residential,,55.179,,,,,,,,,,,20179744,
213400559,2683293377,0,False,residential,,428.469,,,,,,,,,,,20179825,
213400559,1405848152,0,False,trunk,Montauk Point State Parkway,801.271,,,,55 mph,,,,,,,32063628,NY 27
213400559,213674719,0,False,trunk,Montauk Point State Parkway,184.311,,,,55 mph,,,,,,,32063628,NY 27
213400581,213674719,0,False,trunk,Montauk Point State Parkway,39.208,,,,55 mph,,,,,,,32063628,NY 27
213400581,1402436990,0,False,trunk,Montauk Point State Parkway,2260.063,,,,55 mph,,,,,,,32063628,NY 27
213400581,1402461551,0,False,residential,,102.058,,,,,,,,,,,262655758,
213402196,213614238,0,False,residential,Seaside Avenue,117.786,,,,,,,,,,,20199600,
213403328,213363124,0,False,living_street,,21.531,,,,,,,,,,,20180899,
213403328,213363127,0,False,living_street,,52.588,,,,,,,,,,,20180159,
213403328,213393005,0,False,living_street,,90.328,,,,,,,,,,,20180159,
213404667,213404668,0,False,residential,,29.2,,,,,,,,,,,20180342,
213404667,213684594,0,False,residential,Fenwick Place,27.513,,,,,,,,,,,20239294,
