u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212387022,212500914,0,False,residential,Park Drive,416.03,,,,,,,,,,,20111501,
212395495,212395500,0,False,residential,,25.858,,,,,,,,,,,20095309,
212395495,212411969,0,False,residential,Independenc Pt Road,44.163,,,,,,,,,,,20103641,
212395495,212518844,0,False,residential,Independenc Pt Road,17.743,,,,,,,,,,,20103641,
212395500,212395495,0,False,residential,,25.858,,,,,,,,,,,20095309,
212411960,212411969,0,False,residential,,110.537,,,,,,,,,,,20096560,
212411960,212509020,0,False,residential,Washington Street,241.548,,,,,,,,,,,20113348,
212411969,212395495,0,False,residential,Independenc Pt Road,44.163,,,,,,,,,,,20103641,
212411969,212411960,0,False,residential,,110.537,,,,,,,,,,,20096560,
212432386,212432448,0,False,residential,County Road 125,420.133,,,,,,,,,,,20098254,
212432386,212461151,0,False,secondary,East Main Street,416.246,,,,,,,,,,,20100712,NY 12E
212432448,212432472,0,False,residential,County Road 125,315.315,,,,,,,,,,,20098254,
212432448,212432386,0,False,residential,County Road 125,420.133,,,,,,,,,,,20098254,
212432448,212458816,0,False,residential,West Avenue,169.7,,,,,,,,,,,20099865,
212432472,212432448,0,False,residential,County Road 125,315.315,,,,,,,,,,,20098254,
212444290,212444308,0,False,residential,Water Street,205.17,,,,,,,,,,,20098799,
212444308,212444320,0,False,residential,Water Street,184.096,,,,,,,,,,,20098799,
212444308,212444290,0,False,residential,Water Street,205.17,,,,,,,,,,,20098799,
212444308,212508654,0,False,secondary,West Main Street,307.959,,,,,,,yes,,,,"[131007520, 131007524, 20103053]",NY 12E
212444308,212508645,0,False,secondary,West Main Street,132.052,,,,,,,,,,,20103053,NY 12E
212444320,212444308,0,False,residential,Water Street,184.096,,,,,,,,,,,20098799,
212458816,212432448,0,False,residential,West Avenue,169.7,,,,,,,,,,,20099865,
212461125,212461151,0,False,residential,Mill Street,348.942,,,,,,,,,,,20100013,
212461151,212461125,0,False,residential,Mill Street,348.942,,,,,,,,,,,20100013,
212461151,212469461,0,False,secondary,East Main Street,132.792,,,,,,,,,,,20100712,NY 12E
212461151,212432386,0,False,secondary,East Main Street,416.246,,,,,,,,,,,20100712,NY 12E
212469461,212461151,0,False,secondary,East Main Street,132.792,,,,,,,,,,,20100712,NY 12E
212469461,212494192,0,False,residential,Madison Street,221.353,,,,,,,,,,,20102169,
212469461,212508636,0,False,secondary,West Main Street,160.298,,,,,,,,,,,20103053,NY 12E
212475057,212498800,0,False,secondary,West Main Street,143.198,,,,,,,,,,,131007520,NY 12E
212475057,212508654,0,False,secondary,West Main Street,87.088,,,,,,,,,,,131007520,NY 12E
212492841,212492843,0,False,tertiary,County Road 179,193.317,2,,,,,,,,,,20102081,CR 179
212492841,212508645,0,False,tertiary,"['County Road 179', 'Evans Street']",967.944,2,,,,,,,,,,"[20102081, 20104267]",CR 179
212492843,212492841,0,False,tertiary,County Road 179,193.317,2,,,,,,,,,,20102081,CR 179
212494186,212494192,0,False,residential,Madison Street,84.093,,,,,,,,,,,20102169,
212494192,212469461,0,False,residential,Madison Street,221.353,,,,,,,,,,,20102169,
212494192,212494186,0,False,residential,Madison Street,84.093,,,,,,,,,,,20102169,
212494192,212509020,0,False,residential,Academy Street,140.27,,,,,,,,,,,20103075,
212497405,212500914,0,False,residential,Church Street,89.018,,,,,,,,,,,20102581,
212497405,212509020,0,False,residential,Academy Street,181.775,,,,,,,,,,,20103075,
212498800,212498803,0,False,residential,Old Town Springs Road,105.864,2,,,,,,,,,,20102488,
212498800,212508658,0,False,secondary,West Main Street,64.689,,,,,,,,,,,131007520,NY 12E
212498800,212475057,0,False,secondary,West Main Street,143.198,,,,,,,,,,,131007520,NY 12E
212498803,212498800,0,False,residential,Old Town Springs Road,105.864,2,,,,,,,,,,20102488,
212498803,212631530,0,False,residential,Circle Drive,217.128,,,,,,,,,,,20112171,
212498803,212508665,0,False,residential,Circle Drive,295.183,,,,,,,,,,,20112171,
212500914,212500917,0,False,residential,Church Street,47.898,,,,,,,,,,,20102581,
212500914,212497405,0,False,residential,Church Street,89.018,,,,,,,,,,,20102581,
212500914,212387022,0,False,residential,Park Drive,416.03,,,,,,,,,,,20111501,
212500917,212500914,0,False,residential,Church Street,47.898,,,,,,,,,,,20102581,
212500917,212508645,0,False,secondary,West Main Street,199.082,,,,,,,,,,,20103053,NY 12E
212500917,212508636,0,False,secondary,West Main Street,223.524,,,,,,,,,,,20103053,NY 12E
212508636,212500917,0,False,secondary,West Main Street,223.524,,,,,,,,,,,20103053,NY 12E
212508636,212469461,0,False,secondary,West Main Street,160.298,,,,,,,,,,,20103053,NY 12E
212508636,212509020,0,False,residential,Washington Street,214.423,,,,,,,,,,,20113348,
212508645,212444308,0,False,secondary,West Main Street,132.052,,,,,,,,,,,20103053,NY 12E
212508645,212500917,0,False,secondary,West Main Street,199.082,,,,,,,,,,,20103053,NY 12E
212508645,212492841,0,False,tertiary,"['County Road 179', 'Evans Street']",967.944,2,,,,,,,,,,"[20102081, 20104267]",CR 179
212508654,212475057,0,False,secondary,West Main Street,87.088,,,,,,,,,,,131007520,NY 12E
