osmid,x,y,ref,highway
41311540,-73.7679976,42.6516462,,
41311543,-73.7683467,42.6518536,,
41311549,-73.770529,42.653141,,
41311555,-73.774805,42.655574,,
41315608,-73.7678759,42.6519078,,
41327725,-73.767713,42.652439,,traffic_signals
41327731,-73.76891,42.651314,,
41338269,-73.773267,42.653793,,traffic_signals
41422290,-73.775976,42.654502,,
41435679,-73.771135,42.652579,,
41466469,-73.7683175,42.6509719,,
41466485,-73.775408,42.655023,,
41487637,-73.768144,42.6513274,,traffic_signals
1069533655,-73.772688,42.654362,,
