osmid,x,y,ref,highway
64155301,-71.184288,42.687924,,
64155323,-71.153313,42.682475,,
64155371,-71.169602,42.709054,,traffic_signals
64155409,-71.187466,42.704947,,
64155444,-71.160243,42.688101,,
64155468,-71.143277,42.721528,,
64155490,-71.172369,42.709317,,
64155504,-71.167321,42.716339,,
64155517,-71.151026,42.697698,,
64155597,-71.178859,42.697607,,
64155607,-71.173625,42.708975,,
64155643,-71.1650564,42.6938682,,
64155668,-71.14241,42.6863936,42B,motorway_junction
64155682,-71.164612,42.719593,,
64155735,-71.190546,42.708516,,
64155747,-71.165011,42.691472,,
64155961,-71.173355,42.714537,,
64156104,-71.160099,42.691259,,
64156228,-71.188064,42.707595,,
64156349,-71.1901557,42.7046567,,
64156383,-71.14854,42.695231,,
64156400,-71.163007,42.717956,,
64156435,-71.138575,42.72099,,
64156476,-71.168685,42.705459,,traffic_signals
64156535,-71.166772,42.680096,,
64156577,-71.174105,42.710344,,
64156618,-71.184368,42.697778,,
64156622,-71.145974,42.716592,,
64156625,-71.16951,42.714767,,
64156629,-71.157922,42.720325,,
64156672,-71.165537,42.695051,,
64156680,-71.142251,42.720895,,
64156691,-71.174311,42.699813,,
64156715,-71.147313,42.696323,,
64156730,-71.1627794,42.7110554,,
64156766,-71.17904,42.683034,,
64156864,-71.15045,42.694363,,
64156914,-71.149163,42.683487,,
64157022,-71.177368,42.679484,,
64157034,-71.178956,42.680515,,
64157103,-71.174788,42.692481,,
64157225,-71.1646013,42.7108731,,
64157353,-71.172696,42.698796,,
64157372,-71.145311,42.684391,,
64157497,-71.160367,42.682451,,
64157503,-71.154524,42.68334,,
64157548,-71.1670814,42.7136735,,
64157631,-71.159663,42.682591,,
64157662,-71.158587,42.685111,,
64157676,-71.14679,42.711971,,
64157793,-71.149306,42.712245,,
64157889,-71.1538905,42.7163278,,
64157925,-71.179609,42.705673,,
64157987,-71.173582,42.692586,,
64158014,-71.171682,42.6908,,
64158023,-71.143122,42.712034,,
64158040,-71.187156,42.704872,,
64158062,-71.160877,42.693868,,
64158174,-71.1682098,42.7204117,,
64158207,-71.164008,42.709099,,traffic_signals
64158222,-71.18284,42.703157,,
64158264,-71.144574,42.715679,,
64158395,-71.178789,42.698908,,
64158430,-71.176918,42.707218,,
64158441,-71.190236,42.706383,,
64158448,-71.166429,42.702676,,
64158461,-71.147687,42.697187,,
64158473,-71.160318,42.696034,,
64158555,-71.175995,42.698991,,
64158583,-71.139038,42.705345,,
64158670,-71.173409,42.690362,,
64158719,-71.187557,42.699774,,
64158779,-71.163216,42.69851,,
64158879,-71.167836,42.686526,,
64158919,-71.177273,42.681014,,
64159000,-71.165766,42.70753,,
64159138,-71.143937,42.721289,,
64159184,-71.14307,42.71697,,
64159213,-71.179893,42.699332,,
64159265,-71.144828,42.708244,,
64159293,-71.138013,42.719814,,
64159315,-71.154143,42.712063,,
64159327,-71.162933,42.717132,,
64159424,-71.16487,42.688746,,
64159569,-71.148698,42.696193,,
64159658,-71.173699,42.70355,,
64159671,-71.175415,42.711546,,
64159705,-71.155224,42.687268,,
64159794,-71.167629,42.695967,,
64159934,-71.147282,42.686403,,
64159986,-71.160663,42.688707,,
64160015,-71.165456,42.703907,,
64160046,-71.1682603,42.6950952,,
64160127,-71.144365,42.707657,,
64160151,-71.171238,42.711372,,
64160195,-71.169305,42.695267,,
64160203,-71.139631,42.711654,,
64160261,-71.165572,42.710014,,
64160328,-71.162763,42.695731,,
64160407,-71.177001,42.713548,,
64160475,-71.160676,42.69681,,
64160601,-71.174404,42.715913,,
64160652,-71.165548,42.688278,,
64160668,-71.179268,42.700403,,
64160690,-71.172561,42.700212,,
64160762,-71.172985,42.708355,,
64160775,-71.179606,42.706983,,
64160804,-71.169427,42.705101,,
64160823,-71.170728,42.700308,,
64160888,-71.158396,42.719888,,
64160916,-71.15339,42.693483,,
64160935,-71.186022,42.699111,,
64160998,-71.178197,42.6977893,,
64161009,-71.1534,42.707741,,traffic_signals
64161019,-71.171568,42.704491,,
64161057,-71.185935,42.683008,,
64161063,-71.1395941,42.7050979,44,motorway_junction
64161082,-71.154681,42.686112,,
64161117,-71.1737892,42.6868255,,
64161219,-71.143049,42.717616,,
64161239,-71.151933,42.717297,,
64161302,-71.143202,42.714406,,
64161310,-71.164163,42.694652,,
64161319,-71.163741,42.690464,,
64161361,-71.141441,42.712884,,
64161386,-71.184686,42.703315,,
64161389,-71.157884,42.707094,,
64161542,-71.186185,42.7042,,
64161569,-71.172869,42.682132,,
64161659,-71.148761,42.709794,,
64161667,-71.163759,42.705062,,
64161743,-71.166916,42.712615,,
64161759,-71.170191,42.679511,,
64161770,-71.15563,42.712434,,
64161787,-71.155629,42.716364,,
64161804,-71.146728,42.683428,,
64161815,-71.160653,42.7126744,,
64161842,-71.15864,42.717577,,
64161874,-71.184114,42.676704,,
64161985,-71.178856,42.702564,,
64161994,-71.15595,42.721759,,
64162007,-71.156725,42.707092,,
64162113,-71.155339,42.719215,,
64162157,-71.174156,42.712105,,traffic_signals
64162225,-71.141159,42.711227,,
64162262,-71.149125,42.698672,,
64162303,-71.155641,42.707737,,traffic_signals
64162439,-71.177747,42.713391,,
64162467,-71.182506,42.702124,,
64162491,-71.162004,42.717979,,
64162604,-71.149828,42.716471,,
64162783,-71.167191,42.71492,,
64162901,-71.168292,42.696935,,
64162973,-71.16242,42.705292,,
64163035,-71.154278,42.719997,,
64163121,-71.187205,42.697635,,
64163132,-71.181847,42.704723,,
64163188,-71.153402,42.707085,,
64163199,-71.1677,42.711191,,
64163237,-71.187767,42.705001,,
64163275,-71.147054,42.699687,,
64163300,-71.142792,42.719788,,
64163313,-71.145393,42.683156,,
64163443,-71.171601,42.719107,,
64163464,-71.178972,42.707768,,
64163594,-71.159981,42.716701,,
64163609,-71.1548,42.717928,,
64163621,-71.170624,42.680837,,
64163652,-71.159557,42.701863,,
64163686,-71.179776,42.701012,,
64163694,-71.157892,42.718212,,traffic_signals
64163873,-71.148685,42.690595,,
64164098,-71.169454,42.719961,,
64164121,-71.159581,42.706485,,
64164127,-71.149319,42.692923,,
64164150,-71.15518,42.693573,,
64164270,-71.181481,42.695556,,
64164287,-71.142051,42.712419,,
64164300,-71.154305,42.721551,,
64164332,-71.163662,42.68038,,
64164384,-71.1616208,42.7061671,,traffic_signals
64164471,-71.176518,42.705467,,
64164494,-71.177114,42.715763,,traffic_signals
64164529,-71.16138,42.693077,,
64164552,-71.178279,42.711393,,
64164587,-71.176299,42.718667,,
64164644,-71.169993,42.691432,,
64164699,-71.153567,42.692554,,
64164838,-71.171582,42.691199,,
64164882,-71.163846,42.6954655,,
64164939,-71.177479,42.702344,,
64164959,-71.152335,42.716816,,
64165070,-71.171584,42.708994,,
64165148,-71.171299,42.707496,,
64165390,-71.156889,42.694026,,
64165432,-71.147428,42.711685,,
64165474,-71.183459,42.69662,,
64165560,-71.161328,42.713894,,
64165604,-71.184768,42.704666,,
64165617,-71.176773,42.680417,,
64165656,-71.177616,42.701579,,
64165743,-71.1635376,42.6948036,,
64165760,-71.15502,42.718505,,
64165809,-71.170899,42.720881,,
64165920,-71.172362,42.710861,,
64165958,-71.156229,42.699614,,
64165980,-71.1602099,42.7195362,,
64166001,-71.144665,42.710085,,
64166011,-71.170418,42.711721,,
64166029,-71.152074,42.717922,,
64166138,-71.17048,42.71072,,
64166157,-71.159067,42.691647,,
64166167,-71.169877,42.700962,,
64166178,-71.173833,42.710097,,
64166223,-71.163944,42.719745,,
64166239,-71.148355,42.684741,,
64166262,-71.153409,42.699848,,
64166302,-71.158929,42.682741,,
64166312,-71.165123,42.716489,,
64166381,-71.150888,42.696898,,
64166391,-71.153395,42.710555,,
64166474,-71.182729,42.697467,,
64166479,-71.1449901,42.7122837,,
64166495,-71.154707,42.717686,,
64166504,-71.153394,42.7085,,traffic_signals
64166514,-71.173996,42.690202,,
64166545,-71.174644,42.715899,,
64166554,-71.147547,42.715635,,
64166577,-71.184188,42.701824,,
64166585,-71.180016,42.709843,,
64166621,-71.166238,42.708109,,traffic_signals
64166768,-71.165504,42.696501,,
64166822,-71.162389,42.706591,,
64166927,-71.153023,42.71699,,
64166937,-71.162818,42.707115,,traffic_signals
64167002,-71.17029,42.721552,,
64167036,-71.151817,42.713241,,
64167116,-71.172984,42.699498,,
64167245,-71.173332,42.700776,,
64167251,-71.176032,42.682323,,
64167275,-71.174796,42.702055,,
64167321,-71.1635298,42.7130254,,traffic_signals
64167333,-71.166778,42.690252,,
64167347,-71.146373,42.702653,,
64167402,-71.152268,42.70916,,
64167417,-71.182219,42.679594,,
64167429,-71.149775,42.713932,,
64167485,-71.184808,42.707478,,
64167495,-71.169855,42.704024,,
64167519,-71.148922,42.714227,,
64167551,-71.165505,42.689258,,
64167591,-71.147431,42.698838,,
64167709,-71.175757,42.677549,,
64167782,-71.15889,42.698138,,
64167830,-71.168183,42.685868,,
64167837,-71.161743,42.693599,,
64167845,-71.172966,42.692147,,
64167878,-71.154532,42.717301,,traffic_signals
64167953,-71.148038,42.717121,,
64168002,-71.159886,42.684182,,
64168129,-71.1473,42.693095,,
64168139,-71.145322,42.718021,,
64168172,-71.1636338,42.7165756,,
64168180,-71.149529,42.694449,,
64168199,-71.1638044,42.7183191,,
64168224,-71.146311,42.713438,,
64168264,-71.144592,42.721056,,
64168334,-71.179767,42.679082,,
64168485,-71.175315,42.697444,,
64168514,-71.155622,42.713064,,
64168726,-71.157233,42.713508,,
64168754,-71.174555,42.712275,,
64168766,-71.180496,42.712306,,
64168773,-71.159658,42.687267,,
64168785,-71.148675,42.718483,,
64168817,-71.147386,42.717254,,
64168827,-71.16342,42.683485,,
64168834,-71.149194,42.715585,,
64168850,-71.159007,42.685892,,
64168899,-71.144622,42.716944,,
64168915,-71.160893,42.680687,,
64168937,-71.151803,42.716018,,
64168959,-71.170257,42.72019,,
64168982,-71.157884,42.710566,,
64169031,-71.1760098,42.6962611,,
64169034,-71.172879,42.680461,,
64169064,-71.180625,42.677513,,
64169093,-71.161275,42.707078,,
64169106,-71.147822,42.684041,,
64169204,-71.175196,42.70418,,
64169233,-71.14329,42.719179,,
64169292,-71.172346,42.720146,,
64169325,-71.155481,42.718077,,
64169339,-71.146775,42.718439,,
64169381,-71.188235,42.703747,,
64169579,-71.166792,42.711964,,
64169640,-71.160195,42.716682,,
64169722,-71.180075,42.704471,,
64169752,-71.149033,42.692515,,
64169785,-71.167212,42.709292,,
64169819,-71.173179,42.700658,,
64169960,-71.150573,42.719811,,
64169975,-71.178878,42.698259,,
64170015,-71.165979,42.712057,,
64170036,-71.176221,42.704692,,
64170057,-71.138271,42.7040408,,
64170096,-71.183034,42.698373,,
64170199,-71.176706,42.6967689,,
64170213,-71.171412,42.685498,,
64170234,-71.149359,42.711716,,
64170246,-71.179976,42.707765,,
64170306,-71.181997,42.703288,,
64170342,-71.176265,42.683975,,
64170356,-71.150992,42.714814,,
64170372,-71.176593,42.706047,,
64170396,-71.184958,42.704036,,
64170411,-71.155378,42.684564,,
64170451,-71.162195,42.694504,,
64170537,-71.146808,42.701975,,
64170582,-71.139802,42.713982,,
64170608,-71.143996,42.708685,,
64170616,-71.160129,42.722021,,
64170630,-71.153876,42.68406,,
64170669,-71.148808,42.684036,,
64170712,-71.156288,42.716286,,
64170933,-71.164373,42.690966,,
64170963,-71.168862,42.678778,,
64170966,-71.157052,42.721451,,
64170972,-71.169262,42.692024,,
64171005,-71.172037,42.71605,,
64171051,-71.146963,42.700003,,
64171105,-71.175109,42.713293,,traffic_signals
64171222,-71.170193,42.703867,,
64171226,-71.175943,42.704816,,
64171253,-71.157212,42.712347,,
64171270,-71.179707,42.703173,,
64171341,-71.188329,42.707093,,
64171423,-71.167648,42.718455,,
64171456,-71.14806,42.710048,,
64171495,-71.178075,42.698064,,
64171578,-71.145569,42.686123,,
64171739,-71.168162,42.717716,,
64171865,-71.1421317,42.6859749,,
64171904,-71.178779,42.680337,,
64171947,-71.168865,42.694335,,
64171992,-71.1586896,42.7121911,,
64172177,-71.172154,42.690683,,
64172253,-71.167459,42.717759,,
64172258,-71.178418,42.70197,,
64172376,-71.148651,42.70282,,
64172434,-71.163999,42.714376,,
