u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212599196,212599198,0,False,residential,Valley Creek,81.878,,,,,,,,,,,20110058,
212599196,212718595,0,False,primary,Pittsford Palmyra Road,143.05,,,,45 mph,,,,,,,98767769,NY 31
212599196,212976465,0,False,residential,Blackwatch Trail,499.748,,,,,,,,,,,20141588,
212599196,212771300,0,False,primary,Pittsford Palmyra Road,444.884,,,,45 mph,,,,,,,98767769,NY 31
212599198,212599196,0,False,residential,Valley Creek,81.878,,,,,,,,,,,20110058,
212599198,212670442,0,False,residential,Foxcroft Trail,87.023,,,,,,,,,,,20114630,
212599198,212669984,0,False,residential,Valley Creek Drive,86.112,,,,,,,,,,,20135336,
212599878,212599881,0,False,residential,Greenwood Cliff,57.937,,,,,,,,,,,20110092,
212599878,212665417,0,False,residential,Clarkes Crossing,299.588,,,,,,,,,,,20114267,
212599878,212665385,0,False,residential,Clarkes Crossing,302.187,,,,,,,,,,,20114267,
212599881,212599878,0,False,residential,Greenwood Cliff,57.937,,,,,,,,,,,20110092,
212601134,212601140,0,False,residential,,113.745,,,,,,,,,,,20110164,
212601134,212758124,0,False,residential,McCoord Woods Drive,439.748,,,,,,,,,,,20121778,
212601134,212757950,0,False,residential,McCoord Woods Drive,498.754,,,,,,,,,,,20121778,
212601140,212601134,0,False,residential,,113.745,,,,,,,,,,,20110164,
212601147,212601150,0,False,residential,,79.121,,,,,,,,,,,20110165,
212601147,212601179,0,False,residential,South Ridge Trail,97.875,,,,30 mph,,,,,,,20140560,
212601147,212717871,0,False,residential,South Ridge Trail,21.047,,,,30 mph,,,,,,,20140560,
212601150,212601147,0,False,residential,,79.121,,,,,,,,,,,20110165,
212601157,212601163,0,False,residential,,97.66,,,,,,,,,,,20110166,
212601157,212601198,0,False,residential,Selborne Chase,117.275,,,,30 mph,,,,,,,20140271,
212601157,212621948,0,False,residential,Selborne Chase,242.301,,,,30 mph,,,,,,,20140271,
212601163,212601157,0,False,residential,,97.66,,,,,,,,,,,20110166,
212601170,212601173,0,False,residential,Little Spring Run,96.123,,,,,,,,,,,20110167,
212601170,212601189,0,False,residential,Little Spring Run,321.202,,,,25,,,,,,,20140830,
212601170,212958428,0,False,residential,Little Spring Run,289.621,,,,25,,,,,,,20140830,
212601173,212601170,0,False,residential,Little Spring Run,96.123,,,,,,,,,,,20110167,
212601179,212601183,0,False,residential,,86.42,,,,,,,,,,,20110168,
212601179,212966196,0,False,residential,South Ridge Trail,206.804,,,,30 mph,,,,,,,20140560,
212601179,212601147,0,False,residential,South Ridge Trail,97.875,,,,30 mph,,,,,,,20140560,
212601183,212601179,0,False,residential,,86.42,,,,,,,,,,,20110168,
212601189,212601192,0,False,residential,,77.364,,,,,,,,,,,20110169,
212601189,212794048,0,False,residential,Little Spring Run,366.509,,,,25,,,,,,,20140830,
212601189,212601170,0,False,residential,Little Spring Run,321.202,,,,25,,,,,,,20140830,
212601192,212601189,0,False,residential,,77.364,,,,,,,,,,,20110169,
212601198,212601202,0,False,residential,,71.563,,,,,,,,,,,20110170,
212601198,212808663,0,False,residential,Selborne Chase,130.393,,,,30 mph,,,,,,,20140271,
212601198,212601157,0,False,residential,Selborne Chase,117.275,,,,30 mph,,,,,,,20140271,
212601202,212601198,0,False,residential,,71.563,,,,,,,,,,,20110170,
212601302,212601305,0,False,residential,,24.846,,,,,,,,,,,20110174,
212601302,212735549,0,False,residential,Sunburst Circle,25.798,,,,,,,,,,,20126114,
212601302,212800802,0,False,residential,Sunburst Circle,28.466,,,,,,,,,,,20126114,
212601305,212601308,0,False,residential,,33.29,,,,,,,,,,,20110174,
212601305,212601302,0,False,residential,,24.846,,,,,,,,,,,20110174,
212601305,212601316,0,False,residential,,62.608,,,,,,,,,,,20110178,
212601308,212601305,0,False,residential,,33.29,,,,,,,,,,,20110174,
