u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221694826,221694832,0,False,residential,Wells Avenue,145.307,,,,,,,,,,,20650096,
221694826,221899290,0,False,residential,California Avenue,111.224,,,,,,,,,,,20677430,
221694826,222013228,0,False,residential,California Avenue,94.851,,,,,,,,,,,20677430,
221694832,221694826,0,False,residential,Wells Avenue,145.307,,,,,,,,,,,20650096,
221694832,222154370,0,False,residential,Mountain Avenue,90.147,,,,,,,,,,,20688660,
221694832,221899285,0,False,residential,"['Wells Avenue', 'Fairview Avenue']",163.383,,,,,,,,,,,"[20650096, 20688988]",
221695819,222284577,0,False,residential,Chestnut Avenue,25.775,,,,,,,,,,,20700028,
221695819,221695836,0,False,residential,Hickory Terrace,157.684,,,,,,,,,,,20650198,
221695819,222217389,0,False,residential,Chestnut Avenue,59.953,,,,,,,,,,,20700028,
221695836,221695819,0,False,residential,Hickory Terrace,157.684,,,,,,,,,,,20650198,
221711202,221729271,0,False,residential,,16.837,,,,,,,,,,,20653380,
221711202,5305857166,0,False,residential,,47.687,,,,,,,,,,,549268606,
221711202,221711225,0,False,residential,,101.904,,,,,,,,,,,549268599,
221711225,221729292,0,False,residential,Frank Shorter Way,29.121,,,,,,,,,,,20683905,
221711225,5293349151,0,False,residential,Frank Shorter Way,65.801,,,,,,,,,,,20683905,
221711225,221711202,0,False,residential,,101.904,,,,,,,,,,,549268599,
221725556,221918952,0,False,residential,Roosevelt Avenue,93.561,,,,,,,,,,,20684038,
221725556,222110487,0,False,residential,Roosevelt Avenue,234.477,,,,,,,,,,,20684038,
221725556,5273191697,0,False,residential,,577.55,,,,,,,,,,,"[20653026, 545620791]",
221729271,221711202,0,False,residential,,16.837,,,,,,,,,,,20653380,
221729271,221729292,0,False,residential,,67.647,,,,,,,,,,,20653380,
221729271,221736033,0,False,residential,,48.912,,,,,,,,,,,20661380,
221729292,221729271,0,False,residential,,67.647,,,,,,,,,,,20653380,
221729292,222053565,0,False,residential,Independence Avenue,100.581,,,,,,,,,,,20679477,
221729292,221711225,0,False,residential,Frank Shorter Way,29.121,,,,,,,,,,,20683905,
221729292,221900675,0,False,residential,F Shorter Way,184.052,,,,,,,,,,,20701444,
221732726,221939453,0,False,tertiary,South Street,107.222,,,,,,,,,,,20673297,
221732726,221939441,0,False,tertiary,South Street,75.322,,,,,,,,,,,20673297,
221732726,221935938,0,False,residential,Bedford Avenue,251.116,,,,,,,,,,,20693658,
221736033,221729271,0,False,residential,,48.912,,,,,,,,,,,20661380,
221737273,221737274,0,False,residential,,29.077,,,,,,,,,,,20654240,
221737273,221862083,0,False,residential,Bolles Avenue,100.414,,,,,,,,,,,20673269,
221737273,221939112,0,False,residential,Bolles Avenue,29.106,,,,,,,,,,,20673269,
221737274,221737273,0,False,residential,,29.077,,,,,,,,,,,20654240,
221737274,221939112,0,False,residential,Seward Avenue,30.149,,,,,,,,,,,20678134,
221737274,221806300,0,False,residential,Seward Avenue,82.246,,,,,,,,,,,20678134,
221757401,221806298,0,False,residential,,28.139,,,,,,,,,,,20656258,
221757401,221806300,0,False,residential,Seward Avenue,24.094,,,,,,,,,,,20678134,
221757401,5305856723,0,False,residential,Seward Avenue,50.968,,,,,,,,,,,20678134,
221757404,221806298,0,False,residential,,15.666,,,,,,,,,,,20656258,
221757404,221806298,1,False,residential,,15.666,,,,,,,,,,,20661618,
221757404,221859654,0,False,residential,Dorothy Dix Drive,46.581,,,,,,,,,,,20667781,
221757404,221859632,0,False,residential,Dorothy Dix Drive,214.126,,,,,,,,,,,20667781,
221769614,221947458,0,False,residential,Bedford Avenue,97.284,,,,,,,,,,,20693658,
221769614,222082829,0,False,secondary,Dolson Avenue,259.447,,,,,,,,,,,139282931,NY 17M
221769614,222332774,0,False,secondary,Dolson Avenue,148.806,,,,,,,,,,,139282931,NY 17M
221777344,5301766172,0,False,residential,,41.177,,,,,,,,,,,20658329,
221777353,5301766172,0,False,residential,,41.119,,,,,,,,,,,20658329,
221806298,221757404,0,False,residential,,15.666,,,,,,,,,,,20656258,
221806298,221757404,1,False,residential,,15.666,,,,,,,,,,,20661618,
221806298,221757401,0,False,residential,,28.139,,,,,,,,,,,20656258,
221806298,221806300,0,False,residential,,25.052,,,,,,,,,,,20661618,
221806298,5305856723,0,False,residential,,98.707,,,,,,,,,,,549268571,
221806300,221757401,0,False,residential,Seward Avenue,24.094,,,,,,,,,,,20678134,
221806300,221806298,0,False,residential,,25.052,,,,,,,,,,,20661618,
221806300,221737274,0,False,residential,Seward Avenue,82.246,,,,,,,,,,,20678134,
221834244,221834256,0,False,residential,Phillips Street,91.579,,,,,,,,,,,20665302,
221834244,221834256,1,False,residential,Brittany Drive,272.981,,,,,,,,,,,20674880,
221834244,5295362176,0,False,residential,Phillips Street,79.267,,,,,,,,,,,20665302,
221834256,221846435,0,False,residential,"['Benedict Street', 'Phillips Street']",166.35,,,,,,,,,,,"[20669388, 20665302]",
221834256,221834244,0,False,residential,Phillips Street,91.579,,,,,,,,,,,20665302,
221834256,221834244,1,False,residential,Brittany Drive,272.981,,,,,,,,,,,20674880,
221834291,221846435,0,False,residential,West Jackson Avenue,154.647,,,,,,,,,,,20666527,
221834291,221934873,0,False,residential,Jackson Avenue,208.135,,,,,,,,,,,20673034,
221834291,221945725,0,False,residential,Washington Street,81.188,,,,,,,,,,,20707917,
221834291,221834336,0,False,residential,Phillips Street,283.494,,,,,,,,,,,20665308,
221834336,222040881,0,False,residential,"['Wilson Street', 'Phillips Street']",248.685,,,,,,,,,,,"[20678777, 20665308]",
221834336,221834291,0,False,residential,Phillips Street,283.494,,,,,,,,,,,20665308,
221834336,222045155,0,False,residential,Houston Avenue,84.915,,,,,,,,,,,20694827,
221834355,221834371,0,False,residential,Phillips Street,156.949,,,,,,,,,,,20665310,
221834371,221835955,0,False,residential,Forest Avenue,29.957,,,,,,,,,,,20705433,
221834371,221834355,0,False,residential,Phillips Street,156.949,,,,,,,,,,,20665310,
221834371,222087630,0,False,residential,"['Forest Avenue', 'Stivers Place']",376.756,,,,,,,,,,,"[20705433, 20683755]",
221835884,221925542,0,False,tertiary,North Street,67.75,,,,,,,,,,,20672329,
221835884,221835888,0,False,tertiary,East Main Street,123.083,,,,,,,,,,,20665519,CR 67
221835884,221939532,0,False,tertiary,South Street,121.395,,,,,,,,,,,20673297,
221835884,221971620,0,False,tertiary,West Main Street,131.693,,,,,,,,,,,366004098,
221835888,221835893,0,False,tertiary,East Main Street,110.644,,,,,,,,,,,20665519,CR 67
221835888,221835884,0,False,tertiary,East Main Street,123.083,,,,,,,,,,,20665519,CR 67
221835888,222212631,0,False,residential,William Street,118.49,,,,,,,,,,,20706931,
221835893,221835896,0,False,tertiary,East Main Street,50.553,,,,,,,,,,,20665519,CR 67
221835893,221835888,0,False,tertiary,East Main Street,110.644,,,,,,,,,,,20665519,CR 67
221835893,221925547,0,False,residential,Orchard Street,222.78,,,,,,,,,,,20697563,
221835896,221835893,0,False,tertiary,East Main Street,50.553,,,,,,,,,,,20665519,CR 67
221835896,221835901,0,False,tertiary,East Main Street,74.771,,,,,,,,,,,20665519,CR 67
221835896,222212631,0,False,residential,East Avenue,158.466,,,,,,,,,,,20693751,
221835901,221835896,0,False,tertiary,East Main Street,74.771,,,,,,,,,,,20665519,CR 67
221835901,221838267,0,False,residential,Montgomery Street,196.775,,,,,,,,,,,20665741,
221835901,221957113,0,False,residential,Roberts Street,112.834,,,,,,,,,,,20674348,
221835901,221856364,0,False,residential,Academy Avenue,106.037,,,,,,,,,,,"[32333917, 97450974]",
221835901,221835913,0,False,tertiary,East Main Street,267.43,,,,,,,,,,,97450979,CR 67
221835913,222195317,0,False,residential,Railroad Avenue,148.942,,,,,,,,,,,20692362,
221835913,221835901,0,False,tertiary,East Main Street,267.43,,,,,,,,,,,97450979,CR 67
221835913,221835919,0,False,tertiary,East Main Street,103.349,,,,,,,,,,,366004087,CR 67
221835913,221907516,0,False,residential,Railroad Avenue,61.806,,,,,,,,,,,366004095,
221835919,221996484,0,False,residential,Broad Street,163.28,,,,,,,,,,,20676686,
221835919,221835933,0,False,tertiary,East Main Street,149.522,,,,,,,,,,,366004087,CR 67
221835919,221835913,0,False,tertiary,East Main Street,103.349,,,,,,,,,,,366004087,CR 67
