u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71838648,72288680,0,False,residential,Darby Station Road,300.358,1,9.1,,,,,,,,,"[9476712, 9478402]",
71866728,72022582,0,False,residential,Lisa Avenue,201.338,2,12.2,,,,,,,,,9478654,
71866728,72022582,1,False,residential,Gregory Drive,234.001,2,12.2,,,,,,,,,9478713,
71866728,72529047,0,False,residential,Lisa Avenue,50.101,2,12.2,,,,,,,,,9478654,
71957063,72029386,0,False,residential,Plymouth Street,82.03,2,15.2,,,,,,,,,9476640,
71957063,72420165,0,False,secondary,Carver Road,117.28,2,,,40 mph,,,,,,,9478312,
71957063,72081798,0,False,secondary,Carver Road,58.646,2,,,40 mph,,,,,,,9478312,
72022582,72692185,0,False,residential,Lisa Avenue,112.064,2,12.2,,,,,,,,,9478654,
72022582,71866728,0,False,residential,Lisa Avenue,201.338,2,12.2,,,,,,,,,9478654,
72022582,71866728,1,False,residential,Gregory Drive,234.001,2,12.2,,,,,,,,,9478713,
72022582,72599458,0,False,residential,,129.562,,,,,,,,,,,9479352,
72029386,71957063,0,False,residential,Plymouth Street,82.03,2,15.2,,,,,,,,,9476640,
72029386,72268208,0,False,residential,Plymouth Street,61.109,2,15.2,,,,,,,,,9476640,
72029386,72081798,0,False,residential,Plymouth Street,33.541,,15.2,,,,,,,,,9477015,
72081798,72029386,0,False,residential,Plymouth Street,33.541,,15.2,,,,,,,,,9477015,
72081798,71957063,0,False,secondary,Carver Road,58.646,2,,,40 mph,,,,,,,9478312,
72081798,72252434,0,False,secondary,Carver Road,115.975,2,,,40 mph,,,,,,,9478312,
72110726,72611525,0,False,residential,Wendy Lane,134.449,2,12.2,,,,,,,,,9478048,
72110726,72556368,0,False,secondary,Carver Road,318.223,2,,,40 mph,,,,,,,9478312,
72110726,72288680,0,False,secondary,Carver Road,289.06,2,,,40 mph,,,,,,,9478312,
72115450,72611525,0,False,residential,Amy Lane,247.556,2,,,,,,,,,,9477563,
72115450,72556368,0,False,residential,Lisa Avenue,300.414,2,12.2,,,,,,,,,9478654,
72115450,72692185,0,False,residential,Lisa Avenue,157.869,2,12.2,,,,,,,,,9478654,
72252434,72081798,0,False,secondary,Carver Road,115.975,2,,,40 mph,,,,,,,9478312,
72268208,72029386,0,False,residential,Plymouth Street,61.109,2,15.2,,,,,,,,,9476640,
72288680,71838648,0,False,residential,Darby Station Road,300.358,1,9.1,,,,,,,,,"[9476712, 9478402]",
72288680,72420165,0,False,residential,Peter Road,1672.78,2,12.2,,,,,,,,,9477063,
72288680,72420165,1,False,secondary,Carver Road,159.615,2,,,40 mph,,,,,,,9478312,
72288680,72110726,0,False,secondary,Carver Road,289.06,2,,,40 mph,,,,,,,9478312,
72420165,72288680,0,False,residential,Peter Road,1672.78,2,12.2,,,,,,,,,9477063,
72420165,72288680,1,False,secondary,Carver Road,159.615,2,,,40 mph,,,,,,,9478312,
72420165,71957063,0,False,secondary,Carver Road,117.28,2,,,40 mph,,,,,,,9478312,
72529047,72529047,0,False,residential,Lisa Avenue,61.035,2,12.2,,,,,,,,,9478654,
72529047,72529047,1,False,residential,Lisa Avenue,61.035,2,12.2,,,,,,,,,9478654,
72529047,71866728,0,False,residential,Lisa Avenue,50.101,2,12.2,,,,,,,,,9478654,
72556368,72110726,0,False,secondary,Carver Road,318.223,2,,,40 mph,,,,,,,9478312,
72556368,72115450,0,False,residential,Lisa Avenue,300.414,2,12.2,,,,,,,,,9478654,
72599458,72022582,0,False,residential,,129.562,,,,,,,,,,,9479352,
72611525,72115450,0,False,residential,Amy Lane,247.556,2,,,,,,,,,,9477563,
72611525,72110726,0,False,residential,Wendy Lane,134.449,2,12.2,,,,,,,,,9478048,
72611525,72692185,0,False,residential,Wendy Lane,132.607,2,12.2,,,,,,,,,9478048,
72611525,72653842,0,False,residential,Allison Circle,89.699,2,12.2,,,,,,,,,9478152,
72653842,72653842,0,False,residential,Allison Circle,72.615,2,12.2,,,,,,,,,9478152,
72653842,72653842,1,False,residential,Allison Circle,72.615,2,12.2,,,,,,,,,9478152,
72653842,72611525,0,False,residential,Allison Circle,89.699,2,12.2,,,,,,,,,9478152,
72692185,72611525,0,False,residential,Wendy Lane,132.607,2,12.2,,,,,,,,,9478048,
72692185,72115450,0,False,residential,Lisa Avenue,157.869,2,12.2,,,,,,,,,9478654,
72692185,72022582,0,False,residential,Lisa Avenue,112.064,2,12.2,,,,,,,,,9478654,
