osmid,x,y,ref,highway
213344704,-73.360717,40.704296,,
213354072,-73.3651128,40.6665243,,
213354084,-73.3578541,40.668083,,
213354086,-73.3578463,40.6683683,,
213428474,-73.369245,40.690058,,
213428478,-73.370044,40.689518,,
213428484,-73.378281,40.673339,,
213428486,-73.378057,40.673299,,
213441313,-73.382688,40.686616,,
213441318,-73.384078,40.686205,,
213441324,-73.386036,40.685629,,
213441329,-73.387244,40.685275,,
213441332,-73.389229,40.684682,,
213441355,-73.389336,40.684647,,
213443472,-73.375456,40.686217,,
213443478,-73.371997,40.68332,,
213443481,-73.369941,40.681574,,
213443487,-73.367027,40.67907,,
213443494,-73.365914,40.677609,,
213444773,-73.358159,40.693723,,
213444789,-73.356218,40.693533,,
213444794,-73.355935,40.692878,,
213444799,-73.355856,40.692448,,turning_circle
213446038,-73.381901,40.684306,,
213446044,-73.381205,40.682554,,
213446047,-73.380354,40.680437,,
213448640,-73.380921,40.694104,,
213448643,-73.383755,40.694537,,
213448646,-73.386601,40.694971,,
213448668,-73.391705,40.695738,,
213448692,-73.392274,40.695742,,
213448735,-73.393507,40.696018,,
213454008,-73.378012,40.692445,,
213454026,-73.374632,40.693445,,
213463430,-73.366901,40.673166,,
213463435,-73.361922,40.675027,,
213469781,-73.380655,40.69616,,
213470664,-73.367604,40.687458,,
213470679,-73.369398,40.686581,,
213475220,-73.375956,40.686066,,
213475222,-73.375665,40.6853,,
213475225,-73.375083,40.683927,,
213475228,-73.374241,40.681829,,
213475232,-73.373429,40.679728,,
213475234,-73.3726,40.677628,,
213475237,-73.372351,40.676996,,
213475239,-73.372086,40.676335,,
213475243,-73.371828,40.675678,,
213475245,-73.371589,40.675086,,traffic_signals
213475250,-73.370156,40.673141,,
213475254,-73.368719,40.671243,,
213475258,-73.367274,40.669341,,
213475264,-73.3668,40.668732,,
213476848,-73.386364,40.682979,,
213476851,-73.385467,40.681254,,
213476854,-73.384426,40.679237,,
213476858,-73.383027,40.67665,,
213476860,-73.381677,40.674067,,
213476862,-73.380459,40.671736,,
213481507,-73.378439,40.69306,,
213481512,-73.375264,40.693992,,
213489569,-73.373236,40.674353,,
213489570,-73.374014,40.674009,,
213489572,-73.374808,40.673666,,
213489573,-73.375598,40.673301,,
213489575,-73.3764,40.672963,,
213489581,-73.377456,40.672483,,
213489593,-73.378608,40.672134,,
