osmid,x,y,ref,highway
42951077,-74.0954653,40.581555,,
42951080,-74.096207,40.580787,,
42951083,-74.096842,40.580156,,
42955503,-74.0954099,40.5836283,,
42955918,-74.098435,40.589747,,
42955923,-74.098939,40.589181,,
42955927,-74.099639,40.588389,,
42955931,-74.100193,40.587764,,
42955937,-74.101508,40.585429,,
42958750,-74.09618,40.588588,,
42958762,-74.09591,40.588448,,
42960820,-74.095177,40.585023,,
42960822,-74.095616,40.584669,,
42960827,-74.09702,40.583559,,
42960829,-74.0975176,40.5831444,,
42960832,-74.102043,40.584776,,
42960956,-74.097584,40.588488,,
42960958,-74.098506,40.587808,,
42961086,-74.096506,40.58876,,
42964675,-74.100226,40.590668,,
42964686,-74.093685,40.587302,,
42964689,-74.0911262,40.5860528,,
42980046,-74.0976698,40.5807166,,
42980250,-74.095736,40.585645,,
42980256,-74.096431,40.585091,,
42980261,-74.097801,40.584026,,
42980268,-74.098146,40.583768,,
42982098,-74.100883,40.590179,,
42982114,-74.096561,40.587971,,
42982118,-74.095071,40.587203,,
42982123,-74.094164,40.586735,,
42982127,-74.091649,40.585444,,
42983586,-74.10035,40.585579,,
42983588,-74.100005,40.58536,,
42983598,-74.096169,40.583044,,traffic_signals
42984236,-74.095923,40.586532,,
42984238,-74.096529,40.586045,,
42984242,-74.09722,40.585497,,
42984247,-74.099912,40.583297,,
42988236,-74.094025,40.584748,,
42988245,-74.09731,40.586449,,
42988247,-74.098094,40.58685,,
42988430,-74.093407,40.58524,,traffic_signals
42988433,-74.094711,40.584203,,
42988446,-74.0977217,40.5818171,,
42999259,-74.097479,40.587298,,
42999261,-74.098796,40.586301,,
43012704,-74.097012,40.580274,,
43013380,-74.098001,40.585916,,
43013648,-74.091568,40.584299,,
43013673,-74.094442,40.581089,,
2346943112,-74.0921964,40.5838215,,
5031286591,-74.0921605,40.586529,,traffic_signals
5031288156,-74.092624,40.5859491,,
5031288159,-74.0920641,40.5865003,,traffic_signals
