u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71746725,4899793040,0,False,secondary,Herring Pond Road,330.902,2,12.2,,,,,,,,,9477399,
71746725,4899794924,0,False,secondary,Herring Pond Road,82.08,2,12.2,,,,,,,,,9477399,
71746725,72632896,0,False,residential,,183.138,,,,,,,,,,,9479669,
71748334,72268221,0,False,residential,Tamarack Road,181.41,1,9.1,,,,,,,,,9478658,
71773586,72196168,0,False,residential,Haskell Road,385.673,1,6.1,,,,,,,,,"[9480817, 9477822]",
71778109,71824407,0,False,primary,Herring Pond Road,52.764,2,18.3,,,,,,,,,544521967,MA 3A
71786769,72097170,0,True,motorway_link,,489.973,,15.2,,,,,,,,,9477261,MA 3A
71787236,71905949,0,False,residential,Headlands Drive,46.792,2,13.4,,,,,,,,,9478738,
71787236,72720802,0,False,residential,Headlands Drive,70.102,2,13.4,,,,,,,,,9478738,
71787236,72729940,0,False,residential,,186.398,,,,,,,,,,,9480903,
71802695,71824407,0,True,motorway_link,,27.472,,15.2,,,,,,,,,9477336,
71802695,71778109,0,True,motorway_link,,52.914,,15.2,,,,,,,,,34282103,
71806391,72453272,0,False,residential,James Circle,37.723,2,12.2,,,,,,,,,9476760,
71806391,72351898,0,False,residential,Long Pond Road,110.513,2,10.7,,,,,,,,,9477030,
71806391,71976205,0,False,residential,Long Pond Road,53.062,2,10.7,,,,,,,,,9477030,
71806391,72616336,0,False,residential,Tananger Road,103.553,2,13.4,,,,,,,,,9481333,
71816594,72280460,0,False,residential,Eagle Hill Drive,312.392,2,12.2,,,,,,,,,9478324,
71823811,72312999,0,False,residential,Headlands Drive,108.495,2,13.4,,,,,,,,,9478738,
71823811,71823811,0,False,residential,Headlands Drive,45.349,2,13.4,,,,,,,,,9478747,
71823811,71823811,1,False,residential,Headlands Drive,45.349,2,13.4,,,,,,,,,9478747,
71824407,72271381,0,False,secondary,Herring Pond Road,41.325,2,12.2,,,,,,,,,541016594,
