u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
84628140,111358932,0,False,tertiary,North Street,85.972,2,,,30 mph,,,,,,,35375679,
111333286,111333291,0,True,residential,Linwood Avenue,242.16,,,,30 mph,,,,,,,12283591,
111333286,111410222,0,False,tertiary,Summer Street,166.669,,,,30 mph,,,,,,,12292221,
111333286,111410219,0,False,tertiary,Summer Street,167.822,,,,30 mph,,,,,,,12292221,
111333291,111333298,0,True,residential,Linwood Avenue,245.858,,,,30 mph,,,,,,,12283591,
111333291,111413759,0,False,residential,Barker Street,173.619,,,,30 mph,,,,,,,12292639,
111333291,957732380,0,False,residential,Barker Street,171.38,,,,30 mph,,,,,,,12292639,
111333298,111444102,0,False,residential,Bryant Street,176.908,,,,30 mph,,,,,,,23641103,
111333298,928439196,0,False,residential,Bryant Street,174.074,,,,30 mph,,,,,,,23641103,
111337761,111337770,0,False,tertiary,Elmwood Avenue,470.292,,,,30 mph,,,,,,,12284229,
111337761,266026105,0,False,tertiary,Elmwood Avenue,270.462,,,,30 mph,,,,,,,12284229,
111337761,111410226,0,False,tertiary,Summer Street,163.805,,,,30 mph,,,,,,,12292221,
111337761,111397920,0,False,tertiary,Summer Street,131.802,,,,30 mph,,,,,,,113757222,
111337770,111337776,0,False,tertiary,Elmwood Avenue,106.37,,,,30 mph,,,,,,,12284229,
111337770,111337761,0,False,tertiary,Elmwood Avenue,470.292,,,,30 mph,,,,,,,12284229,
111337770,111397930,0,False,residential,Bryant Street,130.59,,,,30 mph,,,,,,,23641103,
111337770,928439162,0,False,residential,Bryant Street,172.689,,,,30 mph,,,,,,,23641103,
111337776,111337770,0,False,tertiary,Elmwood Avenue,106.37,,,,30 mph,,,,,,,12284229,
111337776,111339315,0,False,residential,Hodge Avenue,130.031,,,,30 mph,,,,,,,12284387,
111337776,111339309,0,False,residential,Hodge Avenue,516.416,,,,30 mph,,,,,,,12284387,
111339309,111337776,0,False,residential,Hodge Avenue,516.416,,,,30 mph,,,,,,,12284387,
111339309,111444102,0,False,primary,Delaware Avenue,107.345,2,,,30 mph,,,,,,,23641431,NY 384
111339315,111337776,0,False,residential,Hodge Avenue,130.031,,,,30 mph,,,,,,,12284387,
111347882,943164468,0,True,residential,17th Street,211.341,,,,30 mph,,,,,,,12285355,
111347882,111596082,0,False,residential,Connecticut Street,101.74,,,,30 mph,,,,,,,12313345,
111347895,111347882,0,True,residential,17th Street,210.767,,,,30 mph,,,,,,,12285355,
111347895,111572294,0,True,residential,Vermont Street,55.998,,,,30 mph,,,,,,,12316871,
111354263,111582461,0,False,primary,Main Street,84.212,6,,,30 mph,,,,,,,67508650,NY 5
111358909,255961265,0,False,tertiary,North Street,101.292,2,,,30 mph,,,,,,,35375679,
111358909,3572795847,0,False,primary,Main Street,122.877,6,,,30 mph,,,,,,,67508650,NY 5
111358932,255960709,0,False,tertiary,North Street,102.266,2,,,30 mph,,,,,,,35375679,
111358932,84628140,0,False,tertiary,North Street,85.972,2,,,30 mph,,,,,,,35375679,
111397920,111410228,0,False,tertiary,Summer Street,125.521,,,,30 mph,,,,,,,113757222,
111397920,111337761,0,False,tertiary,Summer Street,131.802,,,,30 mph,,,,,,,113757222,
111397920,111397930,0,True,residential,Ashland Avenue,468.289,,,,30 mph,,,,,,,12290996,
111397930,111339315,0,True,residential,Ashland Avenue,106.852,,,,30 mph,,,,,,,12290996,
111397930,111444106,0,False,residential,Bryant Street,130.728,,,,30 mph,,,,,,,23641103,
111397930,111337770,0,False,residential,Bryant Street,130.59,,,,30 mph,,,,,,,23641103,
111404322,928439196,0,False,primary,Main Street,139.131,6,,,30 mph,,,,,,,67508650,NY 5
111404322,957732380,0,False,primary,Main Street,106.404,6,,,30 mph,,,,,,,67508650,NY 5
111410219,111333286,0,False,tertiary,Summer Street,167.822,,,,30 mph,,,,,,,12292221,
111410219,111582451,0,False,primary,Main Street,139.829,6,,,30 mph,,,,,,,67508650,NY 5
111410219,111418101,0,False,primary,Main Street,61.813,6,,,30 mph,,,,,,,67508650,NY 5
111410222,111410226,0,False,tertiary,Summer Street,230.6,,,,30 mph,,,,,,,12292221,
111410222,111333286,0,False,tertiary,Summer Street,166.669,,,,30 mph,,,,,,,12292221,
