u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212726445,212895703,0,False,residential,North Beaver Street,717.752,,,,,,,,,,,20134967,
212788548,212788565,0,False,residential,Rose Street,171.483,,,,,,,,,,,20125128,
212788548,212860738,0,False,secondary,Elbridge Street,80.48,2,,,,,,,,,,20151173,NY 317
212788548,213114124,0,False,secondary,Elbridge Street,27.59,2,,,,,,,,,,20151173,NY 317
212788565,212820034,0,False,tertiary,Mechanic Street,56.512,2,,,,,,,,,,219413664,
212788565,212788548,0,False,residential,Rose Street,171.483,,,,,,,,,,,20125128,
212788565,212798185,0,False,tertiary,Mechanic Street,93.433,2,,,,,,,,,,219413664,
212798185,212798189,0,False,residential,North Skaneateles Street,48.21,,,,,,,,,,,20125903,
212798185,212935816,0,False,residential,South Skaneateles Street,395.531,,,,,,,,,,,20137975,
212798185,212893565,0,False,tertiary,Mechanic Street,117.09,2,,,,,,,,,,219413664,
212798185,212788565,0,False,tertiary,Mechanic Street,93.433,2,,,,,,,,,,219413664,
212798189,212798194,0,False,residential,North Skaneateles Street,98.207,,,,,,,,,,,20125903,
212798189,212798185,0,False,residential,North Skaneateles Street,48.21,,,,,,,,,,,20125903,
212798189,212895684,0,False,residential,Norton Street,133.696,,,,,,,,,,,20140622,
212798194,212798189,0,False,residential,North Skaneateles Street,98.207,,,,,,,,,,,20125903,
212798194,212895666,0,False,residential,Water Street,154.19,,,,,,,,,,,20136438,
212798194,212820039,0,False,residential,Water Street,133.933,,,,,,,,,,,20136438,
212800401,212800410,0,False,residential,Platten Drive,129.802,,,,,,,,,,,20126081,
212800401,213056535,0,False,residential,Lock Tenders Drive,187.964,,,,,,,,,,,20147228,
212800410,212800401,0,False,residential,Platten Drive,129.802,,,,,,,,,,,20126081,
212820034,212989370,0,False,residential,South Chappel Street,146.492,,,,,,,,,,,20141887,
212820034,212788565,0,False,tertiary,Mechanic Street,56.512,2,,,,,,,,,,219413664,
212820034,212820039,0,False,residential,North Chappel Street,108.046,,,,,,,,,,,20127763,
212820034,212944564,0,False,tertiary,Mechanic Street,237.053,2,,,,,,yes,,,,"[219413664, 219413665, 20138932]",
212820039,212820072,0,False,residential,North Chappel Street,353.075,,,,,,,,,,,20127763,
212820039,212820034,0,False,residential,North Chappel Street,108.046,,,,,,,,,,,20127763,
212820039,212798194,0,False,residential,Water Street,133.933,,,,,,,,,,,20136438,
212820072,212895689,0,False,residential,North Beaver Street,17.051,,,,,,,,,,,20134967,
212820072,212820039,0,False,residential,North Chappel Street,353.075,,,,,,,,,,,20127763,
212820072,212895703,0,False,residential,North Beaver Street,335.769,,,,,,,,,,,20134967,
212824488,212930612,0,False,residential,South Hamilton Street,14.599,2,,,,,,,,,,20137726,
212824488,212824495,0,False,residential,East Lawrence Street,152.192,,,,,,,,,,,20128151,
212824488,212930616,0,False,residential,South Hamilton Street,159.881,2,,,,,,,,,,20137726,
212824495,212824511,0,False,residential,East Lawrence Street,207.077,,,,,,,,,,,20128151,
212824495,212824488,0,False,residential,East Lawrence Street,152.192,,,,,,,,,,,20128151,
212824495,212864505,0,False,residential,Quince Street,133.781,,,,,,,,,,,20140816,
212824495,213010582,0,False,residential,"['Quince Street', 'Hill Street']",332.62,,,,,,,,,,,"[20140816, 20143462]",
212824511,212944564,0,False,secondary,South Main Street,68.691,2,,,,,,,,,,48455852,NY 317
212824511,212824495,0,False,residential,East Lawrence Street,207.077,,,,,,,,,,,20128151,
212824511,213112600,0,False,secondary,South Main Street,69.075,2,,,,,,,,,,48455852,NY 317
212860705,212860738,0,False,residential,Vale Street,204.892,,,,,,,,,,,20131502,
212860705,213114124,0,False,unclassified,Valley Drive,105.241,,,,,,,,,,,253271007,
212860738,212989370,0,False,secondary,Elbridge Street,12.947,2,,,,,,,,,,20151173,NY 317
212860738,212860705,0,False,residential,Vale Street,204.892,,,,,,,,,,,20131502,
212860738,212788548,0,False,secondary,Elbridge Street,80.48,2,,,,,,,,,,20151173,NY 317
212864478,212930616,0,False,residential,Clinton Street,11.7,,,,,,,,,,,20144485,
212864478,212864505,0,False,residential,Clinton Terrace,148.023,,,,,,,,,,,20131826,
212864478,212864513,0,False,residential,Clinton Street,222.28,,,,,,,,,,,20144485,
212864505,212864513,0,False,residential,Clinton Terrace,82.969,,,,,,,,,,,20131826,
212864505,212864478,0,False,residential,Clinton Terrace,148.023,,,,,,,,,,,20131826,
212864505,212824495,0,False,residential,Quince Street,133.781,,,,,,,,,,,20140816,
212864513,212864505,0,False,residential,Clinton Terrace,82.969,,,,,,,,,,,20131826,
212864513,212944564,0,False,residential,Clinton Street,74.345,,,,,,,,,,,20144485,
212864513,212864478,0,False,residential,Clinton Street,222.28,,,,,,,,,,,20144485,
212868941,212930616,0,False,residential,North Hamilton Street,55.382,,,,,,,,,,,20140706,
212868941,212868946,0,False,residential,McLaughlin Road,189.673,,,,,,,,,,,20132243,
212868941,212953521,0,False,residential,North Hamilton Street,101.775,,,,,,,,,,,20140706,
212868946,212868941,0,False,residential,McLaughlin Road,189.673,,,,,,,,,,,20132243,
212868946,212972017,0,False,residential,Warner Road,260.911,,,,,,,,,,,20147392,
212880464,212998164,0,False,residential,Pine Street,176.923,,,,,,,,,,,20142532,
212880464,212880489,0,False,residential,Liberty Street,276.734,,,,,,,,,,,20133399,
212880464,212930612,0,False,residential,Lawrence Street,91.737,,,,,,,,,,,20142128,
212880489,212998164,0,False,residential,Clinton Street,98.718,,,,,,,,,,,20144485,
212880489,212880464,0,False,residential,Liberty Street,276.734,,,,,,,,,,,20133399,
212893565,212893568,0,False,residential,South Beaver Street,65.384,,,,,,,,,,,20134761,
212893565,212895684,0,False,residential,North Beaver Street,77.391,,,,,,,,,,,20134967,
212893565,212798185,0,False,tertiary,Mechanic Street,117.09,2,,,,,,,,,,219413664,
212893568,212893565,0,False,residential,South Beaver Street,65.384,,,,,,,,,,,20134761,
212895628,212895628,0,False,residential,North Beaver Street,418.61,,,,,,,,,,,20134962,
