u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212650727,212650730,0,False,residential,Travers Street,66.063,,,,,,,,,,,20113389,
212650727,212769194,0,False,residential,Melville Street,82.908,,,,,,,,,,,20123259,
212650727,212720476,0,False,residential,Melville Street,95.981,,,,,,,,,,,20123259,
212650730,212650727,0,False,residential,Travers Street,66.063,,,,,,,,,,,20113389,
212650730,212758272,0,False,residential,Hazelwood Terrace,184.696,,,,,,,,,,,20121795,
212670270,212873963,0,False,secondary,Goodman Street North,110.029,,,,,,,,,,,139631892,
212706424,212797148,0,False,tertiary,Grand Avenue,272.414,,,,,,,,,,,20138191,
212706424,212706427,0,False,tertiary,Webster Avenue,131.329,,,,,,,,,,,286149192,
212706424,2897973717,0,False,tertiary,Webster Avenue,112.292,,,,,,,,,,,286149192,
212706427,212894779,0,False,residential,Ripley Street,49.036,,,,,,,,,,,20136603,
212706427,212706430,0,False,tertiary,Webster Avenue,62.741,,,,,,,,,,,286149192,
212706427,212706424,0,False,tertiary,Webster Avenue,131.329,,,,,,,,,,,286149192,
212706430,212759806,0,False,tertiary,Parsells Avenue,115.148,,,,,,,,,,,20121997,
212706430,212706433,0,False,tertiary,Webster Avenue,59.011,,,,,,,,,,,286149192,
212706430,212706427,0,False,tertiary,Webster Avenue,62.741,,,,,,,,,,,286149192,
212706433,212706435,0,False,tertiary,Webster Avenue,68.79,,,,,,,,,,,286149192,
212706433,212706430,0,False,tertiary,Webster Avenue,59.011,,,,,,,,,,,286149192,
212706433,212859649,0,False,tertiary,Ferndale Crescent,222.139,,,,,,,,,,,20131410,
212706435,212706438,0,False,tertiary,Webster Avenue,29.766,,,,,,,,,,,286149192,
212706435,212706433,0,False,tertiary,Webster Avenue,68.79,,,,,,,,,,,286149192,
212706438,212720476,0,False,residential,Melville Street,217.275,,,,,,,,,,,20123259,
212706438,212706435,0,False,tertiary,Webster Avenue,29.766,,,,,,,,,,,286149192,
212720475,212720476,0,False,residential,Chamberlain Street,92.533,,,,,,,,,,,20118143,
212720475,212759809,0,False,tertiary,Parsells Avenue,177.575,,,,,,,,,,,20121997,
212720475,212720491,0,False,tertiary,Parsells Avenue,26.864,,,,,,,,,,,20121997,
212720476,212720475,0,False,residential,Chamberlain Street,92.533,,,,,,,,,,,20118143,
212720476,212650727,0,False,residential,Melville Street,95.981,,,,,,,,,,,20123259,
212720476,212706438,0,False,residential,Melville Street,217.275,,,,,,,,,,,20123259,
212720485,212720488,0,False,residential,Chamberlain Street,98.478,,,,,,,,,,,20118145,
212720485,212753120,0,False,tertiary,Garson Avenue,201.229,,,,,,,,,,,20121123,
212720485,212753132,0,False,tertiary,Garson Avenue,199.664,,,,,,,,,,,20121123,
