u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68454366,72375608,0,False,residential,"['Tenney Road', 'Westford Road']",748.495,"['1', '2']",6.4,,,,,,,,,"[9204696, 9468899]",
68454366,2689294042,0,False,residential,Flushing Hill Road,285.822,,,,,,,,,,,"[263303937, 459263508]",
72059710,72351593,0,True,residential,Russells Way,116.422,2,15.2,,30 mph,,,,,,,9470032,
72059710,72125289,0,False,residential,Russells Way,50.631,2,15.2,,30 mph,,,,,,,441654113,
72060062,72060062,0,False,residential,Eagles Nest Road,112.467,2,15.2,,30 mph,,,,,,,9469675,
72060062,72060062,1,False,residential,Eagles Nest Road,112.467,2,15.2,,30 mph,,,,,,,9469675,
72060062,72439986,0,False,residential,Eagles Nest Road,178.522,2,15.2,,30 mph,,,,,,,9469675,
72061653,72213739,0,False,residential,Laurel Avenue,92.633,2,18.3,,,,,,,,,9468760,
72064975,72123592,0,True,residential,Russells Way,52.422,,,,,,,,,,,9469045,
72064975,72204729,0,False,residential,Russells Way,33.279,2,15.2,,30 mph,,,,,,,459258481,
72066948,72066948,0,False,residential,Sweetwood Circle,115.663,2,15.2,,30 mph,,,,,,,583563636,
72066948,72066948,1,False,residential,Sweetwood Circle,115.663,2,15.2,,30 mph,,,,,,,583563636,
72066948,72414557,0,False,residential,Sweetwood Circle,115.715,2,15.2,,30 mph,,,,,,,583563636,
72067298,72373282,0,False,residential,Wilson Lane,34.642,1,9.1,,,,,,,,,9468715,
72067586,72251418,0,False,residential,Endmoor Road,353.82,1,7.6,,,,,,,,,9470124,
72067653,72315387,0,False,residential,Jo Jo Lane,74.923,2,12.2,,,,,,,,,9470007,
72067653,72085296,0,False,secondary,Oak Hill Road,286.078,2,11.0,,,,,,,,,9468532,
72067653,72079513,0,False,secondary,Oak Hill Road,17.343,2,11.0,,,,,,,,,9468532,
72070986,72545410,0,False,residential,Hadley Road,95.491,2,8.5,,,,,,,,,9469976,
72071019,72392553,0,False,secondary,Depot Street,255.665,2,12.2,,,,,,,,,9469837,
