osmid,x,y,ref,highway
65331333,-71.0555356,42.4412355,,
65331882,-71.0627454,42.4337171,,turning_circle
65332042,-71.0602889,42.436047,,
65332271,-71.0638083,42.4297218,,
65332342,-71.0660073,42.4293064,,
65332556,-71.0641876,42.4340385,,
65332956,-71.0609446,42.434178,,
65333348,-71.0646924,42.4291691,,
65334055,-71.0647781,42.4332674,,turning_circle
65334781,-71.0510974,42.4353284,,
65335101,-71.056779,42.43413,,
65335402,-71.0673497,42.4296587,,
65335476,-71.052396,42.437923,,
65335550,-71.061975,42.4311344,,
65335681,-71.0621721,42.435916,,
65335861,-71.060367,42.432448,,
65335970,-71.053974,42.433736,,
65336328,-71.054162,42.438401,,
65336363,-71.064143,42.431218,,
65336619,-71.0647058,42.4295608,,
65337656,-71.049127,42.4406625,,
65337741,-71.0569384,42.4411616,,turning_circle
65338552,-71.047559,42.438594,,
65339132,-71.05524,42.432396,,
65339619,-71.067001,42.432166,,
65339721,-71.0652313,42.4304558,,
65339887,-71.053413,42.437335,,
65340164,-71.0676948,42.4358344,,
65340206,-71.0625314,42.4314171,,
65340500,-71.055534,42.433779,,
65340781,-71.05685,42.433688,,
65341116,-71.059967,42.431308,,
65341224,-71.055705,42.4348534,,
65341272,-71.056065,42.438235,,
65341276,-71.05012,42.440615,,
65341342,-71.0546233,42.4320734,,
65341522,-71.0615098,42.4364236,,
65341551,-71.0594965,42.4342472,,
65341591,-71.0548927,42.4391837,,
65341791,-71.052832,42.4319888,,
65341908,-71.063923,42.4303316,,
65342123,-71.0531672,42.4374071,,turning_circle
65342517,-71.0620888,42.4350159,,
65342704,-71.055313,42.433104,,
65343197,-71.0647008,42.4346949,,
65343202,-71.049473,42.432814,,
65343566,-71.0639949,42.4358095,,
65343614,-71.058816,42.432925,,
65343735,-71.0522665,42.4348903,,
65344002,-71.0474418,42.4364583,,
65344135,-71.059068,42.434369,,
65344247,-71.0473328,42.4360127,,
65344370,-71.062223,42.4308068,,
65344515,-71.0643092,42.435079,,
65344733,-71.0616135,42.4324738,,
65344865,-71.0590695,42.4383573,,
65345035,-71.058189,42.437114,,
65345056,-71.04893,42.434176,,
65345414,-71.0641397,42.4292171,,
65345690,-71.054981,42.43875,,
65345866,-71.0512,42.434655,,
65345943,-71.0576283,42.4395229,,
65346016,-71.057486,42.434712,,
65346138,-71.0642123,42.4342323,,
65346162,-71.050204,42.436083,,
65346299,-71.0632851,42.4332515,,
65346467,-71.0486108,42.4367142,,
65346497,-71.0641469,42.4330977,,
65346775,-71.0569326,42.4397847,,
65346925,-71.0548866,42.4338338,,turning_circle
65346986,-71.058176,42.436957,,
65347172,-71.0663623,42.4300597,,
65347182,-71.0607461,42.4335984,,
65347461,-71.059056,42.431562,,
65347513,-71.050399,42.43941,,
65347567,-71.0571181,42.4373774,,
65347751,-71.0672076,42.4332318,,
65348025,-71.049715,42.439432,,
65348038,-71.051308,42.4340221,,
65348053,-71.0485563,42.4325828,,
65348101,-71.054801,42.433268,,
65348419,-71.0598164,42.4365945,,
65348593,-71.0669028,42.4338677,,
65348744,-71.050073,42.440863,,
65348815,-71.0557106,42.440076,,
65348886,-71.0503887,42.4364633,,
65349126,-71.0674242,42.4370358,,
65349300,-71.056162,42.4403694,,
65349717,-71.050641,42.434044,,
65349772,-71.05682,42.433845,,
65350010,-71.0485354,42.4363018,,
65350380,-71.054356,42.437464,,
65350506,-71.057328,42.431871,,
65351153,-71.055206,42.432028,,
65351301,-71.0662351,42.4327425,,
65351311,-71.066606,42.428759,,
65351485,-71.047878,42.435096,,
65352196,-71.059574,42.437939,,
65352739,-71.0600017,42.4359596,,
65352808,-71.05772,42.432988,,
65353028,-71.0500154,42.4326315,,
65353403,-71.0632416,42.4352472,,
65353504,-71.060963,42.434685,,
65353946,-71.0522902,42.4355165,,
65354622,-71.049951,42.438354,,
65354755,-71.055297,42.432901,,
65354802,-71.0559477,42.4388745,,
65354891,-71.0672387,42.4290761,,
65355052,-71.0531878,42.4352012,,
65355067,-71.0676435,42.4364373,,
65355116,-71.061381,42.431906,,
65355296,-71.0575046,42.4355205,,
65355634,-71.06761,42.4308174,,traffic_signals
65355827,-71.0521169,42.4406723,,
65355890,-71.0582709,42.4317778,,
65355910,-71.049564,42.440076,,
65355919,-71.062237,42.432373,,
65355992,-71.048276,42.433195,,
65356050,-71.045949,42.4361672,,
65356146,-71.0518409,42.4334261,,
65356204,-71.0523115,42.4365856,,turning_circle
65356240,-71.059171,42.43727,,
65356437,-71.06574,42.430168,,
65356456,-71.0628398,42.4322145,,
65356779,-71.046484,42.43456,,
65356893,-71.0632593,42.4342914,,
65356951,-71.0679031,42.4326984,,
65357012,-71.0542394,42.4350358,,
65357159,-71.0647214,42.4301184,,
65357295,-71.060467,42.432715,,
65357301,-71.0522004,42.4359965,,
65357334,-71.0465071,42.4366213,,
65357439,-71.062336,42.435904,,
65357527,-71.0569125,42.4331632,,
65357585,-71.0626248,42.4316088,,
65357704,-71.0618046,42.4356112,,
65357834,-71.066974,42.427372,,
65358000,-71.0664604,42.4316664,,
65358207,-71.0467181,42.4344843,,
65358216,-71.0477175,42.4359186,,
65358457,-71.048904,42.435782,,
65358671,-71.057741,42.4381564,,
65358838,-71.057179,42.436968,,
65358941,-71.0630561,42.4305742,,
65359088,-71.04903,42.4394433,,
65359386,-71.059933,42.433586,,
65359532,-71.05024,42.440091,,
65359565,-71.059346,42.433928,,
65360414,-71.0547084,42.4399961,,
65360417,-71.053108,42.43384,,
65360901,-71.0521271,42.4334643,,
65361247,-71.063005,42.429158,,
