u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65331333,65337741,0,False,residential,Forest Court,115.731,,,,,,,,,,,8922489,
65331333,65349300,0,False,tertiary,Forest Street,118.719,2,12.2,,,,,,,,,8923322,
65331882,65356893,0,False,residential,Wallace Circle,99.862,,,,,,,,,,,8922468,
65332042,65352739,0,False,residential,Rand Street,25.494,2,12.2,,,,,,,,,8923366,
65332042,65341522,0,False,residential,Rand Street,108.592,2,12.2,,,,,,,,,8923366,
65332042,65361523,0,False,residential,Prosper Street,105.331,2,12.2,,,,,,,,,"[8923115, 8923069]",
65332271,65341908,0,True,residential,Tremont Street,68.457,2,12.2,,,,,,,,,8922054,
65332271,939853309,0,False,residential,Spring Street,75.042,1,6.1,,,,,,,,,8923050,
65332342,65336619,0,True,residential,Spring Street,110.501,2,9.1,,,,,,,,,8923010,
65332556,65370937,0,False,residential,Marion Street,77.033,2,12.2,,,,,,,,,8923067,
65332556,65346138,0,False,residential,Tremont Street,21.645,2,12.2,,,,,,,,,147608680,
65332556,65346497,0,False,residential,Tremont Street,105.012,2,12.2,,,,,,,,,147608680,
65332956,65347182,0,False,residential,Porter Street,66.476,2,12.2,,,,,,,,,8922942,
65332956,65364172,0,True,residential,Bainbridge Street,81.044,2,12.2,,,,,,,,,8923294,
65333348,65345414,0,False,residential,Sprague Court,45.675,1,6.1,,,,,,,,,8921934,
65333348,65336619,0,False,residential,Sprague Street,43.569,2,12.2,,,,,,,,,8922895,
65334055,65346138,0,False,residential,Whipple Street,127.071,2,9.1,,,,,,,,,8922838,
65334781,65363235,0,False,residential,Havelock Street,107.494,2,9.1,,,,,,,,,8921929,
65334781,65343735,0,False,residential,"['Havelock Street', 'Preston Street']",130.631,2,"['12.2', '11.0']",,,,,,,,,"[8922354, 8922180]",
65334781,65345866,0,False,residential,Division Street,75.391,2,12.2,,,,,,,,,8922995,
65335101,65349772,0,False,residential,Baincroft Road,31.869,2,12.2,,,,,,,,,8923372,
65335101,940950003,0,False,residential,Lillian Road,128.058,2,12.2,,,,,,,,,8922716,
65335101,987220096,0,False,residential,Baincroft Road,69.89,2,12.2,,,,,,,,,8923372,
65335402,65354891,0,False,secondary,Main Street,65.419,2,18.3,,,yes,,,,,,8921829,
65335402,65347172,0,False,residential,Main Street Park,113.999,1,,,,,,,,,,8923186,
65335476,65369313,0,False,residential,Cherry Street,60.785,2,12.2,,,,,,,,,8922401,
65335476,65336328,0,False,residential,Cherry Street,157.301,2,12.2,,,,,,,,,8922401,
65335476,65362794,0,False,residential,Blantyre Road,178.73,2,12.8,,,,,,,,,8922818,
