u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254126867,254735527,0,False,primary,North Broadway,98.242,2,,,,,,,,,,23526694,US 9
254126867,254767367,0,False,primary,North Broadway,89.423,2,,,,,,,,,,23526694,US 9
254126867,254789860,0,False,residential,Depeyster Street,123.287,,,,,,,,,,,23532132,
254129065,857733255,0,False,residential,Palmer Avenue,30.689,,,,,,,,,,,72156576,
254129065,254221845,0,False,residential,Riverside Drive,41.439,,,,,,,,,,,23475552,
254129065,254762422,0,False,residential,Palmer Avenue,168.543,,,,,,,,,,,72156576,
254132871,617545756,0,True,motorway_link,,13.192,,,,,,,,,,,23466635,
254143132,938827930,0,False,residential,"['Phelps Main Entrance Drive', 'Kendal Way']",322.649,,,,,,,,,,,"[23470819, 80459427]",
254143132,254599533,0,False,residential,Phelps Lane,186.724,,,,,,,,,,,23509327,
254156501,254132871,0,True,primary,North Broadway,14.931,2,,,,,,,,,,48627629,US 9
254196323,254216558,0,False,tertiary,Beekman Avenue,120.012,,,,,,,,,,,23475155,
254196323,254216580,0,False,residential,Beekman Avenue,417.41,,,,,,,,,,,23475156,
254199671,254762422,0,False,residential,Munroe Avenue,109.663,,,,25 mph,permissive,,,,,,23528274,
254199671,254199696,0,False,residential,Merlin Avenue,183.83,,,,,,,,,,,23473469,
254199671,254227919,0,False,residential,Munroe Avenue,109.758,,,,25 mph,permissive,,,,,,23528274,
254199696,254762424,0,False,residential,Bellwood Avenue,111.666,,,,,,,,,,,23477005,
254199696,254199699,0,False,residential,Merlin Avenue,171.637,,,,,,,,,,,23473469,
254199696,254199671,0,False,residential,Merlin Avenue,183.83,,,,,,,,,,,23473469,
254199696,254227917,0,False,residential,Bellwood Avenue,112.244,,,,,,,,,,,23477005,
254199699,254199696,0,False,residential,Merlin Avenue,171.637,,,,,,,,,,,23473469,
254199699,254199721,0,True,residential,Merlin Avenue,46.6,,,,,,,,,,,71917262,
254199721,254227932,0,False,primary,North Broadway,73.424,4,,,,,,,,,,463036468,US 9
254199721,254199726,0,False,primary,North Broadway,40.73,4,,,,,,,,,,463036467,US 9
254199726,254762991,0,False,primary,North Broadway,66.692,4,,,,,,,,,,463036466,US 9
254199726,254199699,0,True,residential,Merlin Avenue,41.735,,,,,,,,,,,23473472,
254199726,254199721,0,False,primary,North Broadway,40.73,4,,,,,,,,,,463036467,US 9
254199964,254208335,0,False,residential,Riverside Drive,111.023,,,,,,,,,,,72156566,
254199964,254199968,0,False,residential,Hunter Avenue,274.538,,,,,,,,,,,23473517,
254199964,254221880,0,False,residential,Riverside Drive,417.689,,,,,,,,,,,72156566,
254199968,254199970,0,False,residential,Hunter Avenue,299.828,,,,,,,,,,,23473517,
254199968,254199964,0,False,residential,Hunter Avenue,274.538,,,,,,,,,,,23473517,
254199968,254208336,0,False,residential,Munroe Avenue,129.204,,,,25 mph,permissive,,,,,,23528274,
254199970,254199968,0,False,residential,Hunter Avenue,299.828,,,,,,,,,,,23473517,
254199970,254208337,0,False,residential,Bellwood Avenue,151.168,,,,,,,,,,,23477005,
254199970,254767475,0,False,residential,Bellwood Avenue,71.137,,,,,,,,,,,23477005,
254203243,254203249,0,False,residential,Highland Avenue North,187.068,,,,,,,,,,,23473933,
254203249,254762422,0,False,residential,Munroe Avenue,109.013,,,,25 mph,permissive,,,,,,23528274,
254203249,254203250,0,False,residential,Highland Avenue North,183.88,,,,,,,,,,,23473933,
254203249,254203243,0,False,residential,Highland Avenue North,187.068,,,,,,,,,,,23473933,
254203249,254765433,0,False,residential,Munroe Avenue,109.235,,,,25 mph,permissive,,,,,,23528274,
254203250,254762424,0,False,residential,Bellwood Avenue,109.018,,,,,,,,,,,23477005,
254203250,254765434,0,False,residential,Bellwood Avenue,110.355,,,,,,,,,,,23477005,
254203250,254203252,0,False,residential,Highland Avenue North,158.494,,,,,,,,,,,23473933,
254203250,254203249,0,False,residential,Highland Avenue North,183.88,,,,,,,,,,,23473933,
254203252,254203250,0,False,residential,Highland Avenue North,158.494,,,,,,,,,,,23473933,
254203252,254239608,0,False,residential,Highland Avenue,46.095,,,,,,,,,,,23476944,
254203252,254203255,0,False,residential,Highland Avenue North,42.827,,,,,,,,,,,71917525,
254203255,254239608,0,False,primary,North Broadway,32.53,4,,,,,,,,,,463036464,US 9
254203255,254203252,0,False,residential,Highland Avenue North,42.827,,,,,,,,,,,71917525,
254203255,254762438,0,False,primary,North Broadway,69.463,4,,,,,,,,,,463036464,US 9
254207491,254207492,0,True,residential,Francis Street,89.836,,,,,,,,,,,23474265,
254207491,254761847,0,True,residential,Andrews Lane,168.033,,,,,,,,,,,23526197,
254207492,254233452,0,False,residential,Barnhart Avenue,54.329,,,,,,,,,,,23476441,
254207492,254216568,0,True,residential,Barnhart Avenue,73.011,,,,,,,,,,,575458084,
254208335,254208336,0,False,residential,Farrington Avenue,214.347,,,,,,,,,,,23474361,
254208335,254199964,0,False,residential,Riverside Drive,111.023,,,,,,,,,,,72156566,
254208335,254212987,0,False,residential,Riverside Drive,112.513,,,,,,,,,,,72156566,
254208336,254208337,0,False,residential,Farrington Avenue,252.141,,,,,,,,,,,23474361,
254208336,254208335,0,False,residential,Farrington Avenue,214.347,,,,,,,,,,,23474361,
254208336,254212989,0,False,residential,Munroe Avenue,109.838,,,,25 mph,permissive,,,,,,23528274,
254208336,254199968,0,False,residential,Munroe Avenue,129.204,,,,25 mph,permissive,,,,,,23528274,
254208337,254208338,0,False,residential,Farrington Avenue,124.044,,,,,,,,,,,23474361,
254208337,254208336,0,False,residential,Farrington Avenue,252.141,,,,,,,,,,,23474361,
254208337,254212990,0,False,residential,Bellwood Avenue,121.801,,,,,,,,,,,23477005,
254208337,254199970,0,False,residential,Bellwood Avenue,151.168,,,,,,,,,,,23477005,
254208338,254208337,0,False,residential,Farrington Avenue,124.044,,,,,,,,,,,23474361,
254208338,254208345,0,True,residential,Farrington Avenue,43.288,,,,,,,,,,,23474362,
254208341,254767475,0,False,primary,North Broadway,118.409,4,,,,,,,,,,125571094,US 9
254208341,254208345,0,False,primary,North Broadway,48.636,4,,,,,,,,,,463036463,US 9
254208341,254208338,0,True,residential,Farrington Avenue,43.813,,,,,,,,,,,71917929,
254208345,254208341,0,False,primary,North Broadway,48.636,4,,,,,,,,,,463036463,US 9
254208345,254212996,0,False,primary,North Broadway,59.291,4,,,,,,,,,,463036464,US 9
254208772,254735525,0,False,residential,College Avenue,233.496,,,,,,,,,,,23523663,
254208772,254566006,0,False,residential,College Avenue,91.147,,,,,,,,,,,23523663,
254208774,254566008,0,False,residential,Depeyster Street,86.56,,,,,,,,,,,23532132,
254208774,254208772,0,True,residential,Valley Street,113.358,,,,,,,,,,,23474420,
254208774,254789860,0,False,residential,Depeyster Street,168.043,,,,,,,,,,,23532132,
254208794,254842352,0,True,residential,Valley Street,54.559,,,,,,,,,,,23474420,
254208794,254789863,0,False,residential,North Washington Street,47.107,,,,,,,,,,,23528655,
254208794,254216574,0,False,residential,North Washington Street,64.976,,,,,,,,,,,23528655,
254210914,254814677,0,False,residential,County House Road,336.86,,,,,,,,,,,23530606,
254211953,254211954,0,False,residential,Pleasant Street,55.077,,,,,,,,,,,23474757,
254211954,254211953,0,False,residential,Pleasant Street,55.077,,,,,,,,,,,23474757,
254211954,254240109,0,True,residential,Continental Street,76.042,,,,,,,,,,,23534663,
254212987,254212989,0,False,residential,Harwood Avenue,212.004,,,,,,,,,,,23474853,
254212987,254208335,0,False,residential,Riverside Drive,112.513,,,,,,,,,,,72156566,
254212987,3106843182,0,False,residential,Riverside Drive,78.194,,,,,,,,,,,72156566,
254212989,254212990,0,False,residential,Harwood Avenue,200.597,,,,,,,,,,,23474853,
254212989,254208336,0,False,residential,Munroe Avenue,109.838,,,,25 mph,permissive,,,,,,23528274,
254212989,254785027,0,False,residential,Munroe Avenue,110.642,,,,25 mph,permissive,,,,,,23528274,
254212989,254212987,0,False,residential,Harwood Avenue,212.004,,,,,,,,,,,23474853,
