u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
330287932,330310626,0,False,primary,Main Street,41.333,2,21.3,,35 mph,,,,,,,30006629,MA 125
330287932,330297780,0,False,primary,Main Street,43.953,2,21.3,,35 mph,,,,,,,30006629,MA 125
330291026,330303626,0,False,residential,Fourteenth Avenue,157.08,2,15.2,,,,,,,,,30006890,
330291026,330311459,0,False,secondary,Primrose Street,92.31,2,18.3,,,,,,,,,30007171,
330291026,330303501,0,False,secondary,Primrose Street,390.75,2,18.3,,,,,,,,,30007171,
330291058,330311604,0,False,residential,Sunnyside Avenue,81.399,2,15.2,,30 mph,,,,,,,30005617,
330291058,330301770,0,False,residential,Fifteenth Avenue,174.793,2,15.2,,,,,,,,,30005688,
330291058,330305107,0,False,residential,Fifteenth Avenue,153.778,2,15.2,,,,,,,,,30005688,
330291279,330320678,0,False,secondary,Primrose Street,14.959,2,18.3,,,,,,,,,30007171,
330291279,330304003,0,False,residential,,116.7,,,,,,,,,,,30005521,
330291279,330313848,0,False,secondary,Primrose Street,60.853,2,18.3,,,,,,,,,30007171,
330291474,330319369,0,False,residential,Tenth Avenue,57.161,2,15.2,,,,,,,,,30006322,
330292061,330305107,0,False,residential,Cedar Street,82.121,2,15.2,,,,,,,,,30005341,
330292061,330319751,0,False,residential,Sixteenth Avenue,338.407,2,"['12.2', '15.2']",,,,,,,,,"[30006659, 30006516]",
330292061,330307018,0,False,residential,Sixteenth Avenue,44.469,2,15.2,,,,,,,,,30006516,
330292192,330326395,0,False,residential,Fifth Avenue,52.978,2,15.2,,,,,,,,,30005350,
330292192,330302841,0,False,residential,Fifth Avenue,74.429,2,15.2,,,,,,,,,30005350,
330292558,330319369,0,False,residential,Tenth Avenue,226.297,2,15.2,,,,,,,,,30006322,
330292558,330325597,0,False,primary,Main Street,84.025,2,21.3,,35 mph,,,,,,,30006629,MA 125
330292558,330325769,0,False,primary,Main Street,83.944,2,21.3,,35 mph,,,,,,,30006629,MA 125
330293401,330295782,0,False,primary,Main Street,29.399,3,21.3,,35 mph,,,,,,,122376147,MA 125
330293465,330304067,0,False,residential,Eighth Avenue,56.697,2,15.2,,,,,,,,,30006545,
330293465,330303088,0,False,residential,"['Burke Street', 'Hale Street']",275.363,"['2', '1']",12.2,,,,,,,,,"[30005666, 30005530]",
330293465,330326905,0,False,residential,Hale Street,293.748,2,12.2,,,,,,,,,30005893,
330293465,330326557,0,False,residential,Eighth Avenue,198.689,2,15.2,,,,,,,,,30006545,
330294147,330317250,0,False,residential,Eleventh Avenue,168.137,2,15.2,,30 mph,,,,,,,30005454,
330294377,330327917,0,False,residential,Ringgold Street,119.474,2,12.2,,,,,,,,,30005703,
330294377,330305314,0,False,secondary,Primrose Street,97.771,2,18.3,,,,,,,,,30007171,
330294377,330306425,0,False,secondary,Primrose Street,161.563,2,18.3,,,,,,,,,30007171,
330294497,330303626,0,False,residential,Cedar Street,75.349,2,15.2,,,,,,,,,30005341,
330294497,330314289,0,False,residential,Cedar Street,90.561,2,15.2,,,,,,,,,30005341,
330294497,330321824,0,False,residential,Thirteenth Avenue,272.27,"['2', '1']",12.2,,,,,,,,,"[30006763, 30005391]",
330294581,330295063,0,False,residential,Eighth Avenue,76.492,2,15.2,,,,,,,,,30006545,
330294581,330310373,0,False,residential,Sheldon Street,113.652,2,12.2,,,,,,,,,30006605,
330294581,330299958,0,False,residential,Eighth Avenue,166.069,2,15.2,,,,,,,,,30006545,
330295063,330294581,0,False,residential,Eighth Avenue,76.492,2,15.2,,,,,,,,,30006545,
330295063,330318858,0,False,primary,Main Street,25.66,2,21.3,,35 mph,,,,,,,30006629,MA 125
330295063,330320237,0,False,primary,Main Street,72.959,2,21.3,,35 mph,,,,,,,30006629,MA 125
330295733,330310084,0,False,residential,Sixth Avenue,53.677,2,15.2,,,,,,,,,30005820,
330295733,330307125,0,False,residential,Stanley Avenue,78.839,2,12.2,,30 mph,,,,,,,30007126,
330295733,330323268,0,False,residential,Sixth Avenue,114.722,2,15.2,,,,,,,,,30005820,
330295782,330314540,0,False,residential,Baltimore Street,171.285,2,12.2,,,,,,,,,30006468,
330295782,330293401,0,False,primary,Main Street,29.399,3,21.3,,35 mph,,,,,,,122376147,MA 125
330295782,330305314,0,False,primary,Main Street,31.165,3,21.3,,35 mph,,,,,,,122376147,MA 125
330295952,330310626,0,False,primary,Main Street,26.762,2,21.3,,35 mph,,,,,,,30006629,MA 125
330295952,330298993,0,False,primary,Main Street,45.172,2,21.3,,35 mph,,,,,,,30006629,MA 125
330297000,330301770,0,False,primary,Main Street,72.122,2,21.3,,35 mph,,,,,,,30006629,MA 125
330297000,330307591,0,False,primary,Main Street,125.506,2,21.3,,35 mph,,,,,,,30006629,MA 125
330297000,330311604,0,False,residential,Fourteenth Avenue,159.06,2,15.2,,,,,,,,,30006890,
330297484,330310084,0,False,residential,Driscoll Street,73.658,2,,,30 mph,,,,,,,30006196,
330297484,330307125,0,False,residential,Fifth Avenue,54.216,2,12.2,,,,,,,,,30006351,
330297484,330304588,0,False,residential,Fifth Avenue,59.417,2,12.2,,,,,,,,,30006351,
330297780,330310699,0,False,primary,Main Street,17.263,2,21.3,,35 mph,,,,,,,30006629,MA 125
330297780,330287932,0,False,primary,Main Street,43.953,2,21.3,,35 mph,,,,,,,30006629,MA 125
330298781,330322327,0,False,residential,Cedar Street,92.551,2,15.2,,,,,,,,,30007045,
330298781,330302841,0,False,residential,Fifth Avenue,151.873,2,15.2,,,,,,,,,30005350,
330298781,330313627,0,False,residential,Fifth Avenue,75.976,2,12.2,,,,,,,,,30006351,
330298993,330326395,0,False,primary,Main Street,17.552,2,21.3,,35 mph,,,,,,,30006629,MA 125
330298993,330295952,0,False,primary,Main Street,45.172,2,21.3,,35 mph,,,,,,,30006629,MA 125
330299388,330325311,0,True,motorway,,348.948,3,91.5,,65 mph,,,,,,,102607447,I 495
330299492,330328206,0,False,residential,Cedar Street,21.972,2,15.2,,,,,,,,,30007045,
330299492,330307438,0,False,residential,Cedar Street,42.965,2,15.2,,,,,,,,,30007045,
330299492,330310699,0,False,residential,Seventh Avenue,251.722,2,15.2,,,,,,,,,30007075,
