u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
66232128,66311530,0,False,residential,Deerfield Drive,82.106,2,12.2,,,,,,,,,9026357,
66232128,66269866,0,False,residential,Deerfield Drive,251.76,2,12.2,,,,,,,,,9026357,
66232128,66294578,0,False,residential,Carillon Circle,106.238,2,12.2,,,,,,,,,9026531,
66232344,66267347,0,False,tertiary,Clark Street,48.146,2,12.2,,,,,,,,,9026005,
66232344,66245507,0,False,tertiary,East Street,39.435,2,,,35 mph,,,,,,,9026286,
66232344,66311889,0,False,tertiary,East Street,865.653,2,,,35 mph,,,,,,,9026286,
66232355,66295425,0,False,residential,,140.171,,,,,,,,,,,9026072,
66232355,66280723,0,False,residential,Allen Street,17.443,1,7.3,,,,,,,,,9026311,
66232355,66244519,0,False,residential,Allen Street,33.926,1,7.3,,,,,,,,,9026311,
66232457,66267618,0,False,residential,Burt Street,370.737,2,12.8,,,,,,,,,9025901,
66232457,66281776,0,False,residential,Pomeroy Street,20.394,,10.1,,,,,,,,,9026196,
66232516,66280628,0,False,residential,Westview Terrace,401.077,2,17.7,,,,,,,,,9026484,
66232516,66232516,0,False,residential,Westview Terrace,55.464,2,17.7,,,,,,,,,9026484,
66232516,66232516,1,False,residential,Westview Terrace,55.464,2,17.7,,,,,,,,,9026484,
66232824,66300217,0,False,residential,Clinton Street,189.846,2,8.8,,,,,,,,,9026300,
66232824,66267512,0,False,residential,Lincoln Street,50.588,2,13.4,,,,,,,,,9026389,
66232824,66277909,0,False,residential,Broderick Street,87.054,2,16.2,,,,,,,,,9026475,
66232960,66241206,0,False,residential,Hannum Brook Drive,119.455,2,12.2,,,,,,,,,9026464,
66232960,66294578,0,False,residential,Carillon Circle,68.497,2,12.2,,,,,,,,,9026531,
66232960,66300562,0,False,residential,Carillon Circle,220.758,2,12.2,,,,,,,,,9026531,
66233041,66233041,0,False,residential,Meadowbrook Drive,64.853,2,12.2,,,,,,,,,9026490,
66233041,66233041,1,False,residential,Meadowbrook Drive,64.853,2,12.2,,,,,,,,,9026490,
66233041,66278135,0,False,residential,Meadowbrook Drive,159.878,2,12.2,,,,,,,,,9026490,
66233097,66240204,0,False,residential,Newell Street,35.603,2,15.2,,,,,,,,,9026377,
66233097,66263794,0,False,secondary,Glendale Street,91.0,2,12.8,,,,,,,,,9026576,
66233097,66270158,0,False,secondary,Glendale Street,245.011,2,"['12.8', '9.1']",,,,,,,,,"[9026576, 9026256]",
