osmid,x,y,ref,highway
42720230,-73.8524708,40.8076994,,
42720233,-73.8529979,40.8071309,,
42720236,-73.8534317,40.8066255,,
42720240,-73.8539173,40.8061432,,
42720242,-73.8543545,40.8056815,,
42720245,-73.854552,40.8054969,,turning_circle
42720254,-73.8550821,40.808317,,
42720256,-73.8560574,40.808193,,
42732157,-73.8569273,40.807919,,
42732160,-73.857043,40.808245,,
42732162,-73.8572256,40.8090796,,
42732164,-73.8577291,40.811219,,
42732174,-73.858158,40.808951,,stop
42732176,-73.8585032,40.8104472,,
42732185,-73.856469,40.806108,,
42732187,-73.856624,40.806633,,
42732191,-73.8567,40.806813,,
42732201,-73.8573335,40.8074289,,
42732202,-73.85761,40.807242,,
42732209,-73.855747,40.806889,,
42732237,-73.8555356,40.8071535,,
42732412,-73.857018,40.807358,,
42733206,-73.856422,40.805476,,
42733425,-73.858285,40.807283,,
42735092,-73.8526935,40.8061706,,
42737231,-73.8586591,40.8111012,,
42737234,-73.859137,40.813171,,
42737237,-73.8593249,40.8148866,,
42737281,-73.8577036,40.8090137,,
42737289,-73.8562716,40.8092113,,
42737292,-73.8553154,40.8093432,,traffic_signals
42737296,-73.8547614,40.8094196,,
42737299,-73.8542275,40.8094933,,
42737301,-73.8532282,40.8096312,,
42737304,-73.8521914,40.8097743,,
42737308,-73.8511636,40.8099161,,
42738801,-73.851542,40.807186,,
42738803,-73.852835,40.807891,,
42738811,-73.854051,40.808591,,
42738819,-73.8554561,40.8099666,,
42738826,-73.8555859,40.8106566,,
42738831,-73.8561343,40.8114211,,traffic_signals
42738837,-73.857156,40.812824,,
42738841,-73.85772,40.813362,,traffic_signals
42738850,-73.858383,40.813997,,
42741588,-73.852287,40.8054787,,turning_circle
42741693,-73.862847,40.812673,,
42741696,-73.861915,40.812799,,
42741698,-73.86099,40.812922,,
42741700,-73.860063,40.813048,,
42741704,-73.858213,40.813296,,
42741712,-73.857278,40.813423,,
42741718,-73.856291,40.813555,,traffic_signals
42742049,-73.851668,40.807665,,
42742055,-73.852456,40.810861,,
42742070,-73.8564318,40.80983,,
42742072,-73.8568014,40.8113366,,
42742103,-73.85571,40.806118,,
42742104,-73.855716,40.806561,,
42742110,-73.855738,40.806799,,
42742114,-73.8558118,40.8071182,,
42742116,-73.855924,40.8076001,,
42742117,-73.8561857,40.808799,,
42743581,-73.86283,40.812603,,
42745036,-73.8520379,40.8066004,,
42745040,-73.8523529,40.806762,,
42745047,-73.853563,40.807439,,
42745775,-73.856783,40.815662,,
42749371,-73.8521086,40.8070271,,
42750815,-73.85828,40.80664,,
42750818,-73.8572627,40.8065476,,
42750841,-73.8557738,40.8114668,,traffic_signals
42750851,-73.8547228,40.8116,,
42750855,-73.853716,40.8117262,,
42752314,-73.864988,40.813738,,
42752846,-73.8552059,40.8065198,,
42754792,-73.856443,40.805679,,
42757029,-73.858178,40.806,,
42757031,-73.8564656,40.8058714,,
42757497,-73.8537171,40.8075291,,
42762969,-73.8506559,40.8078028,,
42762974,-73.8502402,40.8078901,,
42762992,-73.857453,40.806897,,
42762996,-73.856785,40.806977,,
42763004,-73.8548321,40.807259,,
42763296,-73.8549481,40.8077302,,
42763343,-73.8504569,40.8113357,,
42765568,-73.8575033,40.8080691,,
42765992,-73.858277,40.806423,,
42765993,-73.8570209,40.8063327,,
42766915,-73.8552288,40.8089185,,
42767421,-73.854857,40.809853,,
42768374,-73.8551319,40.8134276,,
42774119,-73.856438,40.805341,,
42776893,-73.857952,40.80806,,
42778337,-73.8514517,40.8112225,,
42778392,-73.8582672,40.8062214,,
42778395,-73.8566644,40.8061256,,
42779152,-73.863425,40.812727,,
42780576,-73.853279,40.807729,,
1106798995,-73.8605657,40.8110532,,
1106798996,-73.859591,40.8109831,,
1275919248,-73.8596217,40.815176,,
1275919339,-73.8594795,40.8146402,,
1275919382,-73.8567927,40.806208,,
2860408261,-73.8558967,40.8054149,,
2860408382,-73.857994,40.805753,,
2860408571,-73.8558012,40.8061168,,
2860408582,-73.8545389,40.8060998,,
2860409211,-73.852145,40.807533,,
2860409271,-73.8564631,40.8077489,,
2860409339,-73.8540315,40.8080705,,
2860409342,-73.8571742,40.8080814,,
2860409735,-73.8567155,40.80915,,
2860412212,-73.850508,40.8053122,,
2860412271,-73.8516805,40.8054407,,
2860412284,-73.8513209,40.8054736,,
2860412303,-73.8545066,40.8055403,,
2860412396,-73.8487687,40.8056984,,
2860412747,-73.8513973,40.8065584,,
4313742143,-73.8566862,40.8108668,,
4313742146,-73.8564562,40.8099295,,
