osmid,x,y,ref,highway
67111511,-71.179846,41.682259,,
67112289,-71.160754,41.698786,,
67112629,-71.192126,41.679393,,
67112729,-71.1584346,41.7030066,,
67112794,-71.183921,41.686537,,
67112954,-71.166468,41.697933,,
67113153,-71.166714,41.700689,,
67113429,-71.167318,41.698919,,
67113853,-71.169582,41.698396,,
67114644,-71.159543,41.700066,,
67114649,-71.164632,41.696636,,
67116860,-71.180397,41.685945,,
67117070,-71.188155,41.67505,,
67118490,-71.15824,41.701033,,
67119201,-71.170533,41.691499,,
67119383,-71.157679,41.70082,,
67119551,-71.191181,41.679843,,
67119581,-71.179412,41.687002,,
67119738,-71.19395,41.677723,,
67121919,-71.162528,41.702609,,
67121965,-71.186749,41.682114,,
67123196,-71.194961,41.677769,,
67125055,-71.190262,41.677963,,
67125537,-71.162062,41.703323,,
67126460,-71.179776,41.685833,,
67126473,-71.185558,41.688133,,
67126635,-71.181946,41.685236,,
67126732,-71.1885317,41.6738526,,
67127176,-71.190537,41.681427,,
67128463,-71.162392,41.700059,,
67128491,-71.174258,41.68833,,
67128870,-71.190733,41.6838759,,
67129067,-71.181631,41.686148,,
67129425,-71.181243,41.687317,,
67129881,-71.167864,41.69992,,
67130148,-71.180995,41.677928,,
67130551,-71.186253,41.684992,,
67131065,-71.189282,41.678233,,
67132014,-71.179037,41.685697,,
67134418,-71.171112,41.696666,,
67136078,-71.163554,41.703635,,
67136959,-71.159328,41.701333,,motorway_junction
67136974,-71.173653,41.698146,,
67137928,-71.164386,41.697605,,
67138169,-71.186097,41.682006,,
67138796,-71.161198,41.697125,,
67139257,-71.18995,41.680632,,
67139821,-71.164151,41.698451,,
67139924,-71.178138,41.685543,,
67140771,-71.159802,41.703897,,
67141279,-71.191044,41.67691,,
67141660,-71.170056,41.692682,,
67142301,-71.1927668,41.6746045,,
67142362,-71.157727,41.699119,,
67142504,-71.189753,41.681237,,
67143209,-71.178486,41.682019,,
67143356,-71.177082,41.693433,,
67143810,-71.185712,41.680601,,
67143888,-71.187586,41.67918,,
67144572,-71.191581,41.677284,,
67145249,-71.169844,41.697494,,
67145604,-71.188892,41.679801,,
67146277,-71.19324,41.677558,,
67146482,-71.167905,41.70099,,
67147012,-71.176554,41.68529,,
67147889,-71.180498,41.694862,,
67148744,-71.162192,41.703141,,
67149012,-71.191305,41.681547,,
67149021,-71.157271,41.702771,,
67151381,-71.170862,41.69766,,
67153269,-71.160981,41.697953,,
67153289,-71.175954,41.68719,,
67153719,-71.18722,41.68219,,
67154920,-71.19322,41.680894,,
67155402,-71.192758,41.677209,,
67155967,-71.180994,41.68808,,
67156488,-71.17786,41.689154,,
67157625,-71.179317,41.678565,,
67157694,-71.185297,41.68187,,
67157783,-71.186417,41.674845,,
67159274,-71.183369,41.680866,,
67160250,-71.170516,41.692751,,
67160943,-71.192874,41.679527,,
67160978,-71.172942,41.698021,,
67161043,-71.193236,41.681969,,
67161161,-71.169878,41.701285,,
67161296,-71.187763,41.678609,,
67161593,-71.185755,41.681948,,
67161619,-71.184118,41.677955,,
67162178,-71.167798,41.697144,,
67162998,-71.159742,41.699869,,
67163830,-71.1868584,41.6735451,,
67163971,-71.161809,41.698936,,
67164012,-71.179647,41.678155,,
67164316,-71.186091,41.678725,,
67164491,-71.189173,41.680499,,
67165596,-71.1611337,41.7020912,,
67166764,-71.162675,41.699072,,
67167348,-71.176918,41.68894,,
67167529,-71.15575,41.70162,5,motorway_junction
67167941,-71.188133,41.676553,,
67168063,-71.171379,41.692189,,
67169132,-71.1569281,41.7025725,,
67169582,-71.172753,41.691235,,
67169629,-71.191377,41.679259,,
67170127,-71.173432,41.692553,,
67170253,-71.160438,41.697867,,
67170382,-71.185525,41.681196,,
67170645,-71.186367,41.68344,,
67171204,-71.180842,41.689549,,
67171405,-71.173224,41.689651,,
67171443,-71.1639,41.703112,,
67171723,-71.185695,41.679962,,
67171746,-71.184762,41.67643,,
67171854,-71.194725,41.67922,,
67172424,-71.182603,41.686318,,
67172576,-71.192148,41.678106,,
67173321,-71.165053,41.70146,,
67174346,-71.194401,41.680449,,
67174567,-71.167537,41.698092,,
67176477,-71.190397,41.677779,,
67176785,-71.183784,41.681585,,
67176948,-71.177768,41.686705,,
67177014,-71.175728,41.686331,,
67177078,-71.176828,41.693967,,
67177712,-71.169853,41.693365,,
67178195,-71.192022,41.681696,,
67179101,-71.180483,41.689753,,
67179481,-71.158402,41.699598,,
67179501,-71.173748,41.695106,,
67179685,-71.171728,41.691057,,
67180029,-71.177003,41.690104,,
67180187,-71.183446,41.68368,,
67180695,-71.187014,41.675756,,
67180784,-71.191962,41.675689,,
67180966,-71.175448,41.696408,,
67181063,-71.185902,41.679996,,
67181466,-71.162898,41.699103,,
67181905,-71.159946,41.699675,,
67182087,-71.186642,41.674204,,
67182170,-71.162533,41.696282,,
67182987,-71.162464,41.696157,,
67184201,-71.171682,41.694743,,
67184521,-71.192351,41.675159,,
67184691,-71.183851,41.673736,,
67184840,-71.173751,41.688207,,
67186160,-71.178059,41.690741,,
67186190,-71.180013,41.687114,,
67186288,-71.194882,41.678585,,
67186694,-71.185348,41.684879,,
67187084,-71.188574,41.678756,,
67187764,-71.163612,41.700268,,
67188187,-71.15992,41.698658,,
67188635,-71.174665,41.688453,,
67189550,-71.189976,41.678346,,
67189780,-71.166716,41.696976,,
67191049,-71.180158,41.689634,,
67191954,-71.1941,41.681053,,
67192417,-71.178891,41.681315,,
67192510,-71.166012,41.699587,,
67192641,-71.166237,41.698763,,
67193112,-71.18925,41.684746,,
67193316,-71.174462,41.692739,,
67193444,-71.188714,41.676095,,
67193851,-71.1853738,41.6732678,,
67193880,-71.183169,41.681465,,
67194496,-71.18732,41.677435,,
67194944,-71.184388,41.679754,,
67195288,-71.177315,41.685406,,
67196223,-71.18539,41.674923,,
67196774,-71.16701,41.699728,,
67197207,-71.1651,41.700598,,
67197745,-71.1821118,41.6921934,,
67198624,-71.1852112,41.6838802,,
67198908,-71.183912,41.678466,,
67198949,-71.193845,41.675953,,
67199317,-71.177707,41.690937,,
67199467,-71.188918,41.677723,,
67199602,-71.179077,41.689408,,
67199643,-71.176137,41.688774,,
67200022,-71.1855347,41.6839431,,
67200203,-71.160116,41.700143,,
67200761,-71.1610407,41.7022559,,
67200820,-71.183419,41.679599,,
67201041,-71.155707,41.701408,,
67202255,-71.176417,41.694755,,
67202928,-71.1627992,41.7045145,,
67203219,-71.184022,41.687242,,
67203430,-71.188362,41.683819,,
67203905,-71.178187,41.694381,,
67203983,-71.192726,41.681108,,
67204047,-71.192989,41.67891,,
67204058,-71.172331,41.6996,,
67204258,-71.159139,41.701294,,motorway_junction
67204465,-71.170616,41.69454,,
67205199,-71.171646,41.698713,,
67205817,-71.1853668,41.6781811,,
67206092,-71.186636,41.684277,,
67206292,-71.1599508,41.7033336,5,motorway_junction
67206626,-71.178665,41.689326,,
67207246,-71.180473,41.679783,,
67208279,-71.186419,41.68206,,
67208905,-71.1636,41.69647,,
67209813,-71.157462,41.701398,,
67210378,-71.190273,41.676787,,
67210701,-71.158703,41.698323,,
67211019,-71.179151,41.680448,,
67211026,-71.183594,41.687112,,
67211679,-71.187072,41.677403,,
67212287,-71.175496,41.692912,,
67213693,-71.16699,41.695982,,
67213782,-71.16496,41.699413,,
67213940,-71.18442,41.681707,,
67214101,-71.177294,41.690426,,
67214472,-71.162678,41.695997,,
67214722,-71.180192,41.680915,,
67214876,-71.180036,41.68153,,
67214932,-71.15883,41.700759,,
67215075,-71.175638,41.694608,,
67215518,-71.1860898,41.6734041,,
67218431,-71.182664,41.678228,,
67218451,-71.190741,41.680769,,
67218463,-71.184061,41.680972,,
67218507,-71.183315,41.676164,,
67218942,-71.176278,41.684753,,
67220595,-71.1845523,41.6837569,,
67221071,-71.179824,41.6796,,
67221082,-71.187788,41.675906,,
67222342,-71.16138,41.701832,,
67222384,-71.168119,41.696176,,
67223173,-71.178269,41.682709,,
67224482,-71.17875,41.686879,,
67225580,-71.186992,41.678472,,
67225615,-71.180629,41.679163,,
67226370,-71.163105,41.698277,,
67226683,-71.163925,41.699252,,
67227185,-71.179664,41.682967,,
67227805,-71.182205,41.6875,,
67228259,-71.190693,41.677381,,
67228481,-71.188459,41.680397,,
67229414,-71.155385,41.701,,
67229476,-71.175121,41.694115,,
67229802,-71.1825,41.688365,,
67230814,-71.1848729,41.6792352,,turning_circle
67230927,-71.18297,41.682059,,
67231112,-71.191933,41.679996,,
67231613,-71.184796,41.67458,,
67232048,-71.165943,41.695806,,
67232054,-71.162127,41.700954,,
67232351,-71.188985,41.681141,,
67233877,-71.192922,41.676561,,
67233898,-71.176597,41.694395,,
67234639,-71.181818,41.676578,,
67235248,-71.184326,41.675249,,
67235502,-71.183104,41.683618,,
67236362,-71.187359,41.681988,,
67236381,-71.183627,41.69109,,
67236428,-71.177521,41.695799,,
67236486,-71.190452,41.679708,,
67236608,-71.168551,41.698241,,
67238851,-71.180325,41.68038,,
67239013,-71.156164,41.700373,,
67239038,-71.183131,41.687668,,
67239043,-71.17033,41.692009,,
67239117,-71.184095,41.681646,,
67239251,-71.162023,41.698114,,
67240926,-71.181163,41.677429,,
67241125,-71.17669,41.684855,,
67241183,-71.19369,41.679022,,
67241192,-71.170152,41.696519,,
67241206,-71.187254,41.675128,,
67242091,-71.180342,41.67727,,
67242099,-71.182731,41.682782,,
67242612,-71.182497,41.68351,,
67242945,-71.193697,41.6747926,,
67244017,-71.194567,41.679823,,
67244271,-71.188848,41.682551,,
67244642,-71.188919,41.675482,,
67245130,-71.183765,41.683736,,
67245491,-71.190624,41.679127,,
67245737,-71.181418,41.690687,,
67245756,-71.184527,41.685724,,
67245788,-71.187475,41.674358,,
67246367,-71.17479,41.695296,,
67246428,-71.186691,41.68611,,
67246492,-71.171917,41.697845,,
67248117,-71.160218,41.701108,,
67248360,-71.186207,41.678332,,
67249284,-71.175374,41.688627,,
67249554,-71.18616,41.675594,,
67249560,-71.177523,41.691381,,
67249827,-71.1940577,41.6748669,,
67250707,-71.193584,41.681616,,
67251328,-71.193806,41.678393,,
67251751,-71.179204,41.684743,,
67251899,-71.1890137,41.6835194,,
67252205,-71.165408,41.697763,,
67253077,-71.172706,41.694918,,
67253737,-71.193097,41.678274,,
67253823,-71.180071,41.677617,,
67254021,-71.165183,41.698593,,
67254772,-71.175735,41.692336,,
67254856,-71.181038,41.691224,,
67255359,-71.187582,41.676874,,
67255692,-71.179458,41.683804,,
67256028,-71.191519,41.680903,,
67256213,-71.183648,41.679071,,
67256370,-71.163342,41.697445,,
67257048,-71.159103,41.698534,,
67257080,-71.179299,41.690291,,
67257187,-71.157816,41.702839,,motorway_junction
67258434,-71.185763,41.674062,,
67258755,-71.168798,41.697323,,
67259850,-71.185876,41.684138,,
67260048,-71.161874,41.701532,,
67260428,-71.162241,41.697288,,
67260569,-71.169101,41.696332,,
67260669,-71.170848,41.693877,,
67260834,-71.182812,41.67773,,
67261220,-71.18771,41.6736947,,
67261240,-71.189534,41.678939,,
67262065,-71.18422,41.680366,,
67263072,-71.175285,41.693594,,
67263641,-71.164918,41.695636,,
67264051,-71.176967,41.686565,,
67264806,-71.188402,41.679332,,
67265314,-71.191391,41.677966,,
67265554,-71.184079,41.69012,,
67266399,-71.192378,41.677423,,
67266818,-71.174732,41.697275,,
67266826,-71.185144,41.675407,,
67266944,-71.17239,41.692367,,
67266997,-71.18924,41.676605,,
67267048,-71.193497,41.680294,,
67267096,-71.192245,41.681026,,
67267329,-71.165887,41.700588,,
67267707,-71.168273,41.699118,,
67268009,-71.1597638,41.7040026,,
67268575,-71.177163,41.693215,,
67268668,-71.176091,41.685226,,
67269025,-71.184863,41.683819,,
67269081,-71.172868,41.690855,,
67270087,-71.182248,41.684296,,
67271370,-71.175996,41.695519,,
67271517,-71.170319,41.700114,,
67271605,-71.165671,41.696804,,
67271643,-71.180799,41.678554,,
67271951,-71.170611,41.69856,,
67272024,-71.195041,41.677915,,
67272389,-71.17619,41.686422,,
67273246,-71.174986,41.685051,,
201062581,-71.194495,41.674912,,
201120546,-71.1843232,41.6730701,,
845506022,-71.1629164,41.7011095,,motorway_junction
847508641,-71.1611212,41.7021208,,
3590552394,-71.1737228,41.6898824,,turning_circle
3590552397,-71.1732851,41.6913336,,
5427819055,-71.1604668,41.7030949,,
5599538704,-71.1816951,41.6925444,,
5599617778,-71.1859619,41.6790912,,turning_circle
