u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183133821,183408472,0,False,residential,Pearl Street,70.33,,,,,,,,,,,17700899,
183133821,183446650,0,False,residential,Delaware Avenue,96.566,,,,,,,,,,,17709112,
183133821,183505653,0,False,residential,Delaware Avenue,99.079,,,,,,,,,,,17709112,
183135520,183411873,0,False,residential,Powhatan Boulevard,117.059,,,,,,,,,,,17707921,
183135520,183526960,0,True,primary,Ocean Gtwy,166.625,2,,,,,,,,,,17710281,US 50 Business
183150649,183498940,0,False,residential,Wadena Avenue,144.925,,,,,,,,,,,17708177,
183161533,1496076148,0,False,residential,,116.896,,,,,,,,,,,17679048,
183161533,183454941,0,False,tertiary,Jersey Road,329.594,,,,,,,,,,,17704493,
183161533,183408534,0,False,tertiary,Jersey Road,203.397,,,,,,,,,,,17704493,
183161549,1496076148,0,False,residential,,126.618,,,,,,,,,,,17679048,
183182178,183406512,0,False,residential,Trinity Drive,246.562,,,,,,,,,,,17705800,
183199486,183411886,0,False,residential,Chippewa Boulevard,86.368,,,,,,,,,,,17703868,
183199486,183444337,0,False,residential,Tuscola Avenue,165.985,,,,,,,,,,,17703656,
183199486,183406989,0,False,residential,Chippewa Boulevard,109.428,,,,,,,,,,,17703868,
183218731,183498597,0,False,tertiary,Parsons Road,169.961,,,,,,,,,,,17711631,
183218731,183539862,0,False,tertiary,Parsons Road,120.435,,,,,,,,,,,17711631,
183224973,183434506,0,False,residential,"['Boundary Street', 'County Shop Road']",844.015,,,,,,,,,,,"[17709467, 17706940, 17706942]",
183276835,183439933,0,False,residential,Twin Lane,207.044,,,,,,,,,,,17703356,
183281693,183338786,0,False,residential,,92.894,,,,,,,,,,,17694375,
183281693,183281698,0,False,residential,Raymor Drive,100.826,,,,,,,,,,,17703706,
183281693,183338778,0,False,residential,,218.81,,,,,,,,,,,17694375,
183281698,183439734,0,False,residential,Raymor Drive,22.132,,,,,,,,,,,17703706,
183281698,183281693,0,False,residential,Raymor Drive,100.826,,,,,,,,,,,17703706,
183281698,183454981,0,False,residential,Sandpiper Drive,351.156,,,,,,,,,,,251390435,
183301029,1988913875,0,False,residential,,25.491,,,,,,,,,,,17690469,
183338778,183281693,0,False,residential,,218.81,,,,,,,,,,,17694375,
183338778,183430029,0,False,residential,Flamingo Drive,139.947,,,,,,,,,,,17702698,
183338778,183429986,0,False,residential,Flamingo Drive,115.202,,,,,,,,,,,17702698,
183338786,183281693,0,False,residential,,92.894,,,,,,,,,,,17694375,
183356495,183406511,0,False,residential,Woodlyn Street,125.803,,,,,,,,,,,17708347,
183356495,183442480,0,False,residential,Delaware Avenue,15.514,,,,,,,,,,,17709112,
183356495,183442435,0,False,residential,Delaware Avenue,44.926,,,,,,,,,,,17709112,
183366318,2576150735,0,False,residential,,41.166,,,,,,,,,,,251390439,
183366318,183445294,0,False,residential,Delaware Avenue,402.198,,,,,,,,,,,17709112,
183366318,183475822,0,False,residential,Delaware Avenue,90.424,,,,,,,,,,,17709112,
183382402,183458385,0,False,residential,Purnell Street,110.684,,,,,,,,,,,17704795,
183382402,183494446,0,False,residential,Dorsey Lane,107.644,,,,,,,,,,,17710950,
183382402,183537181,0,False,residential,Dorsey Lane,304.964,,,,,,,,,,,17710950,
183401230,183401235,0,False,residential,Catherine Street,149.815,,,,,,,,,,,17700309,
183401235,183401230,0,False,residential,Catherine Street,149.815,,,,,,,,,,,17700309,
183401235,183446669,0,False,tertiary,West Main Street,87.4,,,,,,,,,,,17703785,
183401235,183446650,0,False,tertiary,West Main Street,69.529,,,,,,,,,,,17703785,
183401262,2576150735,0,False,residential,Catherine Street,60.854,,,,,,,,,,,17700310,
183401269,183445294,0,False,tertiary,West Isabella Street,75.382,,,,,,,,,,,17703709,
183401269,2576150735,0,False,residential,Catherine Street,357.446,,,,,,,,,,,17700310,
183401269,183445299,0,False,tertiary,West Isabella Street,316.454,,,,,,,,,,,17703709,
183402627,183501661,0,False,residential,West Road,114.058,,,,,,,,,,,17711613,
183402627,183402673,0,False,residential,Queen Avenue,432.257,,,,,,,,,,,17700425,
183402627,183447944,0,False,residential,West Road,442.361,,,,,,,,,,,17711613,
183402673,183402678,0,False,residential,Queen Avenue,138.854,,,,,,,,,,,17700425,
183402673,183402627,0,False,residential,Queen Avenue,432.257,,,,,,,,,,,17700425,
183402678,183402673,0,False,residential,Queen Avenue,138.854,,,,,,,,,,,17700425,
183402678,183402682,0,False,residential,Queen Avenue,125.92,,,,,,,,,,,17700425,
183402682,183402678,0,False,residential,Queen Avenue,125.92,,,,,,,,,,,17700425,
183403172,183403188,0,False,residential,Miami Avenue,263.275,,,,,,,,,,,17700462,
183403172,183403188,1,False,residential,Mohawk Avenue,233.591,,,,,,,,,,,17703084,
183403172,183435339,0,False,residential,Mohawk Avenue,56.283,,,,,,,,,,,17703084,
183403188,183416219,0,False,residential,Mohawk Avenue,78.555,,,,,,,,,,,17703084,
183403188,183403172,0,False,residential,Miami Avenue,263.275,,,,,,,,,,,17700462,
183403188,183403172,1,False,residential,Mohawk Avenue,233.591,,,,,,,,,,,17703084,
183403475,183403530,0,False,residential,Suffolk Court,353.6,,,,,,,,,,,17700496,
183403475,183468243,0,False,residential,Wellington Circle,323.878,,,,,,,,,,,17705686,
183403475,183454987,0,False,residential,Wellington Circle,135.013,,,,,,,,,,,17705686,
183403530,183403475,0,False,residential,Suffolk Court,353.6,,,,,,,,,,,17700496,
183403727,183411190,0,False,residential,Seminole Boulevard,86.356,,,,,,,,,,,17710913,
183403727,183442249,0,False,residential,Seminole Boulevard,87.871,,,,,,,,,,,17710913,
183403727,183403731,0,False,residential,Pocohontas Avenue,163.677,,,,,,,,,,,17700514,
183403731,183442251,0,False,residential,Manoa Boulevard,89.491,,,,,,,,,,,17706003,
183403731,183403744,0,False,residential,Pocohontas Avenue,165.442,,,,,,,,,,,17700514,
183403731,183403727,0,False,residential,Pocohontas Avenue,163.677,,,,,,,,,,,17700514,
183403731,183411193,0,False,residential,Manoa Boulevard,87.055,,,,,,,,,,,17706003,
183403744,183411209,0,False,residential,Chippewa Boulevard,90.045,,,,,,,,,,,17703868,
183403744,183447929,0,False,residential,Chippewa Boulevard,88.336,,,,,,,,,,,17703868,
183403744,183403731,0,False,residential,Pocohontas Avenue,165.442,,,,,,,,,,,17700514,
183406434,183463017,0,False,tertiary,Small Street,15.085,,,,,,,,,,,17705247,
183406434,183475820,0,True,primary,West Salisbury Parkway,181.643,3,,,,,,,,,,48406492,US 50 Business
183406434,183406438,0,False,residential,Lake Street,193.31,,,,,,,,,,,17700727,
183406438,183406451,0,False,residential,Lake Street,265.24,,,,,,,,,,,17700727,
183406438,183406434,0,False,residential,Lake Street,193.31,,,,,,,,,,,17700727,
183406438,183499933,0,False,residential,Burton Street,169.009,,,,,,,,,,,17710451,
183406451,183406457,0,False,residential,Lake Street,142.262,,,,,,,,,,,17700727,
183406451,183406438,0,False,residential,Lake Street,265.24,,,,,,,,,,,17700727,
183406451,183499928,0,False,residential,King Street,169.289,,,,,,,,,,,17708884,
183406457,183445278,0,False,tertiary,West Isabella Street,57.146,,,,,,,,,,,17703709,
183406457,183406464,0,False,residential,Lake Street,163.563,,,,,,,,,,,17700727,
183406457,183406451,0,False,residential,Lake Street,142.262,,,,,,,,,,,17700727,
183406464,183499917,0,False,residential,Mack Avenue,183.195,,,,,,,,,,,17708309,
183406464,183406470,0,False,residential,Lake Street,133.726,,,,,,,,,,,17700727,
183406464,183406457,0,False,residential,Lake Street,163.563,,,,,,,,,,,17700727,
183406470,183510702,0,False,residential,Tangier Street,200.226,,,,,,,,,,,17710882,
183406470,183406483,0,False,residential,Lake Street,59.479,,,,,,,,,,,17700727,
183406470,183406464,0,False,residential,Lake Street,133.726,,,,,,,,,,,17700727,
183406483,183471840,0,False,residential,Rose Street,111.58,,,,,,,,,,,17706013,
183406483,183406487,0,False,residential,Lake Street,59.27,,,,,,,,,,,17700727,
183406483,183406470,0,False,residential,Lake Street,59.479,,,,,,,,,,,17700727,
183406483,183471843,0,False,residential,Rose Street,205.485,,,,,,,,,,,17706013,
183406487,183418246,0,False,residential,Stewart Place,147.888,,,,,,,,,,,17701740,
183406487,183406495,0,False,residential,Lake Street,75.832,,,,,,,,,,,17700727,
183406487,183406483,0,False,residential,Lake Street,59.27,,,,,,,,,,,17700727,
183406495,183406499,0,False,residential,Lake Street,88.878,,,,,,,,,,,17700727,
183406495,183406487,0,False,residential,Lake Street,75.832,,,,,,,,,,,17700727,
183406495,183510717,0,False,residential,Douglas Place,212.701,,,,,,,,,,,17709134,
183406499,183406495,0,False,residential,Lake Street,88.878,,,,,,,,,,,17700727,
183406499,183406503,0,False,residential,Lake Street,88.174,,,,,,,,,,,17700727,
183406499,183411301,0,False,residential,Booth Street,203.55,,,,,,,,,,,17701135,
183406499,183411286,0,False,residential,Booth Street,129.596,,,,,,,,,,,17701135,
183406503,183455866,0,False,residential,Collins Street,168.484,,,,,,,,,,,17704537,
183406503,183406511,0,False,residential,Lake Street,106.284,,,,,,,,,,,17700727,
183406503,183406499,0,False,residential,Lake Street,88.174,,,,,,,,,,,17700727,
183406511,183356495,0,False,residential,Woodlyn Street,125.803,,,,,,,,,,,17708347,
183406511,183406512,0,False,residential,Lake Street,231.385,,,,,,,,,,,17700727,
183406511,183406503,0,False,residential,Lake Street,106.284,,,,,,,,,,,17700727,
183406512,183406519,0,False,residential,Lake Street,55.574,,,,,,,,,,,17700727,
183406512,183406511,0,False,residential,Lake Street,231.385,,,,,,,,,,,17700727,
183406512,183182178,0,False,residential,Trinity Drive,246.562,,,,,,,,,,,17705800,
183406519,183406522,0,False,residential,Lake Street,19.633,,,,,,,,,,,17700727,
183406519,183406512,0,False,residential,Lake Street,55.574,,,,,,,,,,,17700727,
183406519,183442480,0,False,residential,Delaware Avenue,277.855,,,,,,,,,,,17709112,
183406522,183406519,0,False,residential,Lake Street,19.633,,,,,,,,,,,17700727,
183406522,183454921,0,False,tertiary,Jersey Road,19.862,,,,,,,,,,,17704493,
183406522,183513209,0,False,residential,Morris Street,190.974,,,,,,,,,,,17710834,
183406961,183406963,0,False,residential,Kenosha Avenue,165.905,,,,,,,,,,,17700775,
183406961,183444331,0,False,residential,Powhatan Boulevard,90.101,,,,,,,,,,,17707921,
183406961,183442247,0,False,residential,Powhatan Boulevard,89.016,,,,,,,,,,,17707921,
183406963,183406967,0,False,residential,Kenosha Avenue,162.589,,,,,,,,,,,17700775,
183406963,183406961,0,False,residential,Kenosha Avenue,165.905,,,,,,,,,,,17700775,
183406963,183442249,0,False,residential,Seminole Boulevard,89.038,,,,,,,,,,,17710913,
183406963,183444334,0,False,residential,Seminole Boulevard,87.707,,,,,,,,,,,17710913,
183406967,183406963,0,False,residential,Kenosha Avenue,162.589,,,,,,,,,,,17700775,
183406967,183442251,0,False,residential,Manoa Boulevard,86.695,,,,,,,,,,,17706003,
183406967,183406989,0,False,residential,Kenosha Avenue,173.153,,,,,,,,,,,17700775,
183406967,183444337,0,False,residential,Manoa Boulevard,89.083,,,,,,,,,,,17706003,
183406989,183447929,0,False,residential,Chippewa Boulevard,66.396,,,,,,,,,,,17703868,
183406989,183406967,0,False,residential,Kenosha Avenue,173.153,,,,,,,,,,,17700775,
183406989,183199486,0,False,residential,Chippewa Boulevard,109.428,,,,,,,,,,,17703868,
183408464,183408468,0,False,residential,Pearl Street,146.825,,,,,,,,,,,17700899,
183408464,183421348,0,False,residential,Fitzwater Street,163.33,,,,,,,,,,,17702014,
183408464,183421321,0,False,residential,Fitzwater Street,106.442,,,,,,,,,,,17702014,
183408468,183408472,0,False,residential,Pearl Street,68.541,,,,,,,,,,,17700899,
183408468,183446630,0,False,residential,1st Street,109.622,,,,,,,,,,,17705910,
183408468,183470858,0,False,residential,1st Street,98.108,,,,,,,,,,,17705910,
183408468,183408464,0,False,residential,Pearl Street,146.825,,,,,,,,,,,17700899,
183408472,183133821,0,False,residential,Pearl Street,70.33,,,,,,,,,,,17700899,
183408472,183408468,0,False,residential,Pearl Street,68.541,,,,,,,,,,,17700899,
183408472,183439840,0,False,residential,2nd Street,97.296,,,,,,,,,,,17703348,
183408472,183439836,0,False,residential,2nd Street,98.481,,,,,,,,,,,17703348,
183408534,183408538,0,False,residential,Keene Avenue,96.467,,,,,,,,,,,17700906,
183408534,183454921,0,False,tertiary,Jersey Road,32.542,,,,,,,,,,,17704493,
183408534,183161533,0,False,tertiary,Jersey Road,203.397,,,,,,,,,,,17704493,
183408538,183408534,0,False,residential,Keene Avenue,96.467,,,,,,,,,,,17700906,
183408538,183408538,0,False,residential,"['Edgeview Avenue', 'Howard Avenue', 'Keene Avenue', 'Patrick Avenue']",496.66,,,,,,,,,,,"[17700906, 17702170, 17702125, 17705351]",
183408538,183408538,1,False,residential,"['Edgeview Avenue', 'Howard Avenue', 'Keene Avenue', 'Patrick Avenue']",496.66,,,,,,,,,,,"[17702170, 17700906, 17702125, 17705351]",
