osmid,x,y,ref,highway
183133821,-75.611045,38.366172,,
183135520,-75.618467,38.379502,,
183150649,-75.610793,38.398023,,
183161533,-75.602417,38.383749,,
183161549,-75.599692,38.383268,,
183182178,-75.600051,38.380311,,
183199486,-75.617523,38.384291,,
183218731,-75.616463,38.366419,,
183224973,-75.609883,38.374393,,
183276835,-75.601198,38.398685,,
183281693,-75.5986611,38.3902694,,
183281698,-75.598603,38.391175,,
183301029,-75.618847,38.381676,,
183338778,-75.5961744,38.389999,,
183338786,-75.5997165,38.3903861,,turning_circle
183356495,-75.604378,38.379001,,
183366318,-75.609966,38.368675,,
183382402,-75.599925,38.39646,,
183401230,-75.612085,38.36618,,
183401235,-75.611041,38.36725,,
183401262,-75.610596,38.368233,,
183401269,-75.607889,38.371282,,
183402627,-75.611214,38.389517,,
183402673,-75.6161068,38.388996,,
183402678,-75.6176574,38.3887093,,
183402682,-75.6190617,38.3884432,,
183402694,-75.621613,38.3879691,,
183403172,-75.613245,38.379422,,
183403188,-75.611869,38.380824,,
183403475,-75.605036,38.393716,,
183403530,-75.606721,38.392108,,
183403727,-75.61368,38.381973,,
183403731,-75.61412,38.383404,,
183403744,-75.614577,38.384848,,
183406434,-75.605008,38.366458,,traffic_signals
183406438,-75.604677,38.368177,,
183406451,-75.604069,38.370514,,
183406457,-75.603786,38.371774,,traffic_signals
183406464,-75.603619,38.373239,,
183406470,-75.60339,38.374428,,
183406483,-75.603335,38.374961,,
183406487,-75.603342,38.375494,,
183406495,-75.603276,38.376174,,
183406499,-75.603218,38.376972,,
183406503,-75.603105,38.37776,,
183406511,-75.602983,38.378711,,
183406512,-75.602752,38.380784,,
183406519,-75.602685,38.381281,,
183406522,-75.602667,38.381457,,
183406961,-75.615189,38.380153,,
183406963,-75.615653,38.3816,,
183406967,-75.616082,38.383023,,
183406989,-75.616302,38.38452,,
183408464,-75.608461,38.364592,,
183408468,-75.609787,38.365406,,
183408472,-75.610404,38.365788,,
183408534,-75.602623,38.381927,,
183408538,-75.601521,38.381847,,
183411190,-75.61271,38.382131,,
183411193,-75.613154,38.383599,,
183411209,-75.613574,38.385042,,
183411286,-75.60174,38.376858,,
183411301,-75.605461,38.377476,,
183411309,-75.607035,38.377811,,
183411315,-75.608345,38.37807,,
183411319,-75.609102,38.378219,,
183411324,-75.610643,38.37854,,
183411345,-75.613507,38.377639,,
183411348,-75.617693,38.376328,,
183411873,-75.617166,38.379763,,
183411876,-75.617632,38.381216,,
183411879,-75.618048,38.382657,,
183411886,-75.618486,38.384108,,
183416219,-75.611927,38.381529,,
183416221,-75.614431,38.381009,,
183418246,-75.601651,38.375387,,
183418871,-75.595654,38.398825,,
183418875,-75.595954,38.401005,,
183421056,-75.614783,38.370377,,
