u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212521602,212550158,0,False,residential,2nd Street,71.702,,,,30 mph,,,,,,,20107214,
212521602,212554730,0,False,residential,2nd Street,154.808,,,,30 mph,,,,,,,20107214,
212521606,212521602,0,True,residential,Ward Place,191.276,,,,,,,,,,,20103829,
212521606,2079399566,0,False,secondary,Main Street,15.089,,,,30 mph,,,,,,,303154242,NY 39
212521606,212556687,0,False,secondary,Main Street,131.4,,,,30 mph,,,,,,,303154242,NY 39
212523874,212565730,0,False,residential,Court Street,72.983,,,,30 mph,,,,,,,20108830,
212523874,212555404,0,False,residential,Meadow Drive,212.319,,,,,,,,,,,20107300,
212523874,212579267,0,False,residential,Court Street,103.155,,,,30 mph,,,,,,,20108830,
212529369,212529369,0,False,residential,,371.296,,,,,,,,,,,20104456,
212529369,212529369,1,False,residential,,371.296,,,,,,,,,,,20104456,
212529369,212529410,0,False,residential,,136.827,,,,,,,,,,,20104457,
212529369,212529390,0,False,residential,,234.379,,,,,,,,,,,20104457,
212529390,212529369,0,False,residential,,234.379,,,,,,,,,,,20104457,
212529390,212552717,0,False,primary,Lakeville Road,306.721,2,,,35 mph,,,,,,,20109216,US 20A
212529390,3808467148,0,False,primary,Lakeville Road,257.072,2,,,35 mph,,,,,,,20109216,US 20A
212529410,212538813,0,False,residential,,37.577,,,,,,,,,,,20105435,
212529410,212538813,1,False,residential,,63.959,,,,,,,,,,,20105435,
212529410,212529369,0,False,residential,,136.827,,,,,,,,,,,20104457,
212538813,212529410,0,False,residential,,37.577,,,,,,,,,,,20105435,
212538813,212529410,1,False,residential,,63.959,,,,,,,,,,,20105435,
212538813,2079148064,0,False,residential,,113.792,,,,,,,,,,,197709665,
212544467,212550148,0,False,residential,Highland Road,214.459,,,,30 mph,,,,,,,20107911,
212544467,212574550,0,False,residential,Rorbach Lane,260.531,,,,30 mph,,,,,,,255437786,
212544467,212544471,0,False,residential,North Street,77.96,,,,30 mph,,,,,,,20106099,
212544467,212550555,0,False,residential,Lima Road,292.336,,,,30 mph,,,,,,,20107580,
212544471,212544475,0,False,residential,North Street,176.902,,,,30 mph,,,,,,,20106099,
212544471,212555124,0,False,residential,Livingston Street,371.642,,,,,,,,,,,20107268,
212544471,212544467,0,False,residential,North Street,77.96,,,,30 mph,,,,,,,20106099,
212544475,212544478,0,False,residential,North Street,327.489,,,,30 mph,,,,,,,20106099,
212544475,212544471,0,False,residential,North Street,176.902,,,,30 mph,,,,,,,20106099,
